Gen	np	tree	lnL
405400	2	11	0.001125	0.000607	-2521377.479
405500	2	11	0.001134	0.000617	-2521273.810
405600	2	11	0.001157	0.000617	-2521325.851
405700	2	11	0.001102	0.000606	-2521235.303
405800	2	11	0.001118	0.000594	-2521289.877
405900	2	11	0.001133	0.000620	-2521518.535
406000	2	11	0.001135	0.000594	-2521366.429
406100	2	11	0.001151	0.000588	-2521347.262
406200	2	11	0.001130	0.000641	-2521295.722
406300	2	11	0.001153	0.000621	-2521421.252
406400	2	11	0.001119	0.000575	-2521436.630
406500	2	11	0.001148	0.000652	-2521554.397
406600	2	11	0.001133	0.000598	-2521551.095
406700	2	11	0.001133	0.000582	-2521466.867
406800	2	11	0.001110	0.000636	-2521586.862
406900	2	11	0.001169	0.000586	-2521526.563
407000	2	11	0.001119	0.000604	-2521235.521
407100	2	11	0.001111	0.000595	-2521316.571
407200	2	11	0.001100	0.000604	-2521184.499
407300	2	11	0.001130	0.000614	-2521337.840
407400	2	11	0.001115	0.000608	-2521400.113
407500	2	11	0.001080	0.000596	-2521000.897
407600	2	11	0.001121	0.000576	-2521125.289
407700	2	11	0.001118	0.000550	-2521222.280
407800	2	11	0.001136	0.000562	-2521217.265
407900	2	11	0.001150	0.000601	-2521336.415
408000	2	11	0.001139	0.000588	-2521349.457
408100	2	11	0.001137	0.000631	-2521539.263
408200	2	11	0.001117	0.000598	-2521360.493
408300	2	11	0.001121	0.000601	-2521386.058
408400	2	11	0.001144	0.000618	-2521660.428
408500	2	11	0.001138	0.000637	-2521460.864
408600	2	11	0.001155	0.000610	-2521271.530
408700	2	11	0.001129	0.000601	-2521335.268
408800	2	11	0.001111	0.000623	-2521385.057
408900	2	11	0.001126	0.000619	-2521520.910
409000	2	11	0.001116	0.000630	-2521449.936
409100	2	11	0.001138	0.000595	-2521330.345
409200	2	11	0.001108	0.000599	-2521210.783
409300	2	11	0.001122	0.000616	-2521485.560
409400	2	11	0.001120	0.000598	-2521220.230
409500	2	11	0.001098	0.000609	-2521300.717
409600	2	11	0.001105	0.000577	-2521244.982
409700	2	11	0.001153	0.000605	-2521519.712
409800	2	11	0.001169	0.000612	-2521366.753
409900	2	11	0.001171	0.000604	-2521312.891
410000	2	11	0.001127	0.000616	-2521380.676
410100	2	11	0.001129	0.000600	-2521524.416
410200	2	11	0.001136	0.000599	-2521184.426
410300	2	11	0.001125	0.000618	-2521196.874
410400	2	11	0.001182	0.000612	-2521368.156
410500	2	11	0.001185	0.000612	-2521481.069
410600	2	11	0.001127	0.000606	-2521399.296
410700	2	11	0.001092	0.000624	-2521254.545
410800	2	11	0.001144	0.000606	-2521452.558
410900	2	11	0.001141	0.000612	-2521294.405
411000	2	11	0.001120	0.000588	-2521185.486
411100	2	11	0.001124	0.000585	-2521311.421
411200	2	11	0.001151	0.000613	-2521284.371
411300	2	11	0.001160	0.000605	-2521369.582
411400	2	11	0.001128	0.000603	-2521312.774
411500	2	11	0.001119	0.000634	-2521305.805
411600	2	11	0.001121	0.000591	-2521409.277
411700	2	11	0.001101	0.000633	-2521405.411
411800	2	11	0.001091	0.000644	-2521401.316
411900	2	11	0.001141	0.000624	-2521365.596
412000	2	11	0.001113	0.000606	-2521604.690
412100	2	11	0.001126	0.000625	-2521422.304
412200	2	11	0.001140	0.000608	-2521181.952
412300	2	11	0.001161	0.000617	-2521459.410
412400	2	11	0.001138	0.000605	-2521379.116
412500	2	11	0.001130	0.000635	-2521319.490
412600	2	11	0.001143	0.000585	-2521306.480
412700	2	11	0.001095	0.000593	-2521242.324
412800	2	11	0.001102	0.000616	-2521215.879
412900	2	11	0.001086	0.000585	-2521314.131
413000	2	11	0.001134	0.000590	-2521276.308
413100	2	11	0.001117	0.000633	-2521316.204
413200	2	11	0.001141	0.000570	-2521114.226
413300	2	11	0.001111	0.000586	-2521238.549
413400	2	11	0.001104	0.000578	-2521327.778
413500	2	11	0.001127	0.000642	-2521482.780
413600	2	11	0.001086	0.000607	-2521373.522
413700	2	11	0.001111	0.000593	-2521430.095
413800	2	11	0.001110	0.000589	-2521340.898
413900	2	11	0.001148	0.000615	-2521472.284
414000	2	11	0.001110	0.000625	-2521608.314
414100	2	11	0.001108	0.000601	-2521183.002
414200	2	11	0.001081	0.000641	-2521243.166
414300	2	11	0.001112	0.000597	-2521267.441
414400	2	11	0.001087	0.000609	-2521214.019
414500	2	11	0.001126	0.000622	-2521214.576
414600	2	11	0.001103	0.000586	-2521501.168
414700	2	11	0.001131	0.000604	-2521410.909
414800	2	11	0.001131	0.000619	-2521362.720
414900	2	11	0.001148	0.000618	-2521321.313
415000	2	11	0.001097	0.000588	-2521401.445
415100	2	11	0.001126	0.000596	-2521386.280
415200	2	11	0.001122	0.000623	-2521254.339
415300	2	11	0.001160	0.000612	-2521599.050
415400	2	11	0.001152	0.000616	-2521346.426
415500	2	11	0.001109	0.000629	-2521329.772
415600	2	11	0.001123	0.000588	-2521290.625
415700	2	11	0.001112	0.000603	-2521272.439
415800	2	11	0.001111	0.000610	-2521203.343
415900	2	11	0.001125	0.000597	-2521347.984
416000	2	11	0.001114	0.000606	-2521369.543
416100	2	11	0.001083	0.000611	-2521380.904
416200	2	11	0.001091	0.000607	-2521268.791
416300	2	11	0.001135	0.000589	-2521304.443
416400	2	11	0.001112	0.000605	-2521305.841
416500	2	11	0.001153	0.000610	-2521523.616
416600	2	11	0.001136	0.000597	-2521547.755
416700	2	11	0.001116	0.000596	-2521534.241
416800	2	11	0.001109	0.000608	-2521371.691
416900	2	11	0.001117	0.000612	-2521256.303
417000	2	11	0.001150	0.000582	-2521475.429
417100	2	11	0.001150	0.000610	-2521489.668
417200	2	11	0.001106	0.000608	-2521250.878
417300	2	11	0.001123	0.000593	-2521279.594
417400	2	11	0.001166	0.000638	-2521489.062
417500	2	11	0.001159	0.000606	-2521384.172
417600	2	11	0.001164	0.000588	-2521384.839
417700	2	11	0.001104	0.000607	-2521229.831
417800	2	11	0.001107	0.000594	-2521309.034
417900	2	11	0.001154	0.000594	-2521291.750
418000	2	11	0.001081	0.000634	-2521446.213
418100	2	11	0.001099	0.000616	-2521449.114
418200	2	11	0.001117	0.000612	-2521391.353
418300	2	11	0.001112	0.000621	-2521278.216
418400	2	11	0.001124	0.000624	-2521493.258
418500	2	11	0.001139	0.000596	-2521375.357
418600	2	11	0.001150	0.000591	-2521097.290
418700	2	11	0.001126	0.000597	-2521340.659
418800	2	11	0.001066	0.000601	-2521319.878
418900	2	11	0.001114	0.000597	-2521231.098
419000	2	11	0.001107	0.000590	-2521177.297
419100	2	11	0.001100	0.000608	-2521213.207
419200	2	11	0.001130	0.000609	-2521346.660
419300	2	11	0.001125	0.000609	-2521298.313
419400	2	11	0.001144	0.000608	-2521340.464
419500	2	11	0.001114	0.000566	-2521370.495
419600	2	11	0.001111	0.000606	-2521278.045
419700	2	11	0.001114	0.000614	-2521261.155
419800	2	11	0.001155	0.000589	-2521318.716
419900	2	11	0.001101	0.000592	-2521281.914
420000	2	11	0.001099	0.000578	-2521179.248
420100	2	11	0.001136	0.000608	-2521345.099
420200	2	11	0.001150	0.000591	-2521146.951
420300	2	11	0.001173	0.000594	-2521500.506
420400	2	11	0.001145	0.000608	-2521414.548
420500	2	11	0.001138	0.000617	-2521588.674
420600	2	11	0.001151	0.000605	-2521337.210
420700	2	11	0.001136	0.000593	-2521402.278
420800	2	11	0.001141	0.000608	-2521327.102
420900	2	11	0.001102	0.000620	-2521442.236
421000	2	11	0.001118	0.000599	-2521461.718
421100	2	11	0.001143	0.000634	-2521541.882
421200	2	11	0.001134	0.000618	-2521259.866
421300	2	11	0.001145	0.000591	-2521285.161
421400	2	11	0.001098	0.000630	-2521346.947
421500	2	11	0.001126	0.000609	-2521249.348
421600	2	11	0.001111	0.000602	-2521332.318
421700	2	11	0.001121	0.000619	-2521493.913
421800	2	11	0.001141	0.000595	-2521184.370
421900	2	11	0.001157	0.000604	-2521322.480
422000	2	11	0.001128	0.000638	-2521377.247
422100	2	11	0.001106	0.000621	-2521341.859
422200	2	11	0.001123	0.000608	-2521272.508
422300	2	11	0.001130	0.000615	-2521493.943
422400	2	11	0.001139	0.000608	-2521444.147
422500	2	11	0.001112	0.000620	-2521366.928
422600	2	11	0.001150	0.000616	-2521517.770
422700	2	11	0.001104	0.000599	-2521454.664
422800	2	11	0.001120	0.000581	-2521277.480
422900	2	11	0.001119	0.000609	-2521443.827
423000	2	11	0.001136	0.000629	-2521327.426
423100	2	11	0.001149	0.000623	-2521434.793
423200	2	11	0.001135	0.000600	-2521333.172
423300	2	11	0.001115	0.000613	-2521352.915
423400	2	11	0.001146	0.000625	-2521356.702
423500	2	11	0.001128	0.000587	-2521257.617
423600	2	11	0.001145	0.000613	-2521243.769
423700	2	11	0.001125	0.000602	-2521420.673
423800	2	11	0.001124	0.000606	-2521480.911
423900	2	11	0.001140	0.000613	-2521388.144
424000	2	11	0.001137	0.000585	-2521457.088
424100	2	11	0.001155	0.000590	-2521369.555
424200	2	11	0.001122	0.000618	-2521440.410
424300	2	11	0.001146	0.000604	-2521368.821
424400	2	11	0.001151	0.000600	-2521586.634
424500	2	11	0.001154	0.000617	-2521254.158
424600	2	11	0.001147	0.000603	-2521361.298
424700	2	11	0.001124	0.000620	-2521325.849
424800	2	11	0.001179	0.000619	-2521359.465
424900	2	11	0.001154	0.000625	-2521366.684
425000	2	11	0.001164	0.000604	-2521457.319
425100	2	11	0.001139	0.000626	-2521471.406
425200	2	11	0.001125	0.000596	-2521430.828
425300	2	11	0.001155	0.000604	-2521506.637
425400	2	11	0.001156	0.000611	-2521271.006
425500	2	11	0.001164	0.000609	-2521449.389
425600	2	11	0.001119	0.000621	-2521540.968
425700	2	11	0.001144	0.000589	-2521375.365
425800	2	11	0.001118	0.000597	-2521497.863
425900	2	11	0.001105	0.000587	-2521510.700
426000	2	11	0.001079	0.000572	-2521335.901
426100	2	11	0.001116	0.000609	-2521284.488
426200	2	11	0.001123	0.000641	-2521410.895
426300	2	11	0.001118	0.000593	-2521255.050
426400	2	11	0.001093	0.000657	-2521508.307
426500	2	11	0.001117	0.000614	-2521505.469
426600	2	11	0.001116	0.000597	-2521298.059
426700	2	11	0.001091	0.000634	-2521260.018
426800	2	11	0.001123	0.000610	-2521561.780
426900	2	11	0.001111	0.000619	-2521445.066
427000	2	11	0.001101	0.000603	-2521540.012
427100	2	11	0.001134	0.000590	-2521286.257
427200	2	11	0.001133	0.000610	-2521329.277
427300	2	11	0.001119	0.000594	-2521438.504
427400	2	11	0.001154	0.000626	-2521288.569
427500	2	11	0.001134	0.000623	-2521309.357
427600	2	11	0.001181	0.000629	-2521304.976
427700	2	11	0.001129	0.000627	-2521358.737
427800	2	11	0.001101	0.000587	-2521173.849
427900	2	11	0.001125	0.000615	-2521361.178
428000	2	11	0.001096	0.000611	-2521193.920
428100	2	11	0.001129	0.000592	-2521576.764
428200	2	11	0.001122	0.000636	-2521376.488
428300	2	11	0.001152	0.000586	-2521407.406
428400	2	11	0.001136	0.000615	-2521312.726
428500	2	11	0.001159	0.000594	-2521467.372
428600	2	11	0.001125	0.000613	-2521400.579
428700	2	11	0.001096	0.000599	-2521254.793
428800	2	11	0.001127	0.000616	-2521275.097
428900	2	11	0.001121	0.000599	-2521279.265
429000	2	11	0.001153	0.000600	-2521292.056
429100	2	11	0.001145	0.000644	-2521283.800
429200	2	11	0.001148	0.000590	-2521335.900
429300	2	11	0.001117	0.000600	-2521341.290
429400	2	11	0.001129	0.000639	-2521274.107
429500	2	11	0.001148	0.000626	-2521476.465
429600	2	11	0.001113	0.000592	-2521360.602
429700	2	11	0.001131	0.000577	-2521331.930
429800	2	11	0.001135	0.000595	-2521380.069
429900	2	11	0.001115	0.000603	-2521381.665
430000	2	11	0.001139	0.000599	-2521313.964
430100	2	11	0.001138	0.000624	-2521323.064
430200	2	11	0.001120	0.000602	-2521442.037
430300	2	11	0.001140	0.000588	-2521305.931
430400	2	11	0.001127	0.000599	-2521287.979
430500	2	11	0.001119	0.000597	-2521310.205
430600	2	11	0.001135	0.000573	-2521130.795
430700	2	11	0.001147	0.000617	-2521409.065
430800	2	11	0.001137	0.000601	-2521435.845
430900	2	11	0.001150	0.000595	-2521408.512
431000	2	11	0.001149	0.000614	-2521368.029
431100	2	11	0.001122	0.000580	-2521275.898
431200	2	11	0.001150	0.000604	-2521294.376
431300	2	11	0.001138	0.000604	-2521524.343
431400	2	11	0.001128	0.000575	-2521205.148
431500	2	11	0.001081	0.000612	-2521103.142
431600	2	11	0.001103	0.000614	-2521344.283
431700	2	11	0.001126	0.000609	-2521340.967
431800	2	11	0.001104	0.000605	-2521298.640
431900	2	11	0.001088	0.000609	-2521284.498
432000	2	11	0.001119	0.000619	-2521274.688
432100	2	11	0.001146	0.000578	-2521232.572
432200	2	11	0.001131	0.000630	-2521310.333
432300	2	11	0.001127	0.000613	-2521190.507
432400	2	11	0.001093	0.000582	-2521325.063
432500	2	11	0.001109	0.000593	-2521275.942
432600	2	11	0.001116	0.000610	-2521266.811
432700	2	11	0.001114	0.000611	-2521320.338
432800	2	11	0.001112	0.000613	-2521357.893
432900	2	11	0.001120	0.000575	-2521296.610
433000	2	11	0.001153	0.000630	-2521453.113
433100	2	11	0.001160	0.000600	-2521373.027
433200	2	11	0.001164	0.000607	-2521387.083
433300	2	11	0.001171	0.000620	-2521351.563
433400	2	11	0.001140	0.000629	-2521583.734
433500	2	11	0.001107	0.000605	-2521467.428
433600	2	11	0.001114	0.000627	-2521320.453
433700	2	11	0.001122	0.000646	-2521420.138
433800	2	11	0.001083	0.000628	-2521478.468
433900	2	11	0.001128	0.000631	-2521323.698
434000	2	11	0.001112	0.000585	-2521287.364
434100	2	11	0.001122	0.000615	-2521363.284
434200	2	11	0.001133	0.000603	-2521190.948
434300	2	11	0.001119	0.000598	-2521331.147
434400	2	11	0.001133	0.000601	-2521230.933
434500	2	11	0.001153	0.000601	-2521324.317
434600	2	11	0.001124	0.000581	-2521353.209
434700	2	11	0.001122	0.000597	-2521300.173
434800	2	11	0.001141	0.000607	-2521501.533
434900	2	11	0.001140	0.000607	-2521538.663
435000	2	11	0.001142	0.000615	-2521291.506
435100	2	11	0.001165	0.000578	-2521273.078
435200	2	11	0.001156	0.000589	-2521278.684
435300	2	11	0.001154	0.000573	-2521405.237
435400	2	11	0.001189	0.000604	-2521279.887
435500	2	11	0.001146	0.000584	-2521279.439
435600	2	11	0.001135	0.000632	-2521369.341
435700	2	11	0.001131	0.000612	-2521240.473
435800	2	11	0.001127	0.000606	-2521392.986
435900	2	11	0.001102	0.000615	-2521556.277
436000	2	11	0.001128	0.000596	-2521478.810
436100	2	11	0.001166	0.000602	-2521453.461
436200	2	11	0.001150	0.000611	-2521410.500
436300	2	11	0.001127	0.000598	-2521410.242
436400	2	11	0.001129	0.000617	-2521377.246
436500	2	11	0.001120	0.000596	-2521242.968
436600	2	11	0.001132	0.000605	-2521457.623
436700	2	11	0.001148	0.000605	-2521421.056
436800	2	11	0.001181	0.000567	-2521398.822
436900	2	11	0.001138	0.000578	-2521336.516
437000	2	11	0.001125	0.000612	-2521329.177
437100	2	11	0.001150	0.000616	-2521646.067
437200	2	11	0.001139	0.000611	-2521331.027
437300	2	11	0.001163	0.000640	-2521465.088
437400	2	11	0.001143	0.000630	-2521626.328
437500	2	11	0.001147	0.000629	-2521521.819
437600	2	11	0.001158	0.000599	-2521376.815
437700	2	11	0.001169	0.000588	-2521438.935
437800	2	11	0.001176	0.000604	-2521367.761
437900	2	11	0.001121	0.000619	-2521457.636
438000	2	11	0.001134	0.000606	-2521329.279
438100	2	11	0.001149	0.000638	-2521474.843
438200	2	11	0.001148	0.000597	-2521411.744
438300	2	11	0.001147	0.000609	-2521505.594
438400	2	11	0.001149	0.000593	-2521517.942
438500	2	11	0.001166	0.000601	-2521491.318
438600	2	11	0.001143	0.000606	-2521228.782
438700	2	11	0.001120	0.000613	-2521391.720
438800	2	11	0.001163	0.000597	-2521446.878
438900	2	11	0.001190	0.000616	-2521336.001
439000	2	11	0.001143	0.000590	-2521487.333
439100	2	11	0.001155	0.000624	-2521439.285
439200	2	11	0.001146	0.000605	-2521278.330
439300	2	11	0.001128	0.000626	-2521451.219
439400	2	11	0.001138	0.000612	-2521333.387
439500	2	11	0.001148	0.000618	-2521466.134
439600	2	11	0.001134	0.000621	-2521571.348
439700	2	11	0.001115	0.000632	-2521392.538
439800	2	11	0.001110	0.000621	-2521293.570
439900	2	11	0.001141	0.000601	-2521272.544
440000	2	11	0.001153	0.000582	-2521258.790
440100	2	11	0.001129	0.000588	-2521466.410
440200	2	11	0.001158	0.000606	-2521363.375
440300	2	11	0.001120	0.000614	-2521300.844
440400	2	11	0.001099	0.000601	-2521280.938
440500	2	11	0.001119	0.000594	-2521262.676
440600	2	11	0.001127	0.000616	-2521294.499
440700	2	11	0.001131	0.000607	-2521342.452
440800	2	11	0.001149	0.000617	-2521388.430
440900	2	11	0.001117	0.000611	-2521441.076
441000	2	11	0.001110	0.000613	-2521329.982
441100	2	11	0.001113	0.000611	-2521477.936
441200	2	11	0.001136	0.000619	-2521355.613
441300	2	11	0.001111	0.000639	-2521418.068
441400	2	11	0.001092	0.000586	-2521375.070
441500	2	11	0.001112	0.000614	-2521356.212
441600	2	11	0.001136	0.000580	-2521182.583
441700	2	11	0.001130	0.000582	-2521161.765
441800	2	11	0.001121	0.000618	-2521496.473
441900	2	11	0.001137	0.000608	-2521381.641
442000	2	11	0.001147	0.000605	-2521415.357
442100	2	11	0.001169	0.000600	-2521406.839
442200	2	11	0.001139	0.000631	-2521399.234
442300	2	11	0.001119	0.000582	-2521347.439
442400	2	11	0.001111	0.000601	-2521080.197
442500	2	11	0.001127	0.000620	-2521507.319
442600	2	11	0.001129	0.000624	-2521430.354
442700	2	11	0.001145	0.000607	-2521275.472
442800	2	11	0.001151	0.000614	-2521367.832
442900	2	11	0.001123	0.000619	-2521305.087
443000	2	11	0.001109	0.000586	-2521412.209
443100	2	11	0.001156	0.000598	-2521292.309
443200	2	11	0.001169	0.000614	-2521415.263
443300	2	11	0.001150	0.000571	-2521466.518
443400	2	11	0.001159	0.000592	-2521222.292
443500	2	11	0.001145	0.000585	-2521378.187
443600	2	11	0.001135	0.000615	-2521294.397
443700	2	11	0.001148	0.000580	-2521373.303
443800	2	11	0.001176	0.000627	-2521344.619
443900	2	11	0.001143	0.000592	-2521282.851
444000	2	11	0.001155	0.000596	-2521418.768
444100	2	11	0.001131	0.000604	-2521279.518
444200	2	11	0.001159	0.000621	-2521426.144
444300	2	11	0.001131	0.000637	-2521521.945
444400	2	11	0.001129	0.000612	-2521435.080
444500	2	11	0.001110	0.000624	-2521453.347
444600	2	11	0.001137	0.000604	-2521367.206
444700	2	11	0.001159	0.000599	-2521377.572
444800	2	11	0.001121	0.000576	-2521326.163
444900	2	11	0.001120	0.000607	-2521241.176
445000	2	11	0.001128	0.000615	-2521424.230
445100	2	11	0.001126	0.000618	-2521423.998
445200	2	11	0.001107	0.000630	-2521359.516
445300	2	11	0.001139	0.000589	-2521315.146
445400	2	11	0.001116	0.000599	-2521167.973
445500	2	11	0.001133	0.000619	-2521445.524
445600	2	11	0.001134	0.000612	-2521275.675
445700	2	11	0.001147	0.000612	-2521327.995
445800	2	11	0.001138	0.000601	-2521264.244
445900	2	11	0.001141	0.000598	-2521291.220
446000	2	11	0.001131	0.000607	-2521320.277
446100	2	11	0.001147	0.000627	-2521515.838
446200	2	11	0.001155	0.000608	-2521501.002
446300	2	11	0.001143	0.000607	-2521383.039
446400	2	11	0.001171	0.000595	-2521470.937
446500	2	11	0.001136	0.000607	-2521417.964
446600	2	11	0.001151	0.000625	-2521336.367
446700	2	11	0.001103	0.000594	-2521381.966
446800	2	11	0.001145	0.000617	-2521380.362
446900	2	11	0.001147	0.000605	-2521448.305
447000	2	11	0.001156	0.000630	-2521363.315
447100	2	11	0.001151	0.000578	-2521580.905
447200	2	11	0.001160	0.000603	-2521427.871
447300	2	11	0.001168	0.000641	-2521693.327
447400	2	11	0.001131	0.000605	-2521565.354
447500	2	11	0.001158	0.000617	-2521381.306
447600	2	11	0.001125	0.000608	-2521526.144
447700	2	11	0.001128	0.000627	-2521674.054
447800	2	11	0.001136	0.000596	-2521219.295
447900	2	11	0.001141	0.000596	-2521303.792
448000	2	11	0.001142	0.000616	-2521479.246
448100	2	11	0.001123	0.000606	-2521296.702
448200	2	11	0.001129	0.000600	-2521300.200
448300	2	11	0.001170	0.000596	-2521424.510
448400	2	11	0.001150	0.000617	-2521237.689
448500	2	11	0.001141	0.000639	-2521362.987
448600	2	11	0.001113	0.000584	-2521349.538
448700	2	11	0.001140	0.000607	-2521411.139
448800	2	11	0.001137	0.000618	-2521382.565
448900	2	11	0.001155	0.000603	-2521340.898
449000	2	11	0.001102	0.000592	-2521512.347
449100	2	11	0.001183	0.000597	-2521542.955
449200	2	11	0.001152	0.000610	-2521382.488
449300	2	11	0.001158	0.000613	-2521582.173
449400	2	11	0.001127	0.000620	-2521419.064
449500	2	11	0.001171	0.000574	-2521460.411
449600	2	11	0.001119	0.000600	-2521436.198
449700	2	11	0.001132	0.000626	-2521386.029
449800	2	11	0.001152	0.000597	-2521317.387
449900	2	11	0.001118	0.000616	-2521376.920
450000	2	11	0.001127	0.000593	-2521520.822
450100	2	11	0.001125	0.000607	-2521321.151
450200	2	11	0.001099	0.000595	-2521528.696
450300	2	11	0.001112	0.000602	-2521301.503
450400	2	11	0.001121	0.000615	-2521292.196
450500	2	11	0.001146	0.000625	-2521539.324
450600	2	11	0.001144	0.000614	-2521719.274
450700	2	11	0.001131	0.000611	-2521442.701
450800	2	11	0.001109	0.000599	-2521219.498
450900	2	11	0.001151	0.000608	-2521680.305
451000	2	11	0.001125	0.000605	-2521397.857
451100	2	11	0.001164	0.000644	-2521440.425
451200	2	11	0.001156	0.000621	-2521334.098
451300	2	11	0.001146	0.000590	-2521422.969
451400	2	11	0.001184	0.000590	-2521538.245
451500	2	11	0.001126	0.000621	-2521232.258
451600	2	11	0.001136	0.000601	-2521564.418
451700	2	11	0.001140	0.000583	-2521213.504
451800	2	11	0.001155	0.000593	-2521279.819
451900	2	11	0.001140	0.000615	-2521332.067
452000	2	11	0.001153	0.000598	-2521245.541
452100	2	11	0.001166	0.000583	-2521327.412
452200	2	11	0.001130	0.000601	-2521405.462
452300	2	11	0.001132	0.000590	-2521268.967
452400	2	11	0.001141	0.000632	-2521256.070
452500	2	11	0.001130	0.000599	-2521376.041
452600	2	11	0.001102	0.000632	-2521446.699
452700	2	11	0.001138	0.000611	-2521318.103
452800	2	11	0.001124	0.000613	-2521596.062
452900	2	11	0.001123	0.000599	-2521548.375
453000	2	11	0.001145	0.000601	-2521272.463
453100	2	11	0.001162	0.000584	-2521475.466
453200	2	11	0.001145	0.000607	-2521361.411
453300	2	11	0.001139	0.000588	-2521401.529
453400	2	11	0.001181	0.000623	-2521468.318
453500	2	11	0.001191	0.000584	-2521458.063
453600	2	11	0.001165	0.000602	-2521485.484
453700	2	11	0.001157	0.000629	-2521521.446
453800	2	11	0.001172	0.000564	-2521365.470
453900	2	11	0.001133	0.000605	-2521236.797
454000	2	11	0.001151	0.000614	-2521494.216
454100	2	11	0.001122	0.000606	-2521463.621
454200	2	11	0.001128	0.000625	-2521483.559
454300	2	11	0.001134	0.000608	-2521412.415
454400	2	11	0.001123	0.000606	-2521432.833
454500	2	11	0.001132	0.000601	-2521222.946
454600	2	11	0.001125	0.000617	-2521187.036
454700	2	11	0.001140	0.000605	-2521378.947
454800	2	11	0.001117	0.000631	-2521598.307
454900	2	11	0.001156	0.000584	-2521338.635
455000	2	11	0.001111	0.000588	-2521354.923
455100	2	11	0.001125	0.000633	-2521347.658
455200	2	11	0.001148	0.000612	-2521464.940
455300	2	11	0.001112	0.000622	-2521527.325
455400	2	11	0.001150	0.000638	-2521413.251
455500	2	11	0.001158	0.000598	-2521519.665
455600	2	11	0.001119	0.000623	-2521324.904
455700	2	11	0.001138	0.000633	-2521350.286
455800	2	11	0.001124	0.000630	-2521555.376
455900	2	11	0.001088	0.000581	-2521411.354
456000	2	11	0.001105	0.000596	-2521283.096
456100	2	11	0.001124	0.000612	-2521480.869
456200	2	11	0.001081	0.000605	-2521523.537
456300	2	11	0.001131	0.000596	-2521400.194
456400	2	11	0.001125	0.000594	-2521345.530
456500	2	11	0.001114	0.000563	-2521235.736
456600	2	11	0.001156	0.000609	-2521505.350
456700	2	11	0.001160	0.000577	-2521260.911
456800	2	11	0.001154	0.000629	-2521352.580
456900	2	11	0.001126	0.000600	-2521480.817
457000	2	11	0.001126	0.000586	-2521426.800
457100	2	11	0.001165	0.000590	-2521453.566
457200	2	11	0.001121	0.000573	-2521349.088
457300	2	11	0.001096	0.000599	-2521361.743
457400	2	11	0.001077	0.000638	-2521379.388
457500	2	11	0.001135	0.000603	-2521398.896
457600	2	11	0.001144	0.000595	-2521387.363
457700	2	11	0.001135	0.000625	-2521422.003
457800	2	11	0.001150	0.000605	-2521459.722
457900	2	11	0.001132	0.000593	-2521266.375
458000	2	11	0.001135	0.000606	-2521354.753
458100	2	11	0.001156	0.000576	-2521372.988
458200	2	11	0.001142	0.000570	-2521425.912
458300	2	11	0.001162	0.000595	-2521532.922
458400	2	11	0.001201	0.000581	-2521408.687
458500	2	11	0.001149	0.000581	-2521539.194
458600	2	11	0.001141	0.000608	-2521314.212
458700	2	11	0.001136	0.000620	-2521421.120
458800	2	11	0.001116	0.000587	-2521475.368
458900	2	11	0.001129	0.000590	-2521318.967
459000	2	11	0.001103	0.000578	-2521203.077
459100	2	11	0.001110	0.000595	-2521237.440
459200	2	11	0.001116	0.000605	-2521414.525
459300	2	11	0.001133	0.000577	-2521359.811
459400	2	11	0.001163	0.000616	-2521370.525
459500	2	11	0.001152	0.000623	-2521507.762
459600	2	11	0.001143	0.000621	-2521397.632
459700	2	11	0.001121	0.000646	-2521329.628
459800	2	11	0.001115	0.000597	-2521124.372
459900	2	11	0.001177	0.000600	-2521459.992
460000	2	11	0.001135	0.000607	-2521492.914
460100	2	11	0.001115	0.000646	-2521402.195
460200	2	11	0.001107	0.000650	-2521296.653
460300	2	11	0.001117	0.000622	-2521317.612
460400	2	11	0.001118	0.000632	-2521451.367
460500	2	11	0.001126	0.000600	-2521508.199
460600	2	11	0.001148	0.000603	-2521288.824
460700	2	11	0.001139	0.000607	-2521313.772
460800	2	11	0.001130	0.000616	-2521373.900
460900	2	11	0.001164	0.000614	-2521364.642
461000	2	11	0.001113	0.000590	-2521339.524
461100	2	11	0.001098	0.000603	-2521314.610
461200	2	11	0.001120	0.000606	-2521419.885
461300	2	11	0.001135	0.000587	-2521376.799
461400	2	11	0.001101	0.000584	-2521381.911
461500	2	11	0.001129	0.000581	-2521333.641
461600	2	11	0.001124	0.000618	-2521486.297
461700	2	11	0.001137	0.000611	-2521422.057
461800	2	11	0.001192	0.000609	-2521461.618
461900	2	11	0.001122	0.000614	-2521417.861
462000	2	11	0.001129	0.000582	-2521321.212
462100	2	11	0.001067	0.000608	-2521481.484
462200	2	11	0.001159	0.000609	-2521509.193
462300	2	11	0.001146	0.000585	-2521417.689
462400	2	11	0.001129	0.000602	-2521377.304
462500	2	11	0.001164	0.000613	-2521505.419
462600	2	11	0.001175	0.000583	-2521352.765
462700	2	11	0.001114	0.000590	-2521318.051
462800	2	11	0.001150	0.000617	-2521480.456
462900	2	11	0.001135	0.000617	-2521371.683
463000	2	11	0.001138	0.000620	-2521461.880
463100	2	11	0.001119	0.000600	-2521290.394
463200	2	11	0.001129	0.000620	-2521098.344
463300	2	11	0.001097	0.000624	-2521217.112
463400	2	11	0.001128	0.000599	-2521266.064
463500	2	11	0.001114	0.000652	-2521418.915
