Gen	np	tree	lnL
448900	2	11	0.001160	0.000584	-2521413.716
449000	2	11	0.001155	0.000570	-2521455.680
449100	2	11	0.001182	0.000621	-2521547.594
449200	2	11	0.001127	0.000578	-2521288.927
449300	2	11	0.001134	0.000590	-2521181.797
449400	2	11	0.001125	0.000576	-2521287.285
449500	2	11	0.001160	0.000575	-2521308.820
449600	2	11	0.001143	0.000583	-2521461.230
449700	2	11	0.001105	0.000590	-2521264.438
449800	2	11	0.001122	0.000624	-2521483.426
449900	2	11	0.001108	0.000619	-2521317.186
450000	2	11	0.001084	0.000614	-2521365.185
450100	2	11	0.001099	0.000605	-2521327.128
450200	2	11	0.001122	0.000597	-2521348.732
450300	2	11	0.001122	0.000579	-2521348.380
450400	2	11	0.001145	0.000560	-2521505.659
450500	2	11	0.001113	0.000614	-2521407.551
450600	2	11	0.001113	0.000555	-2521336.000
450700	2	11	0.001147	0.000567	-2521162.984
450800	2	11	0.001129	0.000552	-2521143.672
450900	2	11	0.001123	0.000590	-2521315.916
451000	2	11	0.001175	0.000626	-2521598.091
451100	2	11	0.001165	0.000591	-2521345.581
451200	2	11	0.001144	0.000595	-2521339.651
451300	2	11	0.001119	0.000560	-2521132.560
451400	2	11	0.001138	0.000595	-2521290.069
451500	2	11	0.001129	0.000549	-2521294.968
451600	2	11	0.001118	0.000582	-2521276.851
451700	2	11	0.001121	0.000546	-2521190.965
451800	2	11	0.001108	0.000579	-2521143.295
451900	2	11	0.001118	0.000621	-2521271.073
452000	2	11	0.001113	0.000573	-2521224.858
452100	2	11	0.001124	0.000543	-2521162.745
452200	2	11	0.001160	0.000614	-2521421.222
452300	2	11	0.001173	0.000611	-2521298.512
452400	2	11	0.001139	0.000576	-2521325.253
452500	2	11	0.001136	0.000614	-2521239.214
452600	2	11	0.001101	0.000583	-2521293.680
452700	2	11	0.001088	0.000585	-2521179.150
452800	2	11	0.001120	0.000562	-2521316.982
452900	2	11	0.001123	0.000566	-2521321.708
453000	2	11	0.001109	0.000567	-2521229.242
453100	2	11	0.001149	0.000586	-2521191.121
453200	2	11	0.001124	0.000570	-2521219.191
453300	2	11	0.001130	0.000610	-2521228.665
453400	2	11	0.001121	0.000585	-2521373.810
453500	2	11	0.001118	0.000555	-2521279.630
453600	2	11	0.001111	0.000592	-2521324.026
453700	2	11	0.001141	0.000596	-2521362.486
453800	2	11	0.001167	0.000574	-2521370.151
453900	2	11	0.001105	0.000615	-2521305.053
454000	2	11	0.001141	0.000587	-2521307.277
454100	2	11	0.001151	0.000600	-2521311.626
454200	2	11	0.001123	0.000576	-2521387.689
454300	2	11	0.001112	0.000590	-2521202.124
454400	2	11	0.001153	0.000594	-2521509.235
454500	2	11	0.001130	0.000597	-2521460.652
454600	2	11	0.001107	0.000566	-2521343.544
454700	2	11	0.001140	0.000576	-2521420.517
454800	2	11	0.001128	0.000584	-2521329.306
454900	2	11	0.001125	0.000594	-2521463.596
455000	2	11	0.001168	0.000645	-2521365.579
455100	2	11	0.001138	0.000590	-2521332.325
455200	2	11	0.001137	0.000595	-2521242.219
455300	2	11	0.001133	0.000585	-2521252.086
455400	2	11	0.001148	0.000577	-2521214.398
455500	2	11	0.001145	0.000628	-2521543.175
455600	2	11	0.001138	0.000597	-2521307.394
455700	2	11	0.001107	0.000605	-2521235.086
455800	2	11	0.001078	0.000597	-2521135.567
455900	2	11	0.001096	0.000562	-2521115.393
456000	2	11	0.001131	0.000578	-2521267.968
456100	2	11	0.001150	0.000596	-2521373.451
456200	2	11	0.001110	0.000586	-2521451.237
456300	2	11	0.001098	0.000611	-2521334.108
456400	2	11	0.001101	0.000559	-2521302.952
456500	2	11	0.001090	0.000571	-2521237.814
456600	2	11	0.001121	0.000592	-2521172.685
456700	2	11	0.001114	0.000571	-2521125.551
456800	2	11	0.001149	0.000603	-2521272.107
456900	2	11	0.001157	0.000607	-2521338.181
457000	2	11	0.001153	0.000578	-2521450.580
457100	2	11	0.001183	0.000602	-2521335.655
457200	2	11	0.001142	0.000598	-2521482.821
457300	2	11	0.001132	0.000582	-2521344.138
457400	2	11	0.001114	0.000585	-2521337.112
457500	2	11	0.001157	0.000604	-2521381.727
457600	2	11	0.001144	0.000570	-2521148.114
457700	2	11	0.001105	0.000590	-2521238.395
457800	2	11	0.001093	0.000599	-2521295.372
457900	2	11	0.001157	0.000587	-2521339.344
458000	2	11	0.001171	0.000591	-2521286.921
458100	2	11	0.001153	0.000582	-2521466.974
458200	2	11	0.001152	0.000594	-2521224.414
458300	2	11	0.001137	0.000605	-2521440.223
458400	2	11	0.001098	0.000598	-2521353.705
458500	2	11	0.001098	0.000589	-2521250.517
458600	2	11	0.001106	0.000608	-2521303.336
458700	2	11	0.001135	0.000606	-2521276.443
458800	2	11	0.001111	0.000592	-2521270.081
458900	2	11	0.001129	0.000576	-2521582.268
459000	2	11	0.001095	0.000581	-2521286.755
459100	2	11	0.001096	0.000607	-2521447.056
459200	2	11	0.001144	0.000580	-2521281.103
459300	2	11	0.001149	0.000550	-2521241.339
459400	2	11	0.001156	0.000612	-2521251.776
459500	2	11	0.001173	0.000572	-2521317.030
459600	2	11	0.001165	0.000564	-2521147.312
459700	2	11	0.001150	0.000586	-2521323.309
459800	2	11	0.001163	0.000581	-2521255.862
459900	2	11	0.001145	0.000585	-2521463.846
460000	2	11	0.001119	0.000628	-2521314.896
460100	2	11	0.001142	0.000633	-2521372.704
460200	2	11	0.001109	0.000579	-2521436.992
460300	2	11	0.001118	0.000559	-2521321.981
460400	2	11	0.001100	0.000559	-2521175.959
460500	2	11	0.001109	0.000573	-2521070.201
460600	2	11	0.001136	0.000582	-2521051.601
460700	2	11	0.001137	0.000572	-2521243.884
460800	2	11	0.001127	0.000596	-2521357.264
460900	2	11	0.001103	0.000579	-2521168.784
461000	2	11	0.001105	0.000573	-2521255.578
461100	2	11	0.001142	0.000581	-2521317.547
461200	2	11	0.001174	0.000600	-2521347.156
461300	2	11	0.001145	0.000589	-2521321.690
461400	2	11	0.001145	0.000577	-2521395.155
461500	2	11	0.001146	0.000607	-2521609.572
461600	2	11	0.001138	0.000583	-2521410.808
461700	2	11	0.001133	0.000597	-2521269.691
461800	2	11	0.001126	0.000584	-2521369.427
461900	2	11	0.001095	0.000566	-2521143.042
462000	2	11	0.001134	0.000590	-2521118.105
462100	2	11	0.001123	0.000584	-2521313.337
462200	2	11	0.001162	0.000617	-2521297.037
462300	2	11	0.001184	0.000591	-2521285.110
462400	2	11	0.001173	0.000572	-2521412.418
462500	2	11	0.001158	0.000607	-2521356.856
462600	2	11	0.001123	0.000588	-2521317.865
462700	2	11	0.001142	0.000581	-2521255.423
462800	2	11	0.001136	0.000571	-2521375.739
462900	2	11	0.001157	0.000596	-2521266.086
463000	2	11	0.001170	0.000597	-2521287.422
463100	2	11	0.001154	0.000569	-2521164.503
463200	2	11	0.001161	0.000582	-2521318.195
463300	2	11	0.001194	0.000573	-2521285.949
463400	2	11	0.001144	0.000568	-2521323.523
463500	2	11	0.001142	0.000575	-2521250.809
463600	2	11	0.001128	0.000551	-2521095.418
463700	2	11	0.001105	0.000588	-2521275.595
463800	2	11	0.001105	0.000585	-2521403.470
463900	2	11	0.001130	0.000578	-2521331.855
464000	2	11	0.001147	0.000554	-2521256.403
464100	2	11	0.001122	0.000614	-2521397.026
464200	2	11	0.001137	0.000615	-2521533.097
464300	2	11	0.001114	0.000603	-2521144.354
464400	2	11	0.001095	0.000610	-2521338.919
464500	2	11	0.001099	0.000605	-2521313.894
464600	2	11	0.001137	0.000607	-2521443.679
464700	2	11	0.001118	0.000588	-2521234.450
464800	2	11	0.001086	0.000603	-2521337.136
464900	2	11	0.001090	0.000612	-2521443.720
465000	2	11	0.001103	0.000596	-2521338.795
465100	2	11	0.001083	0.000604	-2521331.413
465200	2	11	0.001104	0.000571	-2521201.453
465300	2	11	0.001077	0.000624	-2521382.616
465400	2	11	0.001099	0.000636	-2521188.567
465500	2	11	0.001111	0.000589	-2521277.953
465600	2	11	0.001135	0.000576	-2521276.793
465700	2	11	0.001104	0.000579	-2521362.818
465800	2	11	0.001093	0.000575	-2521278.764
465900	2	11	0.001110	0.000585	-2521130.901
466000	2	11	0.001130	0.000593	-2521206.083
466100	2	11	0.001128	0.000585	-2521317.010
466200	2	11	0.001115	0.000606	-2521188.993
466300	2	11	0.001107	0.000545	-2521074.705
466400	2	11	0.001106	0.000591	-2521132.088
466500	2	11	0.001102	0.000588	-2521228.373
466600	2	11	0.001117	0.000586	-2521097.502
466700	2	11	0.001103	0.000581	-2521279.863
466800	2	11	0.001128	0.000570	-2521224.728
466900	2	11	0.001193	0.000589	-2521408.742
467000	2	11	0.001153	0.000575	-2521433.082
467100	2	11	0.001114	0.000591	-2521366.280
467200	2	11	0.001138	0.000554	-2521274.336
467300	2	11	0.001148	0.000593	-2521450.276
467400	2	11	0.001144	0.000577	-2521438.319
467500	2	11	0.001121	0.000603	-2521303.121
467600	2	11	0.001143	0.000589	-2521166.686
467700	2	11	0.001136	0.000583	-2521360.833
467800	2	11	0.001153	0.000597	-2521257.629
467900	2	11	0.001087	0.000567	-2521396.764
468000	2	11	0.001153	0.000580	-2521168.626
468100	2	11	0.001112	0.000583	-2521180.906
468200	2	11	0.001120	0.000569	-2521247.561
468300	2	11	0.001113	0.000578	-2521213.470
468400	2	11	0.001143	0.000599	-2521239.378
468500	2	11	0.001141	0.000623	-2521600.358
468600	2	11	0.001153	0.000582	-2521390.342
468700	2	11	0.001123	0.000571	-2521143.346
468800	2	11	0.001125	0.000578	-2521378.328
468900	2	11	0.001152	0.000589	-2521410.776
469000	2	11	0.001122	0.000597	-2521361.513
469100	2	11	0.001124	0.000606	-2521119.203
469200	2	11	0.001114	0.000562	-2521268.534
469300	2	11	0.001118	0.000590	-2521319.518
469400	2	11	0.001088	0.000603	-2521332.782
469500	2	11	0.001101	0.000578	-2521298.197
469600	2	11	0.001124	0.000570	-2521155.457
469700	2	11	0.001119	0.000607	-2521369.772
469800	2	11	0.001164	0.000579	-2521346.110
469900	2	11	0.001152	0.000590	-2521299.201
470000	2	11	0.001145	0.000596	-2521313.490
470100	2	11	0.001126	0.000598	-2521214.381
470200	2	11	0.001093	0.000586	-2521276.365
470300	2	11	0.001125	0.000604	-2521308.019
470400	2	11	0.001143	0.000608	-2521311.860
470500	2	11	0.001119	0.000624	-2521507.698
470600	2	11	0.001124	0.000591	-2521414.629
470700	2	11	0.001137	0.000574	-2521235.520
470800	2	11	0.001137	0.000582	-2521262.887
470900	2	11	0.001120	0.000608	-2521171.707
471000	2	11	0.001115	0.000602	-2521451.518
471100	2	11	0.001152	0.000575	-2521216.927
471200	2	11	0.001158	0.000607	-2521491.589
471300	2	11	0.001176	0.000600	-2521239.162
471400	2	11	0.001154	0.000592	-2521393.736
471500	2	11	0.001161	0.000582	-2521426.247
471600	2	11	0.001135	0.000536	-2521311.902
471700	2	11	0.001134	0.000586	-2521539.855
471800	2	11	0.001148	0.000596	-2521317.611
471900	2	11	0.001134	0.000597	-2521329.716
472000	2	11	0.001100	0.000586	-2521265.597
472100	2	11	0.001135	0.000599	-2521250.675
472200	2	11	0.001172	0.000595	-2521255.763
472300	2	11	0.001156	0.000584	-2521408.420
472400	2	11	0.001139	0.000558	-2521388.069
472500	2	11	0.001149	0.000594	-2521369.710
472600	2	11	0.001136	0.000603	-2521486.078
472700	2	11	0.001154	0.000593	-2521243.902
472800	2	11	0.001150	0.000564	-2521185.413
472900	2	11	0.001120	0.000567	-2521270.937
473000	2	11	0.001169	0.000613	-2521268.439
473100	2	11	0.001143	0.000584	-2521338.421
473200	2	11	0.001121	0.000598	-2521407.569
473300	2	11	0.001122	0.000577	-2521380.814
473400	2	11	0.001136	0.000597	-2521293.537
473500	2	11	0.001143	0.000597	-2521313.186
473600	2	11	0.001138	0.000582	-2521346.868
473700	2	11	0.001117	0.000587	-2521246.564
473800	2	11	0.001145	0.000567	-2521204.468
473900	2	11	0.001100	0.000591	-2521231.433
474000	2	11	0.001122	0.000583	-2521158.886
474100	2	11	0.001101	0.000594	-2521310.708
474200	2	11	0.001128	0.000576	-2521270.461
474300	2	11	0.001144	0.000555	-2521452.224
474400	2	11	0.001157	0.000585	-2521325.712
474500	2	11	0.001095	0.000579	-2521102.863
474600	2	11	0.001112	0.000580	-2521296.385
474700	2	11	0.001091	0.000548	-2521325.723
474800	2	11	0.001168	0.000612	-2521493.249
474900	2	11	0.001142	0.000558	-2521225.952
475000	2	11	0.001134	0.000576	-2521362.374
475100	2	11	0.001132	0.000592	-2521352.550
475200	2	11	0.001153	0.000582	-2521167.527
475300	2	11	0.001188	0.000620	-2521436.635
475400	2	11	0.001164	0.000594	-2521146.687
475500	2	11	0.001144	0.000590	-2521388.768
475600	2	11	0.001103	0.000570	-2521049.437
475700	2	11	0.001124	0.000563	-2521156.429
475800	2	11	0.001116	0.000561	-2521226.157
475900	2	11	0.001148	0.000610	-2521512.871
476000	2	11	0.001143	0.000614	-2521529.283
476100	2	11	0.001146	0.000615	-2521376.117
476200	2	11	0.001129	0.000585	-2521288.746
476300	2	11	0.001111	0.000580	-2521283.618
476400	2	11	0.001149	0.000603	-2521595.914
476500	2	11	0.001147	0.000578	-2521231.010
476600	2	11	0.001123	0.000615	-2521441.036
476700	2	11	0.001117	0.000615	-2521360.003
476800	2	11	0.001139	0.000609	-2521612.228
476900	2	11	0.001122	0.000584	-2521325.852
477000	2	11	0.001140	0.000596	-2521444.766
477100	2	11	0.001132	0.000578	-2521201.908
477200	2	11	0.001133	0.000616	-2521260.674
477300	2	11	0.001180	0.000622	-2521391.322
477400	2	11	0.001161	0.000607	-2521307.866
477500	2	11	0.001162	0.000602	-2521342.745
477600	2	11	0.001105	0.000584	-2521331.696
477700	2	11	0.001103	0.000617	-2521335.577
477800	2	11	0.001115	0.000588	-2521249.983
477900	2	11	0.001125	0.000594	-2521460.403
478000	2	11	0.001137	0.000571	-2521292.416
478100	2	11	0.001205	0.000593	-2521405.799
478200	2	11	0.001162	0.000626	-2521362.148
478300	2	11	0.001112	0.000575	-2521265.940
478400	2	11	0.001121	0.000606	-2521299.774
478500	2	11	0.001130	0.000614	-2521413.378
478600	2	11	0.001107	0.000592	-2521394.549
478700	2	11	0.001131	0.000608	-2521431.969
478800	2	11	0.001109	0.000566	-2521124.057
478900	2	11	0.001115	0.000597	-2521071.385
479000	2	11	0.001098	0.000595	-2521321.273
479100	2	11	0.001114	0.000572	-2521296.277
479200	2	11	0.001108	0.000585	-2521252.149
479300	2	11	0.001128	0.000579	-2521442.003
479400	2	11	0.001123	0.000567	-2521112.049
479500	2	11	0.001146	0.000605	-2521239.874
479600	2	11	0.001124	0.000610	-2521177.171
479700	2	11	0.001142	0.000588	-2521364.184
479800	2	11	0.001160	0.000587	-2521379.355
479900	2	11	0.001170	0.000591	-2521644.116
480000	2	11	0.001148	0.000580	-2521233.209
480100	2	11	0.001146	0.000594	-2521589.129
480200	2	11	0.001126	0.000572	-2521272.942
480300	2	11	0.001138	0.000610	-2521370.907
480400	2	11	0.001101	0.000614	-2521348.654
480500	2	11	0.001116	0.000628	-2521383.609
480600	2	11	0.001147	0.000599	-2521405.264
480700	2	11	0.001166	0.000598	-2521621.204
480800	2	11	0.001148	0.000573	-2521443.669
480900	2	11	0.001128	0.000592	-2521214.881
481000	2	11	0.001106	0.000584	-2521296.580
481100	2	11	0.001109	0.000569	-2521181.415
481200	2	11	0.001135	0.000541	-2521152.926
481300	2	11	0.001172	0.000587	-2521433.450
481400	2	11	0.001131	0.000595	-2521441.407
481500	2	11	0.001124	0.000597	-2521351.948
481600	2	11	0.001125	0.000603	-2521363.573
481700	2	11	0.001108	0.000569	-2521090.837
481800	2	11	0.001153	0.000599	-2521318.254
481900	2	11	0.001173	0.000608	-2521416.413
482000	2	11	0.001144	0.000611	-2521447.762
482100	2	11	0.001138	0.000573	-2521351.747
482200	2	11	0.001172	0.000596	-2521400.369
482300	2	11	0.001149	0.000610	-2521350.778
482400	2	11	0.001150	0.000577	-2521390.666
482500	2	11	0.001143	0.000589	-2521250.545
482600	2	11	0.001128	0.000622	-2521395.747
482700	2	11	0.001157	0.000630	-2521493.348
482800	2	11	0.001144	0.000593	-2521346.577
482900	2	11	0.001164	0.000622	-2521472.050
483000	2	11	0.001159	0.000590	-2521225.892
483100	2	11	0.001152	0.000610	-2521435.027
483200	2	11	0.001162	0.000562	-2521294.743
483300	2	11	0.001157	0.000581	-2521260.922
483400	2	11	0.001138	0.000596	-2521332.429
483500	2	11	0.001135	0.000602	-2521304.198
483600	2	11	0.001153	0.000555	-2521059.372
483700	2	11	0.001128	0.000572	-2521472.956
483800	2	11	0.001135	0.000592	-2521361.091
483900	2	11	0.001160	0.000596	-2521531.205
484000	2	11	0.001166	0.000611	-2521424.649
484100	2	11	0.001167	0.000583	-2521191.805
484200	2	11	0.001145	0.000602	-2521359.515
484300	2	11	0.001155	0.000583	-2521251.820
484400	2	11	0.001107	0.000593	-2521386.574
484500	2	11	0.001172	0.000642	-2521366.614
484600	2	11	0.001152	0.000599	-2521460.165
484700	2	11	0.001160	0.000580	-2521442.862
484800	2	11	0.001139	0.000600	-2521345.731
484900	2	11	0.001143	0.000605	-2521497.215
485000	2	11	0.001140	0.000588	-2521437.663
485100	2	11	0.001156	0.000616	-2521353.030
485200	2	11	0.001146	0.000560	-2521299.304
485300	2	11	0.001120	0.000593	-2521419.777
485400	2	11	0.001133	0.000622	-2521410.822
485500	2	11	0.001155	0.000568	-2521215.873
485600	2	11	0.001154	0.000602	-2521390.705
485700	2	11	0.001163	0.000641	-2521620.664
485800	2	11	0.001161	0.000598	-2521421.827
485900	2	11	0.001162	0.000598	-2521248.259
486000	2	11	0.001157	0.000587	-2521398.802
486100	2	11	0.001132	0.000571	-2521441.973
486200	2	11	0.001111	0.000588	-2521472.489
486300	2	11	0.001149	0.000561	-2521358.610
486400	2	11	0.001163	0.000601	-2521353.524
486500	2	11	0.001146	0.000576	-2521276.676
486600	2	11	0.001115	0.000602	-2521289.153
486700	2	11	0.001132	0.000574	-2521292.957
486800	2	11	0.001137	0.000627	-2521343.026
486900	2	11	0.001108	0.000587	-2521316.423
487000	2	11	0.001118	0.000583	-2521466.052
487100	2	11	0.001121	0.000585	-2521330.030
487200	2	11	0.001165	0.000575	-2521144.526
487300	2	11	0.001128	0.000609	-2521377.567
487400	2	11	0.001139	0.000564	-2521308.423
487500	2	11	0.001140	0.000564	-2521223.857
487600	2	11	0.001112	0.000569	-2521170.309
487700	2	11	0.001158	0.000599	-2521375.986
487800	2	11	0.001141	0.000611	-2521432.501
487900	2	11	0.001133	0.000620	-2521355.807
488000	2	11	0.001129	0.000569	-2521236.245
488100	2	11	0.001081	0.000595	-2521178.647
488200	2	11	0.001108	0.000610	-2521307.466
488300	2	11	0.001088	0.000590	-2521297.691
488400	2	11	0.001105	0.000591	-2521435.876
488500	2	11	0.001100	0.000573	-2521393.111
488600	2	11	0.001137	0.000591	-2521401.193
488700	2	11	0.001142	0.000575	-2521334.551
488800	2	11	0.001153	0.000590	-2521554.239
488900	2	11	0.001151	0.000600	-2521463.652
489000	2	11	0.001126	0.000573	-2521344.818
489100	2	11	0.001135	0.000595	-2521331.987
489200	2	11	0.001115	0.000622	-2521434.710
489300	2	11	0.001096	0.000571	-2521475.097
489400	2	11	0.001114	0.000591	-2521270.731
489500	2	11	0.001130	0.000580	-2521219.922
489600	2	11	0.001129	0.000608	-2521369.055
489700	2	11	0.001146	0.000592	-2521384.447
489800	2	11	0.001146	0.000596	-2521231.463
489900	2	11	0.001142	0.000602	-2521450.455
490000	2	11	0.001157	0.000597	-2521406.202
490100	2	11	0.001148	0.000596	-2521214.596
490200	2	11	0.001158	0.000590	-2521444.026
490300	2	11	0.001145	0.000601	-2521562.173
490400	2	11	0.001127	0.000577	-2521282.051
490500	2	11	0.001115	0.000592	-2521427.585
490600	2	11	0.001127	0.000574	-2521389.687
490700	2	11	0.001098	0.000633	-2521326.605
490800	2	11	0.001121	0.000596	-2521426.392
490900	2	11	0.001123	0.000611	-2521421.506
491000	2	11	0.001155	0.000610	-2521403.443
491100	2	11	0.001153	0.000612	-2521324.155
491200	2	11	0.001146	0.000585	-2521184.217
491300	2	11	0.001141	0.000625	-2521385.359
491400	2	11	0.001122	0.000587	-2521335.008
491500	2	11	0.001106	0.000592	-2521237.845
491600	2	11	0.001118	0.000574	-2521484.069
491700	2	11	0.001121	0.000585	-2521432.829
491800	2	11	0.001179	0.000570	-2521298.555
491900	2	11	0.001131	0.000596	-2521253.360
492000	2	11	0.001100	0.000589	-2521336.919
492100	2	11	0.001136	0.000584	-2521306.476
492200	2	11	0.001158	0.000584	-2521299.866
492300	2	11	0.001131	0.000580	-2521227.680
492400	2	11	0.001120	0.000589	-2521423.635
492500	2	11	0.001133	0.000602	-2521527.139
492600	2	11	0.001100	0.000573	-2521372.513
492700	2	11	0.001144	0.000611	-2521381.313
492800	2	11	0.001121	0.000616	-2521355.312
492900	2	11	0.001145	0.000567	-2521144.087
493000	2	11	0.001140	0.000595	-2521204.877
493100	2	11	0.001130	0.000581	-2521321.032
493200	2	11	0.001124	0.000588	-2521259.904
493300	2	11	0.001116	0.000578	-2521085.566
493400	2	11	0.001129	0.000576	-2521321.960
493500	2	11	0.001164	0.000570	-2521275.290
493600	2	11	0.001115	0.000602	-2521501.969
493700	2	11	0.001136	0.000600	-2521303.390
493800	2	11	0.001117	0.000572	-2521223.184
493900	2	11	0.001158	0.000595	-2521511.942
494000	2	11	0.001137	0.000613	-2521453.818
494100	2	11	0.001124	0.000566	-2521211.598
494200	2	11	0.001137	0.000582	-2521251.332
494300	2	11	0.001134	0.000594	-2521333.775
494400	2	11	0.001089	0.000587	-2521267.934
494500	2	11	0.001115	0.000591	-2521158.173
494600	2	11	0.001140	0.000593	-2521112.150
494700	2	11	0.001173	0.000593	-2521393.555
494800	2	11	0.001130	0.000592	-2521261.641
494900	2	11	0.001126	0.000586	-2521481.847
495000	2	11	0.001122	0.000572	-2521334.843
495100	2	11	0.001165	0.000596	-2521310.338
495200	2	11	0.001168	0.000617	-2521423.767
495300	2	11	0.001165	0.000614	-2521282.435
495400	2	11	0.001193	0.000621	-2521665.052
495500	2	11	0.001147	0.000585	-2521432.936
495600	2	11	0.001179	0.000609	-2521430.311
495700	2	11	0.001159	0.000632	-2521647.735
495800	2	11	0.001132	0.000599	-2521553.029
495900	2	11	0.001115	0.000607	-2521437.194
496000	2	11	0.001101	0.000582	-2521164.879
496100	2	11	0.001116	0.000553	-2521234.219
496200	2	11	0.001105	0.000583	-2521347.281
496300	2	11	0.001133	0.000587	-2521255.614
496400	2	11	0.001162	0.000601	-2521315.182
496500	2	11	0.001135	0.000583	-2521348.650
496600	2	11	0.001132	0.000561	-2521373.696
496700	2	11	0.001138	0.000593	-2521281.492
496800	2	11	0.001102	0.000585	-2521272.141
496900	2	11	0.001102	0.000594	-2521339.739
497000	2	11	0.001106	0.000587	-2521372.941
497100	2	11	0.001122	0.000588	-2521183.028
497200	2	11	0.001160	0.000617	-2521409.013
497300	2	11	0.001128	0.000596	-2521367.269
497400	2	11	0.001171	0.000577	-2521262.390
497500	2	11	0.001125	0.000608	-2521435.016
497600	2	11	0.001155	0.000566	-2521227.820
497700	2	11	0.001114	0.000572	-2521149.729
497800	2	11	0.001098	0.000591	-2521305.859
497900	2	11	0.001131	0.000609	-2521484.314
498000	2	11	0.001153	0.000567	-2521367.304
498100	2	11	0.001129	0.000618	-2521654.139
498200	2	11	0.001131	0.000590	-2521408.738
498300	2	11	0.001137	0.000593	-2521268.552
498400	2	11	0.001159	0.000597	-2521512.173
498500	2	11	0.001105	0.000573	-2521175.887
498600	2	11	0.001122	0.000605	-2521362.225
498700	2	11	0.001160	0.000571	-2521262.493
498800	2	11	0.001128	0.000597	-2521282.825
498900	2	11	0.001148	0.000590	-2521420.759
499000	2	11	0.001163	0.000588	-2521457.508
499100	2	11	0.001139	0.000570	-2521241.323
499200	2	11	0.001127	0.000565	-2521373.492
499300	2	11	0.001133	0.000583	-2521390.514
499400	2	11	0.001144	0.000567	-2521490.023
499500	2	11	0.001127	0.000605	-2521434.023
499600	2	11	0.001130	0.000597	-2521291.944
499700	2	11	0.001142	0.000588	-2521339.146
499800	2	11	0.001117	0.000595	-2521212.199
499900	2	11	0.001098	0.000593	-2521042.471
500000	2	11	0.001121	0.000607	-2521215.138
500100	2	11	0.001112	0.000609	-2521283.896
500200	2	11	0.001128	0.000612	-2521424.485
500300	2	11	0.001108	0.000609	-2521308.636
500400	2	11	0.001119	0.000576	-2521253.740
500500	2	11	0.001147	0.000598	-2521469.432
500600	2	11	0.001134	0.000583	-2521298.384
500700	2	11	0.001133	0.000570	-2521370.228
500800	2	11	0.001146	0.000571	-2521350.934
500900	2	11	0.001127	0.000590	-2521401.938
501000	2	11	0.001174	0.000576	-2521387.170
501100	2	11	0.001156	0.000592	-2521199.987
501200	2	11	0.001171	0.000580	-2521348.414
501300	2	11	0.001139	0.000588	-2521318.893
501400	2	11	0.001142	0.000566	-2521302.180
501500	2	11	0.001144	0.000589	-2521471.584
501600	2	11	0.001118	0.000588	-2521300.002
501700	2	11	0.001151	0.000568	-2521310.865
501800	2	11	0.001142	0.000573	-2521341.839
501900	2	11	0.001129	0.000589	-2521277.753
502000	2	11	0.001114	0.000591	-2521285.507
502100	2	11	0.001109	0.000597	-2521361.092
502200	2	11	0.001104	0.000596	-2521270.642
502300	2	11	0.001147	0.000573	-2521138.480
502400	2	11	0.001132	0.000570	-2521323.798
502500	2	11	0.001088	0.000587	-2521230.614
502600	2	11	0.001076	0.000597	-2521274.197
502700	2	11	0.001112	0.000588	-2521329.489
502800	2	11	0.001138	0.000573	-2521285.744
502900	2	11	0.001144	0.000604	-2521542.901
503000	2	11	0.001125	0.000584	-2521280.084
503100	2	11	0.001117	0.000589	-2521216.361
503200	2	11	0.001142	0.000630	-2521395.216
503300	2	11	0.001142	0.000579	-2521282.406
503400	2	11	0.001146	0.000587	-2521325.324
503500	2	11	0.001142	0.000602	-2521514.626
503600	2	11	0.001147	0.000596	-2521448.082
503700	2	11	0.001159	0.000596	-2521260.843
503800	2	11	0.001131	0.000604	-2521379.689
503900	2	11	0.001104	0.000581	-2521395.400
504000	2	11	0.001131	0.000606	-2521579.304
504100	2	11	0.001150	0.000596	-2521441.008
504200	2	11	0.001126	0.000580	-2521480.012
504300	2	11	0.001146	0.000579	-2521377.688
504400	2	11	0.001139	0.000589	-2521345.326
504500	2	11	0.001144	0.000619	-2521452.105
504600	2	11	0.001151	0.000591	-2521316.673
504700	2	11	0.001171	0.000608	-2521319.677
504800	2	11	0.001149	0.000606	-2521395.493
504900	2	11	0.001164	0.000594	-2521258.030
505000	2	11	0.001128	0.000554	-2521328.294
505100	2	11	0.001106	0.000586	-2521257.012
505200	2	11	0.001167	0.000606	-2521250.377
505300	2	11	0.001155	0.000594	-2521336.822
505400	2	11	0.001168	0.000595	-2521553.683
505500	2	11	0.001142	0.000590	-2521405.274
505600	2	11	0.001184	0.000585	-2521315.346
505700	2	11	0.001128	0.000595	-2521320.494
505800	2	11	0.001141	0.000580	-2521216.242
505900	2	11	0.001146	0.000608	-2521354.179
506000	2	11	0.001153	0.000622	-2521387.943
506100	2	11	0.001152	0.000584	-2521360.791
506200	2	11	0.001119	0.000589	-2521430.361
506300	2	11	0.001113	0.000567	-2521341.418
506400	2	11	0.001149	0.000592	-2521272.126
506500	2	11	0.001158	0.000587	-2521414.342
506600	2	11	0.001120	0.000591	-2521312.011
506700	2	11	0.001119	0.000599	-2521340.810
506800	2	11	0.001113	0.000585	-2521217.096
506900	2	11	0.001151	0.000584	-2521237.978
507000	2	11	0.001132	0.000611	-2521361.104
