Gen	np	tree	lnL
253700	2	11	0.001116	0.000645	-2521500.128
253800	2	11	0.001105	0.000631	-2521446.328
253900	2	11	0.001151	0.000600	-2521358.721
254000	2	11	0.001161	0.000594	-2521473.758
254100	2	11	0.001139	0.000607	-2521332.604
254200	2	11	0.001167	0.000645	-2521376.479
254300	2	11	0.001186	0.000597	-2521585.417
254400	2	11	0.001146	0.000598	-2521588.733
254500	2	11	0.001098	0.000629	-2521433.844
254600	2	11	0.001139	0.000621	-2521619.318
254700	2	11	0.001180	0.000610	-2521550.639
254800	2	11	0.001157	0.000604	-2521513.921
254900	2	11	0.001147	0.000609	-2521330.703
255000	2	11	0.001190	0.000600	-2521391.415
255100	2	11	0.001156	0.000622	-2521489.868
255200	2	11	0.001174	0.000603	-2521428.433
255300	2	11	0.001174	0.000616	-2521515.331
255400	2	11	0.001118	0.000607	-2521617.469
255500	2	11	0.001139	0.000611	-2521358.234
255600	2	11	0.001151	0.000592	-2521468.851
255700	2	11	0.001148	0.000619	-2521398.283
255800	2	11	0.001151	0.000575	-2521332.695
255900	2	11	0.001179	0.000614	-2521554.558
256000	2	11	0.001130	0.000588	-2521397.582
256100	2	11	0.001131	0.000653	-2521607.048
256200	2	11	0.001184	0.000619	-2521500.795
256300	2	11	0.001162	0.000609	-2521592.834
256400	2	11	0.001126	0.000586	-2521212.691
256500	2	11	0.001149	0.000565	-2521306.064
256600	2	11	0.001158	0.000590	-2521464.221
256700	2	11	0.001126	0.000597	-2521402.192
256800	2	11	0.001134	0.000578	-2521348.859
256900	2	11	0.001127	0.000610	-2521378.176
257000	2	11	0.001122	0.000620	-2521335.259
257100	2	11	0.001117	0.000650	-2521457.980
257200	2	11	0.001115	0.000593	-2521267.684
257300	2	11	0.001133	0.000596	-2521356.511
257400	2	11	0.001133	0.000580	-2521500.074
257500	2	11	0.001139	0.000639	-2521360.201
257600	2	11	0.001154	0.000609	-2521454.671
257700	2	11	0.001153	0.000636	-2521531.140
257800	2	11	0.001134	0.000650	-2521499.853
257900	2	11	0.001151	0.000588	-2521386.291
258000	2	11	0.001118	0.000595	-2521290.356
258100	2	11	0.001105	0.000575	-2521267.561
258200	2	11	0.001146	0.000601	-2521317.939
258300	2	11	0.001128	0.000602	-2521365.385
258400	2	11	0.001116	0.000614	-2521370.692
258500	2	11	0.001140	0.000567	-2521420.031
258600	2	11	0.001118	0.000602	-2521283.225
258700	2	11	0.001156	0.000626	-2521556.807
258800	2	11	0.001136	0.000617	-2521374.782
258900	2	11	0.001130	0.000605	-2521245.565
259000	2	11	0.001128	0.000611	-2521433.104
259100	2	11	0.001144	0.000576	-2521252.568
259200	2	11	0.001142	0.000642	-2521310.249
259300	2	11	0.001144	0.000612	-2521371.068
259400	2	11	0.001176	0.000611	-2521399.166
259500	2	11	0.001176	0.000619	-2521477.500
259600	2	11	0.001120	0.000596	-2521345.445
259700	2	11	0.001138	0.000605	-2521355.027
259800	2	11	0.001139	0.000612	-2521307.034
259900	2	11	0.001125	0.000574	-2521371.530
260000	2	11	0.001120	0.000623	-2521421.702
260100	2	11	0.001140	0.000586	-2521341.565
260200	2	11	0.001135	0.000590	-2521378.224
260300	2	11	0.001150	0.000603	-2521363.907
260400	2	11	0.001127	0.000614	-2521417.612
260500	2	11	0.001129	0.000636	-2521559.491
260600	2	11	0.001092	0.000588	-2521385.337
260700	2	11	0.001135	0.000652	-2521402.382
260800	2	11	0.001133	0.000602	-2521421.609
260900	2	11	0.001130	0.000629	-2521450.934
261000	2	11	0.001125	0.000581	-2521229.973
261100	2	11	0.001111	0.000609	-2521302.543
261200	2	11	0.001137	0.000580	-2521312.451
261300	2	11	0.001187	0.000624	-2521455.403
261400	2	11	0.001161	0.000608	-2521420.665
261500	2	11	0.001132	0.000611	-2521254.854
261600	2	11	0.001139	0.000577	-2521263.364
261700	2	11	0.001153	0.000614	-2521352.638
261800	2	11	0.001140	0.000633	-2521649.805
261900	2	11	0.001138	0.000627	-2521419.173
262000	2	11	0.001130	0.000582	-2521340.820
262100	2	11	0.001144	0.000604	-2521256.176
262200	2	11	0.001113	0.000599	-2521310.511
262300	2	11	0.001102	0.000616	-2521327.770
262400	2	11	0.001105	0.000584	-2521254.378
262500	2	11	0.001116	0.000630	-2521251.606
262600	2	11	0.001117	0.000605	-2521311.518
262700	2	11	0.001123	0.000629	-2521287.106
262800	2	11	0.001126	0.000621	-2521511.321
262900	2	11	0.001119	0.000583	-2521097.024
263000	2	11	0.001109	0.000591	-2521249.512
263100	2	11	0.001133	0.000612	-2521402.644
263200	2	11	0.001137	0.000608	-2521379.803
263300	2	11	0.001127	0.000622	-2521511.871
263400	2	11	0.001132	0.000587	-2521250.076
263500	2	11	0.001139	0.000615	-2521509.905
263600	2	11	0.001119	0.000597	-2521228.568
263700	2	11	0.001131	0.000607	-2521219.629
263800	2	11	0.001134	0.000591	-2521320.595
263900	2	11	0.001162	0.000607	-2521426.644
264000	2	11	0.001150	0.000600	-2521374.134
264100	2	11	0.001168	0.000589	-2521387.371
264200	2	11	0.001144	0.000594	-2521388.433
264300	2	11	0.001162	0.000595	-2521355.910
264400	2	11	0.001169	0.000591	-2521505.990
264500	2	11	0.001165	0.000626	-2521390.808
264600	2	11	0.001129	0.000597	-2521420.941
264700	2	11	0.001131	0.000610	-2521600.328
264800	2	11	0.001112	0.000618	-2521349.102
264900	2	11	0.001128	0.000610	-2521442.849
265000	2	11	0.001137	0.000601	-2521180.011
265100	2	11	0.001124	0.000602	-2521181.669
265200	2	11	0.001125	0.000590	-2521287.283
265300	2	11	0.001167	0.000585	-2521320.729
265400	2	11	0.001142	0.000614	-2521343.505
265500	2	11	0.001162	0.000635	-2521438.029
265600	2	11	0.001099	0.000609	-2521344.922
265700	2	11	0.001113	0.000596	-2521337.996
265800	2	11	0.001121	0.000637	-2521384.611
265900	2	11	0.001120	0.000594	-2521216.237
266000	2	11	0.001128	0.000605	-2521375.866
266100	2	11	0.001111	0.000612	-2521337.350
266200	2	11	0.001133	0.000616	-2521364.597
266300	2	11	0.001114	0.000624	-2521344.362
266400	2	11	0.001116	0.000574	-2521358.193
266500	2	11	0.001120	0.000596	-2521329.228
266600	2	11	0.001084	0.000607	-2521495.576
266700	2	11	0.001092	0.000609	-2521328.583
266800	2	11	0.001108	0.000629	-2521456.087
266900	2	11	0.001087	0.000635	-2521457.898
267000	2	11	0.001074	0.000591	-2521377.153
267100	2	11	0.001147	0.000597	-2521502.678
267200	2	11	0.001145	0.000601	-2521371.972
267300	2	11	0.001159	0.000624	-2521528.297
267400	2	11	0.001217	0.000609	-2521298.975
267500	2	11	0.001188	0.000607	-2521344.320
267600	2	11	0.001181	0.000578	-2521526.871
267700	2	11	0.001142	0.000620	-2521542.973
267800	2	11	0.001143	0.000635	-2521520.032
267900	2	11	0.001134	0.000584	-2521351.303
268000	2	11	0.001141	0.000647	-2521354.544
268100	2	11	0.001122	0.000596	-2521335.053
268200	2	11	0.001102	0.000622	-2521398.986
268300	2	11	0.001124	0.000593	-2521249.680
268400	2	11	0.001122	0.000600	-2521480.352
268500	2	11	0.001142	0.000567	-2521246.380
268600	2	11	0.001125	0.000623	-2521333.656
268700	2	11	0.001145	0.000600	-2521351.262
268800	2	11	0.001124	0.000605	-2521468.304
268900	2	11	0.001122	0.000575	-2521233.126
269000	2	11	0.001121	0.000615	-2521387.513
269100	2	11	0.001163	0.000579	-2521444.583
269200	2	11	0.001155	0.000631	-2521497.817
269300	2	11	0.001136	0.000561	-2521316.904
269400	2	11	0.001110	0.000624	-2521466.127
269500	2	11	0.001164	0.000587	-2521505.709
269600	2	11	0.001208	0.000624	-2521584.109
269700	2	11	0.001146	0.000622	-2521414.485
269800	2	11	0.001147	0.000622	-2521532.377
269900	2	11	0.001160	0.000634	-2521523.516
270000	2	11	0.001141	0.000607	-2521654.797
270100	2	11	0.001132	0.000610	-2521380.439
270200	2	11	0.001147	0.000604	-2521566.611
270300	2	11	0.001152	0.000618	-2521533.486
270400	2	11	0.001142	0.000623	-2521602.231
270500	2	11	0.001139	0.000603	-2521582.097
270600	2	11	0.001162	0.000598	-2521262.135
270700	2	11	0.001122	0.000607	-2521308.746
270800	2	11	0.001153	0.000625	-2521471.808
270900	2	11	0.001151	0.000635	-2521434.677
271000	2	11	0.001175	0.000612	-2521513.006
271100	2	11	0.001136	0.000604	-2521336.101
271200	2	11	0.001163	0.000615	-2521345.188
271300	2	11	0.001141	0.000620	-2521402.190
271400	2	11	0.001149	0.000624	-2521607.460
271500	2	11	0.001175	0.000629	-2521441.161
271600	2	11	0.001120	0.000623	-2521439.168
271700	2	11	0.001141	0.000609	-2521499.068
271800	2	11	0.001145	0.000610	-2521367.676
271900	2	11	0.001139	0.000623	-2521374.381
272000	2	11	0.001126	0.000611	-2521304.432
272100	2	11	0.001169	0.000588	-2521618.047
272200	2	11	0.001149	0.000616	-2521462.870
272300	2	11	0.001164	0.000624	-2521415.453
272400	2	11	0.001166	0.000605	-2521526.928
272500	2	11	0.001158	0.000604	-2521472.401
272600	2	11	0.001143	0.000613	-2521484.667
272700	2	11	0.001121	0.000628	-2521473.072
272800	2	11	0.001111	0.000606	-2521370.955
272900	2	11	0.001127	0.000634	-2521522.334
273000	2	11	0.001112	0.000633	-2521363.538
273100	2	11	0.001127	0.000626	-2521298.879
273200	2	11	0.001108	0.000589	-2521273.335
273300	2	11	0.001085	0.000594	-2521363.087
273400	2	11	0.001128	0.000616	-2521262.515
273500	2	11	0.001131	0.000568	-2521307.943
273600	2	11	0.001134	0.000625	-2521358.554
273700	2	11	0.001116	0.000584	-2521347.107
273800	2	11	0.001186	0.000638	-2521452.014
273900	2	11	0.001176	0.000591	-2521420.482
274000	2	11	0.001142	0.000590	-2521397.440
274100	2	11	0.001161	0.000606	-2521326.517
274200	2	11	0.001156	0.000577	-2521473.976
274300	2	11	0.001165	0.000598	-2521411.147
274400	2	11	0.001167	0.000614	-2521390.659
274500	2	11	0.001169	0.000614	-2521295.986
274600	2	11	0.001159	0.000580	-2521277.638
274700	2	11	0.001121	0.000626	-2521167.159
274800	2	11	0.001163	0.000628	-2521559.806
274900	2	11	0.001120	0.000611	-2521404.284
275000	2	11	0.001122	0.000615	-2521478.003
275100	2	11	0.001129	0.000613	-2521505.134
275200	2	11	0.001123	0.000601	-2521361.539
275300	2	11	0.001121	0.000613	-2521449.388
275400	2	11	0.001146	0.000598	-2521329.853
275500	2	11	0.001125	0.000620	-2521510.265
275600	2	11	0.001136	0.000609	-2521268.737
275700	2	11	0.001155	0.000579	-2521504.020
275800	2	11	0.001171	0.000615	-2521505.304
275900	2	11	0.001125	0.000637	-2521499.258
276000	2	11	0.001143	0.000579	-2521045.824
276100	2	11	0.001130	0.000590	-2521461.659
276200	2	11	0.001146	0.000649	-2521372.532
276300	2	11	0.001118	0.000611	-2521385.241
276400	2	11	0.001116	0.000648	-2521343.469
276500	2	11	0.001118	0.000596	-2521334.344
276600	2	11	0.001129	0.000613	-2521161.230
276700	2	11	0.001117	0.000593	-2521403.454
276800	2	11	0.001120	0.000613	-2521410.063
276900	2	11	0.001130	0.000602	-2521404.826
277000	2	11	0.001156	0.000613	-2521321.700
277100	2	11	0.001179	0.000597	-2521531.657
277200	2	11	0.001179	0.000624	-2521370.403
277300	2	11	0.001154	0.000615	-2521632.325
277400	2	11	0.001123	0.000600	-2521458.312
277500	2	11	0.001149	0.000631	-2521469.665
277600	2	11	0.001133	0.000606	-2521490.886
277700	2	11	0.001120	0.000584	-2521357.859
277800	2	11	0.001131	0.000594	-2521522.178
277900	2	11	0.001166	0.000621	-2521460.495
278000	2	11	0.001145	0.000592	-2521426.112
278100	2	11	0.001180	0.000604	-2521438.174
278200	2	11	0.001181	0.000611	-2521630.919
278300	2	11	0.001124	0.000622	-2521498.732
278400	2	11	0.001148	0.000604	-2521377.308
278500	2	11	0.001147	0.000587	-2521373.880
278600	2	11	0.001102	0.000588	-2521435.833
278700	2	11	0.001146	0.000596	-2521321.823
278800	2	11	0.001164	0.000600	-2521297.279
278900	2	11	0.001150	0.000615	-2521408.644
279000	2	11	0.001116	0.000611	-2521269.086
279100	2	11	0.001114	0.000619	-2521414.312
279200	2	11	0.001118	0.000611	-2521315.349
279300	2	11	0.001113	0.000603	-2521416.699
279400	2	11	0.001124	0.000589	-2521162.757
279500	2	11	0.001111	0.000629	-2521392.764
279600	2	11	0.001106	0.000623	-2521179.177
279700	2	11	0.001132	0.000608	-2521423.586
279800	2	11	0.001112	0.000610	-2521333.148
279900	2	11	0.001133	0.000611	-2521407.001
280000	2	11	0.001133	0.000592	-2521121.474
280100	2	11	0.001124	0.000586	-2521468.641
280200	2	11	0.001140	0.000602	-2521229.610
280300	2	11	0.001125	0.000590	-2521259.171
280400	2	11	0.001118	0.000608	-2521330.596
280500	2	11	0.001124	0.000631	-2521519.311
280600	2	11	0.001126	0.000621	-2521528.017
280700	2	11	0.001078	0.000590	-2521348.885
280800	2	11	0.001116	0.000605	-2521148.742
280900	2	11	0.001138	0.000587	-2521503.567
281000	2	11	0.001171	0.000643	-2521388.777
281100	2	11	0.001115	0.000588	-2521439.280
281200	2	11	0.001109	0.000598	-2521349.192
281300	2	11	0.001156	0.000597	-2521395.966
281400	2	11	0.001130	0.000596	-2521427.157
281500	2	11	0.001150	0.000611	-2521363.162
281600	2	11	0.001155	0.000613	-2521459.057
281700	2	11	0.001121	0.000594	-2521297.276
281800	2	11	0.001121	0.000611	-2521456.789
281900	2	11	0.001142	0.000636	-2521597.344
282000	2	11	0.001157	0.000590	-2521212.062
282100	2	11	0.001172	0.000573	-2521099.920
282200	2	11	0.001166	0.000601	-2521275.960
282300	2	11	0.001166	0.000599	-2521368.991
282400	2	11	0.001154	0.000614	-2521418.712
282500	2	11	0.001143	0.000607	-2521471.688
282600	2	11	0.001152	0.000593	-2521363.332
282700	2	11	0.001132	0.000607	-2521454.233
282800	2	11	0.001164	0.000581	-2521185.323
282900	2	11	0.001148	0.000588	-2521431.124
283000	2	11	0.001162	0.000588	-2521475.565
283100	2	11	0.001173	0.000612	-2521628.663
283200	2	11	0.001134	0.000587	-2521427.567
283300	2	11	0.001127	0.000593	-2521273.846
283400	2	11	0.001121	0.000598	-2521304.987
283500	2	11	0.001096	0.000628	-2521439.874
283600	2	11	0.001111	0.000634	-2521422.812
283700	2	11	0.001119	0.000588	-2521441.699
283800	2	11	0.001128	0.000572	-2521412.948
283900	2	11	0.001130	0.000595	-2521365.526
284000	2	11	0.001095	0.000641	-2521537.796
284100	2	11	0.001130	0.000621	-2521356.563
284200	2	11	0.001127	0.000606	-2521212.541
284300	2	11	0.001115	0.000587	-2521363.913
284400	2	11	0.001127	0.000599	-2521334.962
284500	2	11	0.001132	0.000575	-2521389.421
284600	2	11	0.001147	0.000616	-2521633.316
284700	2	11	0.001134	0.000609	-2521459.408
284800	2	11	0.001134	0.000612	-2521533.560
284900	2	11	0.001137	0.000620	-2521459.863
285000	2	11	0.001111	0.000612	-2521382.597
285100	2	11	0.001111	0.000614	-2521311.457
285200	2	11	0.001171	0.000610	-2521501.996
285300	2	11	0.001155	0.000630	-2521217.538
285400	2	11	0.001124	0.000596	-2521323.900
285500	2	11	0.001100	0.000597	-2521464.837
285600	2	11	0.001112	0.000597	-2521394.599
285700	2	11	0.001121	0.000626	-2521492.417
285800	2	11	0.001097	0.000622	-2521424.814
285900	2	11	0.001124	0.000609	-2521401.968
286000	2	11	0.001139	0.000621	-2521656.191
286100	2	11	0.001122	0.000610	-2521333.327
286200	2	11	0.001121	0.000615	-2521528.608
286300	2	11	0.001153	0.000599	-2521388.041
286400	2	11	0.001115	0.000613	-2521494.790
286500	2	11	0.001125	0.000616	-2521198.747
286600	2	11	0.001112	0.000584	-2521124.585
286700	2	11	0.001146	0.000596	-2521542.257
286800	2	11	0.001172	0.000595	-2521350.472
286900	2	11	0.001159	0.000629	-2521423.600
287000	2	11	0.001144	0.000620	-2521459.480
287100	2	11	0.001160	0.000594	-2521331.447
287200	2	11	0.001105	0.000592	-2521261.155
287300	2	11	0.001152	0.000636	-2521528.310
287400	2	11	0.001168	0.000607	-2521510.251
287500	2	11	0.001150	0.000637	-2521499.445
287600	2	11	0.001147	0.000585	-2521498.075
287700	2	11	0.001121	0.000634	-2521445.018
287800	2	11	0.001167	0.000607	-2521372.712
287900	2	11	0.001161	0.000590	-2521426.933
288000	2	11	0.001143	0.000599	-2521156.855
288100	2	11	0.001154	0.000603	-2521541.848
288200	2	11	0.001120	0.000609	-2521506.550
288300	2	11	0.001141	0.000611	-2521476.513
288400	2	11	0.001145	0.000628	-2521504.613
288500	2	11	0.001110	0.000601	-2521209.321
288600	2	11	0.001103	0.000625	-2521431.392
288700	2	11	0.001141	0.000604	-2521295.977
288800	2	11	0.001134	0.000585	-2521374.068
288900	2	11	0.001139	0.000594	-2521495.487
289000	2	11	0.001114	0.000585	-2521302.326
289100	2	11	0.001112	0.000615	-2521319.245
289200	2	11	0.001131	0.000619	-2521444.389
289300	2	11	0.001121	0.000622	-2521304.601
289400	2	11	0.001110	0.000596	-2521292.342
289500	2	11	0.001124	0.000612	-2521267.130
289600	2	11	0.001147	0.000610	-2521277.016
289700	2	11	0.001134	0.000638	-2521288.193
289800	2	11	0.001109	0.000576	-2521262.829
289900	2	11	0.001134	0.000593	-2521362.410
290000	2	11	0.001106	0.000625	-2521354.471
290100	2	11	0.001116	0.000634	-2521415.234
290200	2	11	0.001159	0.000600	-2521295.371
290300	2	11	0.001140	0.000591	-2521321.563
290400	2	11	0.001143	0.000623	-2521515.469
290500	2	11	0.001168	0.000597	-2521537.460
290600	2	11	0.001155	0.000613	-2521490.876
290700	2	11	0.001177	0.000602	-2521452.989
290800	2	11	0.001157	0.000576	-2521271.767
290900	2	11	0.001141	0.000607	-2521285.868
291000	2	11	0.001139	0.000600	-2521504.737
291100	2	11	0.001136	0.000632	-2521307.138
291200	2	11	0.001116	0.000601	-2521502.210
291300	2	11	0.001139	0.000593	-2521500.387
291400	2	11	0.001139	0.000620	-2521373.091
291500	2	11	0.001144	0.000631	-2521569.882
291600	2	11	0.001120	0.000608	-2521400.243
291700	2	11	0.001163	0.000599	-2521428.313
291800	2	11	0.001133	0.000606	-2521421.755
291900	2	11	0.001155	0.000609	-2521402.068
292000	2	11	0.001152	0.000594	-2521387.961
292100	2	11	0.001156	0.000616	-2521597.754
292200	2	11	0.001162	0.000619	-2521434.368
292300	2	11	0.001155	0.000601	-2521505.804
292400	2	11	0.001157	0.000587	-2521340.705
292500	2	11	0.001168	0.000596	-2521475.409
292600	2	11	0.001161	0.000586	-2521389.398
292700	2	11	0.001141	0.000606	-2521315.172
292800	2	11	0.001127	0.000602	-2521247.783
292900	2	11	0.001142	0.000630	-2521468.352
293000	2	11	0.001111	0.000626	-2521350.393
293100	2	11	0.001134	0.000574	-2521367.016
293200	2	11	0.001141	0.000607	-2521473.426
293300	2	11	0.001153	0.000595	-2521206.797
293400	2	11	0.001110	0.000600	-2521353.930
293500	2	11	0.001150	0.000620	-2521341.535
293600	2	11	0.001165	0.000601	-2521430.423
293700	2	11	0.001159	0.000629	-2521467.309
293800	2	11	0.001151	0.000617	-2521464.796
293900	2	11	0.001133	0.000594	-2521381.555
294000	2	11	0.001127	0.000616	-2521445.972
294100	2	11	0.001129	0.000618	-2521576.367
294200	2	11	0.001164	0.000629	-2521548.065
294300	2	11	0.001173	0.000656	-2521719.737
294400	2	11	0.001132	0.000620	-2521561.321
294500	2	11	0.001132	0.000646	-2521326.308
294600	2	11	0.001127	0.000602	-2521231.720
294700	2	11	0.001118	0.000608	-2521197.755
294800	2	11	0.001095	0.000599	-2521216.114
294900	2	11	0.001129	0.000584	-2521299.289
295000	2	11	0.001154	0.000608	-2521546.343
295100	2	11	0.001139	0.000623	-2521330.005
295200	2	11	0.001148	0.000595	-2521566.365
295300	2	11	0.001126	0.000596	-2521325.570
295400	2	11	0.001148	0.000635	-2521475.663
295500	2	11	0.001099	0.000621	-2521531.844
295600	2	11	0.001102	0.000586	-2521246.651
295700	2	11	0.001147	0.000614	-2521395.592
295800	2	11	0.001133	0.000594	-2521429.162
295900	2	11	0.001146	0.000596	-2521397.577
296000	2	11	0.001154	0.000604	-2521389.154
296100	2	11	0.001160	0.000635	-2521408.944
296200	2	11	0.001126	0.000573	-2521334.822
296300	2	11	0.001151	0.000595	-2521258.343
296400	2	11	0.001108	0.000583	-2521143.460
296500	2	11	0.001128	0.000621	-2521151.499
296600	2	11	0.001154	0.000611	-2521337.334
296700	2	11	0.001132	0.000608	-2521424.145
296800	2	11	0.001152	0.000594	-2521495.063
296900	2	11	0.001144	0.000609	-2521341.171
297000	2	11	0.001135	0.000591	-2521435.691
297100	2	11	0.001148	0.000615	-2521282.809
297200	2	11	0.001178	0.000590	-2521313.780
297300	2	11	0.001162	0.000634	-2521399.206
297400	2	11	0.001145	0.000619	-2521376.735
297500	2	11	0.001161	0.000615	-2521385.363
297600	2	11	0.001152	0.000624	-2521522.431
297700	2	11	0.001126	0.000628	-2521421.416
297800	2	11	0.001117	0.000618	-2521435.797
297900	2	11	0.001162	0.000636	-2521497.498
298000	2	11	0.001163	0.000607	-2521407.243
298100	2	11	0.001155	0.000614	-2521340.609
298200	2	11	0.001126	0.000640	-2521329.145
298300	2	11	0.001115	0.000602	-2521304.401
298400	2	11	0.001084	0.000593	-2521418.958
298500	2	11	0.001114	0.000641	-2521286.890
298600	2	11	0.001117	0.000626	-2521265.331
298700	2	11	0.001106	0.000584	-2521288.189
298800	2	11	0.001118	0.000595	-2521213.287
298900	2	11	0.001096	0.000606	-2521331.327
299000	2	11	0.001131	0.000614	-2521167.208
299100	2	11	0.001122	0.000627	-2521407.524
299200	2	11	0.001116	0.000613	-2521429.983
299300	2	11	0.001117	0.000572	-2521342.652
299400	2	11	0.001150	0.000600	-2521471.675
299500	2	11	0.001179	0.000631	-2521455.974
299600	2	11	0.001147	0.000617	-2521193.280
299700	2	11	0.001126	0.000573	-2521429.916
299800	2	11	0.001126	0.000605	-2521311.380
299900	2	11	0.001113	0.000622	-2521343.299
300000	2	11	0.001140	0.000603	-2521337.247
300100	2	11	0.001144	0.000599	-2521511.126
300200	2	11	0.001115	0.000578	-2521127.998
300300	2	11	0.001112	0.000601	-2521381.017
300400	2	11	0.001123	0.000596	-2521227.137
300500	2	11	0.001103	0.000600	-2521259.002
300600	2	11	0.001143	0.000622	-2521470.718
300700	2	11	0.001156	0.000592	-2521478.812
300800	2	11	0.001138	0.000612	-2521585.629
300900	2	11	0.001154	0.000614	-2521475.624
301000	2	11	0.001159	0.000613	-2521495.853
301100	2	11	0.001143	0.000610	-2521363.458
301200	2	11	0.001141	0.000594	-2521502.032
301300	2	11	0.001149	0.000616	-2521477.660
301400	2	11	0.001141	0.000584	-2521314.274
301500	2	11	0.001091	0.000610	-2521462.644
301600	2	11	0.001078	0.000608	-2521390.150
301700	2	11	0.001170	0.000619	-2521489.591
301800	2	11	0.001111	0.000615	-2521346.858
301900	2	11	0.001135	0.000587	-2521406.945
302000	2	11	0.001121	0.000616	-2521417.998
302100	2	11	0.001140	0.000585	-2521317.883
302200	2	11	0.001143	0.000637	-2521261.094
302300	2	11	0.001114	0.000604	-2521503.492
302400	2	11	0.001163	0.000609	-2521371.495
302500	2	11	0.001174	0.000616	-2521373.729
302600	2	11	0.001157	0.000608	-2521343.330
302700	2	11	0.001129	0.000616	-2521285.868
302800	2	11	0.001108	0.000612	-2521417.848
302900	2	11	0.001123	0.000596	-2521517.304
303000	2	11	0.001191	0.000627	-2521632.534
303100	2	11	0.001122	0.000597	-2521309.717
303200	2	11	0.001138	0.000582	-2521457.223
303300	2	11	0.001131	0.000611	-2521474.262
303400	2	11	0.001119	0.000619	-2521317.482
303500	2	11	0.001125	0.000593	-2521459.923
303600	2	11	0.001132	0.000615	-2521499.499
303700	2	11	0.001157	0.000569	-2521236.852
303800	2	11	0.001129	0.000586	-2521456.571
303900	2	11	0.001107	0.000597	-2521066.806
304000	2	11	0.001096	0.000589	-2521299.377
304100	2	11	0.001158	0.000619	-2521356.642
304200	2	11	0.001131	0.000582	-2521375.930
304300	2	11	0.001138	0.000587	-2521321.005
304400	2	11	0.001149	0.000585	-2521301.368
304500	2	11	0.001117	0.000585	-2521274.354
304600	2	11	0.001179	0.000628	-2521503.427
304700	2	11	0.001137	0.000594	-2521357.596
304800	2	11	0.001150	0.000590	-2521301.881
304900	2	11	0.001109	0.000617	-2521222.189
305000	2	11	0.001144	0.000569	-2521363.878
305100	2	11	0.001118	0.000613	-2521310.826
305200	2	11	0.001115	0.000601	-2521404.318
305300	2	11	0.001100	0.000612	-2521290.975
305400	2	11	0.001104	0.000610	-2521266.430
305500	2	11	0.001144	0.000621	-2521448.969
305600	2	11	0.001122	0.000618	-2521304.998
305700	2	11	0.001104	0.000588	-2521486.151
305800	2	11	0.001138	0.000639	-2521397.629
305900	2	11	0.001088	0.000607	-2521247.036
306000	2	11	0.001134	0.000595	-2521288.182
306100	2	11	0.001126	0.000600	-2521276.794
306200	2	11	0.001146	0.000621	-2521452.671
306300	2	11	0.001113	0.000599	-2521503.620
306400	2	11	0.001150	0.000626	-2521495.363
306500	2	11	0.001125	0.000626	-2521559.546
306600	2	11	0.001129	0.000639	-2521441.006
306700	2	11	0.001112	0.000634	-2521218.102
306800	2	11	0.001125	0.000616	-2521422.441
306900	2	11	0.001130	0.000632	-2521547.593
307000	2	11	0.001088	0.000595	-2521225.441
307100	2	11	0.001147	0.000633	-2521639.089
307200	2	11	0.001132	0.000595	-2521537.435
307300	2	11	0.001123	0.000597	-2521423.026
307400	2	11	0.001122	0.000595	-2521295.661
307500	2	11	0.001137	0.000594	-2521384.926
307600	2	11	0.001144	0.000601	-2521577.293
307700	2	11	0.001158	0.000612	-2521534.745
307800	2	11	0.001130	0.000587	-2521321.886
307900	2	11	0.001096	0.000619	-2521488.000
308000	2	11	0.001123	0.000631	-2521452.289
308100	2	11	0.001140	0.000636	-2521512.021
308200	2	11	0.001191	0.000591	-2521418.511
308300	2	11	0.001177	0.000624	-2521538.500
308400	2	11	0.001116	0.000580	-2521345.613
308500	2	11	0.001117	0.000617	-2521403.963
308600	2	11	0.001147	0.000591	-2521381.660
308700	2	11	0.001166	0.000609	-2521383.235
308800	2	11	0.001153	0.000647	-2521502.359
308900	2	11	0.001131	0.000620	-2521366.716
309000	2	11	0.001130	0.000602	-2521327.764
309100	2	11	0.001147	0.000604	-2521534.811
309200	2	11	0.001149	0.000595	-2521444.250
309300	2	11	0.001100	0.000622	-2521382.997
309400	2	11	0.001118	0.000609	-2521402.266
309500	2	11	0.001138	0.000626	-2521434.547
309600	2	11	0.001161	0.000618	-2521560.644
309700	2	11	0.001127	0.000599	-2521367.524
309800	2	11	0.001128	0.000619	-2521536.272
309900	2	11	0.001098	0.000617	-2521375.829
310000	2	11	0.001132	0.000608	-2521302.172
310100	2	11	0.001167	0.000616	-2521385.461
310200	2	11	0.001165	0.000578	-2521418.976
310300	2	11	0.001167	0.000626	-2521429.840
310400	2	11	0.001122	0.000595	-2521445.313
310500	2	11	0.001157	0.000577	-2521402.849
310600	2	11	0.001136	0.000608	-2521466.514
310700	2	11	0.001142	0.000617	-2521314.625
310800	2	11	0.001147	0.000616	-2521359.376
310900	2	11	0.001148	0.000582	-2521236.163
311000	2	11	0.001151	0.000625	-2521447.728
311100	2	11	0.001139	0.000610	-2521391.816
311200	2	11	0.001134	0.000621	-2521368.417
311300	2	11	0.001127	0.000592	-2521341.014
311400	2	11	0.001157	0.000591	-2521292.425
311500	2	11	0.001147	0.000598	-2521363.841
311600	2	11	0.001158	0.000610	-2521293.660
311700	2	11	0.001123	0.000608	-2521332.233
311800	2	11	0.001137	0.000600	-2521471.319
