Gen	np	tree	lnL
7500	2	11	0.001163	0.000726	-2521700.031
7600	2	11	0.001151	0.000742	-2521933.844
7700	2	11	0.001140	0.000720	-2521889.066
7800	2	11	0.001140	0.000713	-2521788.613
7900	2	11	0.001150	0.000706	-2521716.838
8000	2	11	0.001153	0.000696	-2521768.426
8100	2	11	0.001160	0.000726	-2521771.338
8200	2	11	0.001148	0.000702	-2521925.152
8300	2	11	0.001174	0.000742	-2521761.173
8400	2	11	0.001150	0.000723	-2521599.493
8500	2	11	0.001145	0.000762	-2521687.539
8600	2	11	0.001145	0.000700	-2521589.155
8700	2	11	0.001148	0.000713	-2521719.475
8800	2	11	0.001149	0.000737	-2521566.091
8900	2	11	0.001133	0.000718	-2521659.311
9000	2	11	0.001150	0.000682	-2521537.564
9100	2	11	0.001164	0.000709	-2521526.504
9200	2	11	0.001160	0.000721	-2521723.497
9300	2	11	0.001179	0.000701	-2521834.460
9400	2	11	0.001134	0.000722	-2521735.109
9500	2	11	0.001118	0.000737	-2521693.377
9600	2	11	0.001169	0.000732	-2521911.815
9700	2	11	0.001159	0.000719	-2521687.623
9800	2	11	0.001138	0.000714	-2521730.543
9900	2	11	0.001177	0.000724	-2521806.746
10000	2	11	0.001116	0.000694	-2521695.037
10100	2	11	0.001144	0.000730	-2521700.985
10200	2	11	0.001139	0.000732	-2521547.724
10300	2	11	0.001161	0.000701	-2521884.920
10400	2	11	0.001133	0.000717	-2521552.863
10500	2	11	0.001152	0.000707	-2521667.842
10600	2	11	0.001169	0.000719	-2521725.548
10700	2	11	0.001155	0.000730	-2521739.132
10800	2	11	0.001119	0.000746	-2521669.512
10900	2	11	0.001121	0.000707	-2521645.687
11000	2	11	0.001150	0.000713	-2521596.345
11100	2	11	0.001148	0.000753	-2521854.710
11200	2	11	0.001153	0.000716	-2521811.954
11300	2	11	0.001132	0.000724	-2521778.158
11400	2	11	0.001162	0.000700	-2521746.613
11500	2	11	0.001197	0.000700	-2521707.589
11600	2	11	0.001191	0.000736	-2521680.178
11700	2	11	0.001162	0.000695	-2521506.599
11800	2	11	0.001175	0.000720	-2521664.500
11900	2	11	0.001153	0.000713	-2521683.168
12000	2	11	0.001151	0.000727	-2521824.937
12100	2	11	0.001123	0.000739	-2521682.795
12200	2	11	0.001140	0.000734	-2521730.980
12300	2	11	0.001151	0.000709	-2521848.478
12400	2	11	0.001119	0.000735	-2521594.885
12500	2	11	0.001171	0.000767	-2521675.583
12600	2	11	0.001180	0.000709	-2521695.796
12700	2	11	0.001167	0.000713	-2521786.732
12800	2	11	0.001149	0.000715	-2521737.545
12900	2	11	0.001152	0.000726	-2521687.870
13000	2	11	0.001203	0.000746	-2521772.850
13100	2	11	0.001148	0.000702	-2521555.616
13200	2	11	0.001159	0.000718	-2521616.612
13300	2	11	0.001151	0.000739	-2521756.101
13400	2	11	0.001200	0.000738	-2521943.444
13500	2	11	0.001157	0.000728	-2521726.794
13600	2	11	0.001120	0.000723	-2521810.105
13700	2	11	0.001130	0.000747	-2521587.236
13800	2	11	0.001144	0.000736	-2521608.362
13900	2	11	0.001168	0.000709	-2521663.308
14000	2	11	0.001143	0.000720	-2521750.436
14100	2	11	0.001166	0.000749	-2521817.401
14200	2	11	0.001123	0.000705	-2521652.140
14300	2	11	0.001170	0.000744	-2522130.769
14400	2	11	0.001160	0.000701	-2521615.163
14500	2	11	0.001170	0.000714	-2521777.743
14600	2	11	0.001166	0.000730	-2521733.272
14700	2	11	0.001177	0.000699	-2521697.978
14800	2	11	0.001201	0.000716	-2521830.209
14900	2	11	0.001203	0.000710	-2521702.552
15000	2	11	0.001179	0.000710	-2521841.398
15100	2	11	0.001177	0.000725	-2521843.786
15200	2	11	0.001186	0.000723	-2521757.001
15300	2	11	0.001172	0.000713	-2521919.203
15400	2	11	0.001189	0.000723	-2521761.175
15500	2	11	0.001191	0.000732	-2521862.928
15600	2	11	0.001168	0.000714	-2521608.027
15700	2	11	0.001179	0.000716	-2521668.415
15800	2	11	0.001200	0.000731	-2521886.615
15900	2	11	0.001126	0.000752	-2521704.235
16000	2	11	0.001132	0.000720	-2521685.743
16100	2	11	0.001119	0.000714	-2521622.399
16200	2	11	0.001169	0.000722	-2521721.848
16300	2	11	0.001130	0.000683	-2521704.126
16400	2	11	0.001124	0.000699	-2521608.279
16500	2	11	0.001159	0.000710	-2521663.620
16600	2	11	0.001127	0.000718	-2521645.369
16700	2	11	0.001186	0.000712	-2521902.166
16800	2	11	0.001159	0.000724	-2521735.183
16900	2	11	0.001188	0.000726	-2521856.815
17000	2	11	0.001154	0.000749	-2521757.882
17100	2	11	0.001176	0.000724	-2521961.442
17200	2	11	0.001155	0.000726	-2521537.667
17300	2	11	0.001155	0.000698	-2521635.693
17400	2	11	0.001162	0.000676	-2521613.483
17500	2	11	0.001172	0.000726	-2521771.434
17600	2	11	0.001153	0.000701	-2521884.074
17700	2	11	0.001143	0.000724	-2521622.163
17800	2	11	0.001138	0.000689	-2521442.918
17900	2	11	0.001134	0.000710	-2521588.853
18000	2	11	0.001144	0.000705	-2521697.519
18100	2	11	0.001137	0.000715	-2521662.882
18200	2	11	0.001144	0.000743	-2521752.387
18300	2	11	0.001141	0.000716	-2521622.130
18400	2	11	0.001148	0.000722	-2521751.438
18500	2	11	0.001137	0.000720	-2521644.048
18600	2	11	0.001135	0.000736	-2521641.176
18700	2	11	0.001136	0.000695	-2521634.731
18800	2	11	0.001141	0.000756	-2521753.054
18900	2	11	0.001136	0.000726	-2521643.343
19000	2	11	0.001146	0.000709	-2521580.025
19100	2	11	0.001146	0.000730	-2521639.931
19200	2	11	0.001180	0.000679	-2521758.850
19300	2	11	0.001160	0.000732	-2521588.141
19400	2	11	0.001143	0.000719	-2521683.357
19500	2	11	0.001116	0.000724	-2521550.029
19600	2	11	0.001166	0.000715	-2521618.908
19700	2	11	0.001127	0.000691	-2521680.796
19800	2	11	0.001147	0.000719	-2521748.572
19900	2	11	0.001145	0.000714	-2521777.910
20000	2	11	0.001118	0.000716	-2521527.122
20100	2	11	0.001142	0.000702	-2521647.675
20200	2	11	0.001116	0.000677	-2521562.392
20300	2	11	0.001144	0.000713	-2521568.987
20400	2	11	0.001129	0.000708	-2521629.255
20500	2	11	0.001168	0.000769	-2521798.434
20600	2	11	0.001131	0.000715	-2521611.349
20700	2	11	0.001159	0.000711	-2521671.347
20800	2	11	0.001131	0.000725	-2521513.074
20900	2	11	0.001149	0.000710	-2521775.186
21000	2	11	0.001144	0.000697	-2521729.752
21100	2	11	0.001135	0.000731	-2521655.419
21200	2	11	0.001154	0.000707	-2521749.439
21300	2	11	0.001182	0.000715	-2521655.328
21400	2	11	0.001162	0.000700	-2521784.230
21500	2	11	0.001161	0.000741	-2521844.246
21600	2	11	0.001137	0.000703	-2521615.198
21700	2	11	0.001153	0.000728	-2521605.874
21800	2	11	0.001183	0.000717	-2521686.166
21900	2	11	0.001191	0.000730	-2521634.106
22000	2	11	0.001157	0.000712	-2521586.087
22100	2	11	0.001151	0.000721	-2521592.012
22200	2	11	0.001138	0.000709	-2521712.443
22300	2	11	0.001181	0.000730	-2521890.818
22400	2	11	0.001176	0.000714	-2521611.923
22500	2	11	0.001115	0.000723	-2521509.062
22600	2	11	0.001138	0.000727	-2521617.356
22700	2	11	0.001105	0.000716	-2521686.553
22800	2	11	0.001119	0.000692	-2521483.534
22900	2	11	0.001116	0.000744	-2521762.141
23000	2	11	0.001141	0.000740	-2521715.395
23100	2	11	0.001164	0.000723	-2521837.538
23200	2	11	0.001149	0.000732	-2521787.468
23300	2	11	0.001176	0.000709	-2521784.313
23400	2	11	0.001169	0.000728	-2521540.042
23500	2	11	0.001168	0.000739	-2521933.939
23600	2	11	0.001123	0.000709	-2521692.890
23700	2	11	0.001181	0.000701	-2521573.518
23800	2	11	0.001149	0.000729	-2521719.680
23900	2	11	0.001171	0.000716	-2521806.590
24000	2	11	0.001174	0.000728	-2521834.716
24100	2	11	0.001174	0.000719	-2521681.803
24200	2	11	0.001178	0.000700	-2521653.861
24300	2	11	0.001169	0.000712	-2521707.206
24400	2	11	0.001179	0.000722	-2521582.997
24500	2	11	0.001190	0.000730	-2521698.700
24600	2	11	0.001145	0.000713	-2521563.214
24700	2	11	0.001166	0.000731	-2521684.517
24800	2	11	0.001175	0.000702	-2521745.152
24900	2	11	0.001157	0.000744	-2521650.953
25000	2	11	0.001173	0.000755	-2521753.523
25100	2	11	0.001163	0.000717	-2521606.572
25200	2	11	0.001176	0.000720	-2521743.617
25300	2	11	0.001170	0.000734	-2521665.156
25400	2	11	0.001156	0.000713	-2521640.332
25500	2	11	0.001107	0.000718	-2521531.906
25600	2	11	0.001147	0.000741	-2521589.771
25700	2	11	0.001153	0.000710	-2521671.549
25800	2	11	0.001175	0.000697	-2521600.726
25900	2	11	0.001134	0.000727	-2521677.715
26000	2	11	0.001175	0.000707	-2521677.883
26100	2	11	0.001154	0.000726	-2521631.845
26200	2	11	0.001105	0.000711	-2521591.822
26300	2	11	0.001155	0.000705	-2521702.057
26400	2	11	0.001164	0.000738	-2521703.674
26500	2	11	0.001141	0.000726	-2521664.779
26600	2	11	0.001135	0.000698	-2521544.897
26700	2	11	0.001187	0.000756	-2521753.352
26800	2	11	0.001149	0.000744	-2521817.589
26900	2	11	0.001134	0.000703	-2521660.546
27000	2	11	0.001148	0.000718	-2521617.429
27100	2	11	0.001180	0.000702	-2521650.970
27200	2	11	0.001117	0.000731	-2521599.833
27300	2	11	0.001155	0.000716	-2521630.295
27400	2	11	0.001143	0.000731	-2521671.665
27500	2	11	0.001120	0.000735	-2521534.258
27600	2	11	0.001145	0.000674	-2521679.153
27700	2	11	0.001121	0.000752	-2521568.533
27800	2	11	0.001157	0.000735	-2521676.650
27900	2	11	0.001130	0.000714	-2521557.600
28000	2	11	0.001143	0.000736	-2521547.967
28100	2	11	0.001173	0.000694	-2521507.883
28200	2	11	0.001117	0.000725	-2521708.453
28300	2	11	0.001157	0.000713	-2521577.755
28400	2	11	0.001162	0.000737	-2521695.863
28500	2	11	0.001163	0.000761	-2521660.627
28600	2	11	0.001156	0.000713	-2521612.752
28700	2	11	0.001159	0.000747	-2521549.299
28800	2	11	0.001179	0.000727	-2521575.714
28900	2	11	0.001141	0.000698	-2521520.075
29000	2	11	0.001154	0.000721	-2521596.546
29100	2	11	0.001147	0.000701	-2521683.876
29200	2	11	0.001141	0.000716	-2521575.698
29300	2	11	0.001148	0.000708	-2521640.610
29400	2	11	0.001147	0.000718	-2521571.536
29500	2	11	0.001173	0.000717	-2521631.585
29600	2	11	0.001183	0.000713	-2521697.423
29700	2	11	0.001135	0.000711	-2521509.770
29800	2	11	0.001130	0.000704	-2521572.627
29900	2	11	0.001123	0.000729	-2521703.563
30000	2	11	0.001139	0.000756	-2521682.320
30100	2	11	0.001162	0.000724	-2521640.847
30200	2	11	0.001122	0.000712	-2521665.944
30300	2	11	0.001156	0.000720	-2521728.451
30400	2	11	0.001144	0.000724	-2521731.879
30500	2	11	0.001127	0.000735	-2521669.053
30600	2	11	0.001110	0.000721	-2521601.139
30700	2	11	0.001122	0.000696	-2521762.000
30800	2	11	0.001134	0.000692	-2521558.004
30900	2	11	0.001133	0.000747	-2521832.074
31000	2	11	0.001140	0.000723	-2521664.394
31100	2	11	0.001172	0.000716	-2521779.850
31200	2	11	0.001142	0.000742	-2521643.248
31300	2	11	0.001143	0.000766	-2521769.874
31400	2	11	0.001146	0.000701	-2521566.562
31500	2	11	0.001193	0.000756	-2521854.150
31600	2	11	0.001122	0.000744	-2521793.671
31700	2	11	0.001155	0.000762	-2521866.237
31800	2	11	0.001160	0.000699	-2521526.443
31900	2	11	0.001161	0.000721	-2521692.305
32000	2	11	0.001169	0.000750	-2521649.771
32100	2	11	0.001152	0.000696	-2521440.901
32200	2	11	0.001151	0.000728	-2521568.102
32300	2	11	0.001183	0.000731	-2521598.017
32400	2	11	0.001173	0.000708	-2521677.322
32500	2	11	0.001151	0.000714	-2521802.721
32600	2	11	0.001135	0.000739	-2521647.565
32700	2	11	0.001125	0.000727	-2521486.664
32800	2	11	0.001199	0.000723	-2521710.040
32900	2	11	0.001182	0.000720	-2521711.069
33000	2	11	0.001174	0.000724	-2521570.981
33100	2	11	0.001159	0.000733	-2521553.985
33200	2	11	0.001197	0.000706	-2521762.773
33300	2	11	0.001193	0.000715	-2521666.381
33400	2	11	0.001183	0.000722	-2521638.634
33500	2	11	0.001166	0.000723	-2521478.041
33600	2	11	0.001169	0.000708	-2521626.598
33700	2	11	0.001152	0.000724	-2521794.413
33800	2	11	0.001169	0.000705	-2521775.513
33900	2	11	0.001149	0.000723	-2521739.292
34000	2	11	0.001148	0.000729	-2521463.152
34100	2	11	0.001145	0.000708	-2521498.113
34200	2	11	0.001152	0.000702	-2521536.849
34300	2	11	0.001146	0.000737	-2521739.662
34400	2	11	0.001163	0.000730	-2521794.111
34500	2	11	0.001165	0.000674	-2521583.164
34600	2	11	0.001143	0.000687	-2521567.979
34700	2	11	0.001166	0.000717	-2521560.290
34800	2	11	0.001149	0.000731	-2521658.842
34900	2	11	0.001173	0.000714	-2521655.281
35000	2	11	0.001155	0.000724	-2521717.376
35100	2	11	0.001162	0.000711	-2521515.142
35200	2	11	0.001147	0.000736	-2521553.097
35300	2	11	0.001147	0.000719	-2521724.442
35400	2	11	0.001150	0.000700	-2521529.810
35500	2	11	0.001130	0.000733	-2521479.470
35600	2	11	0.001145	0.000679	-2521481.752
35700	2	11	0.001137	0.000722	-2521557.272
35800	2	11	0.001159	0.000685	-2521614.166
35900	2	11	0.001151	0.000716	-2521788.311
36000	2	11	0.001145	0.000716	-2521665.004
36100	2	11	0.001140	0.000744	-2521484.070
36200	2	11	0.001135	0.000690	-2521657.280
36300	2	11	0.001130	0.000708	-2521565.896
36400	2	11	0.001197	0.000712	-2521607.991
36500	2	11	0.001182	0.000740	-2521521.404
36600	2	11	0.001109	0.000701	-2521579.295
36700	2	11	0.001164	0.000740	-2521813.845
36800	2	11	0.001182	0.000678	-2521665.103
36900	2	11	0.001165	0.000714	-2521613.402
37000	2	11	0.001190	0.000687	-2521653.350
37100	2	11	0.001174	0.000750	-2521666.793
37200	2	11	0.001163	0.000696	-2521624.028
37300	2	11	0.001166	0.000748	-2521658.630
37400	2	11	0.001167	0.000740	-2521856.145
37500	2	11	0.001151	0.000710	-2521715.883
37600	2	11	0.001101	0.000672	-2521361.810
37700	2	11	0.001130	0.000720	-2521583.565
37800	2	11	0.001129	0.000701	-2521472.149
37900	2	11	0.001091	0.000755	-2521558.672
38000	2	11	0.001124	0.000711	-2521593.869
38100	2	11	0.001158	0.000679	-2521511.850
38200	2	11	0.001152	0.000705	-2521682.028
38300	2	11	0.001171	0.000758	-2521742.473
38400	2	11	0.001152	0.000722	-2521785.460
38500	2	11	0.001157	0.000721	-2521662.059
38600	2	11	0.001160	0.000736	-2521725.333
38700	2	11	0.001174	0.000771	-2521682.960
38800	2	11	0.001144	0.000740	-2521690.760
38900	2	11	0.001199	0.000719	-2521680.115
39000	2	11	0.001142	0.000741	-2521700.859
39100	2	11	0.001137	0.000731	-2521691.292
39200	2	11	0.001145	0.000738	-2521697.286
39300	2	11	0.001153	0.000717	-2521637.729
39400	2	11	0.001150	0.000729	-2521540.487
39500	2	11	0.001156	0.000703	-2521432.957
39600	2	11	0.001167	0.000756	-2521819.331
39700	2	11	0.001189	0.000761	-2521834.882
39800	2	11	0.001181	0.000711	-2521704.653
39900	2	11	0.001153	0.000696	-2521597.122
40000	2	11	0.001107	0.000735	-2521783.843
40100	2	11	0.001154	0.000740	-2521918.295
40200	2	11	0.001188	0.000716	-2521713.537
40300	2	11	0.001192	0.000695	-2521571.557
40400	2	11	0.001206	0.000718	-2521683.008
40500	2	11	0.001178	0.000696	-2521704.530
40600	2	11	0.001170	0.000704	-2521592.459
40700	2	11	0.001138	0.000729	-2521566.016
40800	2	11	0.001151	0.000734	-2521620.035
40900	2	11	0.001211	0.000736	-2521715.328
41000	2	11	0.001183	0.000724	-2521543.791
41100	2	11	0.001179	0.000716	-2521586.485
41200	2	11	0.001126	0.000728	-2521530.744
41300	2	11	0.001167	0.000713	-2521435.859
41400	2	11	0.001125	0.000755	-2521662.253
41500	2	11	0.001134	0.000732	-2521624.785
41600	2	11	0.001158	0.000722	-2521546.848
41700	2	11	0.001133	0.000702	-2521616.041
41800	2	11	0.001126	0.000685	-2521364.836
41900	2	11	0.001150	0.000716	-2521531.841
42000	2	11	0.001133	0.000724	-2521645.775
42100	2	11	0.001107	0.000719	-2521593.196
42200	2	11	0.001107	0.000688	-2521488.050
42300	2	11	0.001171	0.000720	-2521622.337
42400	2	11	0.001150	0.000703	-2521646.384
42500	2	11	0.001191	0.000729	-2521801.567
42600	2	11	0.001164	0.000720	-2521486.732
42700	2	11	0.001179	0.000705	-2521586.980
42800	2	11	0.001187	0.000734	-2521666.233
42900	2	11	0.001148	0.000719	-2521635.686
43000	2	11	0.001153	0.000724	-2521450.660
43100	2	11	0.001137	0.000722	-2521636.891
43200	2	11	0.001159	0.000734	-2521548.345
43300	2	11	0.001216	0.000715	-2521707.774
43400	2	11	0.001173	0.000700	-2521628.635
43500	2	11	0.001179	0.000716	-2521617.785
43600	2	11	0.001186	0.000693	-2521860.987
43700	2	11	0.001168	0.000737	-2521614.196
43800	2	11	0.001151	0.000717	-2521395.946
43900	2	11	0.001165	0.000765	-2521665.749
44000	2	11	0.001138	0.000758	-2521604.820
44100	2	11	0.001127	0.000733	-2521735.465
44200	2	11	0.001171	0.000716	-2521589.864
44300	2	11	0.001172	0.000701	-2521652.400
44400	2	11	0.001181	0.000697	-2521675.080
44500	2	11	0.001163	0.000721	-2521707.697
44600	2	11	0.001168	0.000751	-2521587.437
44700	2	11	0.001151	0.000708	-2521521.295
44800	2	11	0.001138	0.000729	-2521458.424
44900	2	11	0.001184	0.000727	-2521753.889
45000	2	11	0.001166	0.000723	-2521524.993
45100	2	11	0.001169	0.000716	-2521645.078
45200	2	11	0.001127	0.000713	-2521444.236
45300	2	11	0.001139	0.000709	-2521492.248
45400	2	11	0.001175	0.000736	-2521665.187
45500	2	11	0.001151	0.000729	-2521711.803
45600	2	11	0.001178	0.000737	-2521662.866
45700	2	11	0.001167	0.000729	-2521718.684
45800	2	11	0.001166	0.000721	-2521573.571
45900	2	11	0.001170	0.000719	-2521779.705
46000	2	11	0.001155	0.000720	-2521694.925
46100	2	11	0.001167	0.000745	-2521711.417
46200	2	11	0.001152	0.000724	-2521755.195
46300	2	11	0.001188	0.000709	-2521658.844
46400	2	11	0.001123	0.000709	-2521541.356
46500	2	11	0.001158	0.000713	-2521571.290
46600	2	11	0.001164	0.000740	-2521613.418
46700	2	11	0.001143	0.000705	-2521679.832
46800	2	11	0.001127	0.000727	-2521685.816
46900	2	11	0.001118	0.000731	-2521719.078
47000	2	11	0.001147	0.000753	-2521726.330
47100	2	11	0.001137	0.000734	-2521716.199
47200	2	11	0.001175	0.000746	-2521738.149
47300	2	11	0.001198	0.000710	-2521528.682
47400	2	11	0.001167	0.000717	-2521551.778
47500	2	11	0.001178	0.000720	-2521835.365
47600	2	11	0.001169	0.000727	-2521739.158
47700	2	11	0.001159	0.000692	-2521713.483
47800	2	11	0.001168	0.000754	-2521746.918
47900	2	11	0.001162	0.000712	-2521379.433
48000	2	11	0.001170	0.000736	-2521692.979
48100	2	11	0.001138	0.000740	-2521628.575
48200	2	11	0.001154	0.000727	-2521696.778
48300	2	11	0.001172	0.000695	-2521610.743
48400	2	11	0.001131	0.000728	-2521667.128
48500	2	11	0.001149	0.000745	-2521605.646
48600	2	11	0.001139	0.000724	-2521526.904
48700	2	11	0.001136	0.000714	-2521572.859
48800	2	11	0.001146	0.000753	-2521618.312
48900	2	11	0.001154	0.000718	-2521873.086
49000	2	11	0.001169	0.000700	-2521775.946
49100	2	11	0.001139	0.000727	-2521679.872
49200	2	11	0.001137	0.000723	-2521682.557
49300	2	11	0.001138	0.000736	-2521607.513
49400	2	11	0.001170	0.000707	-2521645.102
49500	2	11	0.001152	0.000726	-2521547.029
49600	2	11	0.001140	0.000704	-2521591.970
49700	2	11	0.001160	0.000733	-2521852.950
49800	2	11	0.001161	0.000714	-2521555.203
49900	2	11	0.001165	0.000724	-2521600.818
50000	2	11	0.001161	0.000706	-2521691.522
50100	2	11	0.001177	0.000707	-2521663.043
50200	2	11	0.001130	0.000737	-2521683.559
50300	2	11	0.001136	0.000742	-2521606.459
50400	2	11	0.001156	0.000747	-2521465.369
50500	2	11	0.001152	0.000725	-2521472.912
50600	2	11	0.001155	0.000735	-2521491.919
50700	2	11	0.001137	0.000718	-2521502.246
50800	2	11	0.001149	0.000718	-2521476.407
50900	2	11	0.001183	0.000730	-2521654.017
51000	2	11	0.001151	0.000703	-2521697.025
51100	2	11	0.001178	0.000710	-2521642.224
51200	2	11	0.001123	0.000737	-2521539.949
51300	2	11	0.001145	0.000702	-2521856.459
51400	2	11	0.001134	0.000743	-2521444.832
51500	2	11	0.001171	0.000704	-2521671.122
51600	2	11	0.001140	0.000710	-2521450.432
51700	2	11	0.001155	0.000746	-2521505.844
51800	2	11	0.001177	0.000717	-2521771.189
51900	2	11	0.001161	0.000696	-2521586.702
52000	2	11	0.001154	0.000697	-2521420.400
52100	2	11	0.001145	0.000728	-2521678.453
52200	2	11	0.001135	0.000695	-2521667.651
52300	2	11	0.001173	0.000721	-2521649.887
52400	2	11	0.001168	0.000756	-2521749.123
52500	2	11	0.001143	0.000696	-2521503.548
52600	2	11	0.001161	0.000746	-2521565.729
52700	2	11	0.001140	0.000768	-2521715.316
52800	2	11	0.001170	0.000701	-2521729.047
52900	2	11	0.001163	0.000735	-2521605.761
53000	2	11	0.001139	0.000738	-2521682.496
53100	2	11	0.001161	0.000688	-2521508.248
53200	2	11	0.001142	0.000703	-2521681.960
53300	2	11	0.001147	0.000705	-2521428.257
53400	2	11	0.001163	0.000708	-2521673.734
53500	2	11	0.001097	0.000734	-2521545.980
53600	2	11	0.001157	0.000707	-2521497.901
53700	2	11	0.001193	0.000720	-2521647.379
53800	2	11	0.001155	0.000729	-2521853.255
53900	2	11	0.001155	0.000730	-2521676.129
54000	2	11	0.001143	0.000697	-2521428.964
54100	2	11	0.001141	0.000731	-2521495.191
54200	2	11	0.001141	0.000714	-2521490.836
54300	2	11	0.001138	0.000732	-2521663.643
54400	2	11	0.001136	0.000701	-2521491.689
54500	2	11	0.001132	0.000747	-2521556.410
54600	2	11	0.001144	0.000725	-2521562.857
54700	2	11	0.001145	0.000732	-2521606.968
54800	2	11	0.001149	0.000728	-2521414.933
54900	2	11	0.001152	0.000725	-2521615.902
55000	2	11	0.001142	0.000738	-2521376.663
55100	2	11	0.001129	0.000717	-2521462.872
55200	2	11	0.001165	0.000723	-2521488.628
55300	2	11	0.001136	0.000724	-2521608.387
55400	2	11	0.001156	0.000732	-2521634.825
55500	2	11	0.001127	0.000738	-2521620.838
55600	2	11	0.001152	0.000701	-2521566.022
55700	2	11	0.001132	0.000706	-2521477.574
55800	2	11	0.001162	0.000691	-2521701.801
55900	2	11	0.001122	0.000720	-2521426.920
56000	2	11	0.001133	0.000712	-2521675.713
56100	2	11	0.001140	0.000738	-2521593.016
56200	2	11	0.001158	0.000719	-2521546.458
56300	2	11	0.001172	0.000710	-2521682.712
56400	2	11	0.001147	0.000704	-2521647.981
56500	2	11	0.001102	0.000698	-2521390.314
56600	2	11	0.001143	0.000689	-2521521.986
56700	2	11	0.001181	0.000711	-2521552.928
56800	2	11	0.001140	0.000723	-2521619.325
56900	2	11	0.001165	0.000718	-2521480.809
57000	2	11	0.001167	0.000717	-2521562.516
57100	2	11	0.001155	0.000703	-2521571.979
57200	2	11	0.001188	0.000707	-2521509.096
57300	2	11	0.001170	0.000733	-2521785.721
57400	2	11	0.001154	0.000711	-2521693.919
57500	2	11	0.001154	0.000697	-2521553.649
57600	2	11	0.001183	0.000728	-2521637.190
57700	2	11	0.001142	0.000726	-2521730.338
57800	2	11	0.001168	0.000687	-2521649.831
57900	2	11	0.001134	0.000694	-2521567.156
58000	2	11	0.001120	0.000695	-2521457.156
58100	2	11	0.001135	0.000716	-2521629.430
58200	2	11	0.001142	0.000727	-2521455.699
