Gen	np	tree	lnL
641100	2	11	0.001132	0.000606	-2521253.828
641200	2	11	0.001150	0.000603	-2521359.934
641300	2	11	0.001158	0.000577	-2521359.107
641400	2	11	0.001155	0.000578	-2521329.267
641500	2	11	0.001125	0.000568	-2521297.706
641600	2	11	0.001127	0.000573	-2521215.560
641700	2	11	0.001147	0.000589	-2521075.053
641800	2	11	0.001115	0.000576	-2521337.582
641900	2	11	0.001116	0.000574	-2521149.891
642000	2	11	0.001093	0.000573	-2521069.341
642100	2	11	0.001078	0.000588	-2521035.272
642200	2	11	0.001127	0.000579	-2521098.034
642300	2	11	0.001155	0.000560	-2521204.598
642400	2	11	0.001140	0.000624	-2521222.879
642500	2	11	0.001095	0.000580	-2521234.213
642600	2	11	0.001106	0.000584	-2521204.094
642700	2	11	0.001149	0.000581	-2521274.385
642800	2	11	0.001143	0.000589	-2521189.771
642900	2	11	0.001165	0.000579	-2521139.636
643000	2	11	0.001126	0.000592	-2521290.648
643100	2	11	0.001133	0.000592	-2521320.444
643200	2	11	0.001141	0.000582	-2521051.521
643300	2	11	0.001097	0.000579	-2521123.012
643400	2	11	0.001124	0.000588	-2521144.343
643500	2	11	0.001138	0.000578	-2521329.351
643600	2	11	0.001131	0.000587	-2521337.209
643700	2	11	0.001128	0.000594	-2521240.757
643800	2	11	0.001144	0.000590	-2521282.597
643900	2	11	0.001126	0.000573	-2521108.578
644000	2	11	0.001136	0.000600	-2521366.711
644100	2	11	0.001123	0.000566	-2521208.137
644200	2	11	0.001141	0.000563	-2521159.758
644300	2	11	0.001075	0.000596	-2521079.982
644400	2	11	0.001135	0.000616	-2521172.779
644500	2	11	0.001109	0.000596	-2521337.477
644600	2	11	0.001106	0.000548	-2521061.932
644700	2	11	0.001091	0.000564	-2521119.468
644800	2	11	0.001092	0.000610	-2521274.840
644900	2	11	0.001105	0.000584	-2521102.987
645000	2	11	0.001117	0.000596	-2521294.576
645100	2	11	0.001109	0.000586	-2521219.142
645200	2	11	0.001116	0.000577	-2521288.913
645300	2	11	0.001136	0.000560	-2521163.306
645400	2	11	0.001145	0.000600	-2521185.739
645500	2	11	0.001127	0.000579	-2521093.482
645600	2	11	0.001123	0.000613	-2521374.330
645700	2	11	0.001135	0.000624	-2521145.048
645800	2	11	0.001124	0.000544	-2521121.437
645900	2	11	0.001113	0.000616	-2521175.052
646000	2	11	0.001094	0.000586	-2521056.669
646100	2	11	0.001084	0.000585	-2521247.500
646200	2	11	0.001099	0.000604	-2520968.832
646300	2	11	0.001086	0.000582	-2521175.464
646400	2	11	0.001117	0.000595	-2521153.381
646500	2	11	0.001139	0.000610	-2521273.163
646600	2	11	0.001130	0.000586	-2521219.743
646700	2	11	0.001139	0.000598	-2521242.358
646800	2	11	0.001121	0.000585	-2521167.236
646900	2	11	0.001080	0.000580	-2521109.427
647000	2	11	0.001089	0.000598	-2521125.783
647100	2	11	0.001145	0.000600	-2521394.987
647200	2	11	0.001099	0.000582	-2521379.228
647300	2	11	0.001127	0.000603	-2521268.867
647400	2	11	0.001120	0.000602	-2521152.174
647500	2	11	0.001129	0.000598	-2521385.727
647600	2	11	0.001140	0.000621	-2521417.641
647700	2	11	0.001100	0.000599	-2521172.892
647800	2	11	0.001105	0.000600	-2521137.897
647900	2	11	0.001113	0.000564	-2521154.034
648000	2	11	0.001155	0.000641	-2521158.977
648100	2	11	0.001132	0.000608	-2521298.408
648200	2	11	0.001120	0.000611	-2521252.718
648300	2	11	0.001171	0.000592	-2521220.776
648400	2	11	0.001146	0.000558	-2521232.421
648500	2	11	0.001131	0.000593	-2521277.681
648600	2	11	0.001101	0.000593	-2521224.149
648700	2	11	0.001144	0.000603	-2521217.144
648800	2	11	0.001118	0.000601	-2521111.825
648900	2	11	0.001075	0.000589	-2521159.962
649000	2	11	0.001132	0.000561	-2521056.967
649100	2	11	0.001156	0.000580	-2521141.312
649200	2	11	0.001170	0.000579	-2521259.892
649300	2	11	0.001147	0.000612	-2521280.332
649400	2	11	0.001132	0.000562	-2521227.691
649500	2	11	0.001107	0.000593	-2521247.549
649600	2	11	0.001112	0.000602	-2521245.272
649700	2	11	0.001089	0.000610	-2521193.130
649800	2	11	0.001121	0.000589	-2521291.913
649900	2	11	0.001090	0.000574	-2521191.421
650000	2	11	0.001095	0.000579	-2521138.407
650100	2	11	0.001119	0.000596	-2521308.872
650200	2	11	0.001125	0.000581	-2521091.028
650300	2	11	0.001120	0.000615	-2521411.763
650400	2	11	0.001144	0.000587	-2521445.982
650500	2	11	0.001164	0.000579	-2521207.783
650600	2	11	0.001139	0.000582	-2521243.783
650700	2	11	0.001100	0.000598	-2521165.505
650800	2	11	0.001150	0.000577	-2521069.150
650900	2	11	0.001141	0.000600	-2521378.497
651000	2	11	0.001141	0.000615	-2521467.449
651100	2	11	0.001145	0.000587	-2521482.415
651200	2	11	0.001173	0.000600	-2521486.050
651300	2	11	0.001120	0.000573	-2521290.404
651400	2	11	0.001108	0.000598	-2521226.935
651500	2	11	0.001150	0.000590	-2521244.825
651600	2	11	0.001097	0.000594	-2521358.618
651700	2	11	0.001093	0.000577	-2521050.318
651800	2	11	0.001116	0.000581	-2521121.097
651900	2	11	0.001141	0.000574	-2521259.799
652000	2	11	0.001124	0.000556	-2521105.639
652100	2	11	0.001139	0.000567	-2521069.945
652200	2	11	0.001140	0.000579	-2521064.963
652300	2	11	0.001123	0.000595	-2521115.842
652400	2	11	0.001118	0.000556	-2521008.411
652500	2	11	0.001113	0.000555	-2521226.929
652600	2	11	0.001113	0.000600	-2521168.178
652700	2	11	0.001123	0.000570	-2521100.310
652800	2	11	0.001130	0.000567	-2521087.625
652900	2	11	0.001115	0.000601	-2521262.993
653000	2	11	0.001127	0.000590	-2521102.348
653100	2	11	0.001156	0.000637	-2521416.526
653200	2	11	0.001151	0.000622	-2521281.440
653300	2	11	0.001124	0.000608	-2521085.978
653400	2	11	0.001120	0.000612	-2521181.279
653500	2	11	0.001086	0.000579	-2521264.543
653600	2	11	0.001129	0.000577	-2521328.067
653700	2	11	0.001125	0.000572	-2521191.813
653800	2	11	0.001154	0.000571	-2521109.737
653900	2	11	0.001131	0.000590	-2521140.545
654000	2	11	0.001135	0.000579	-2521141.867
654100	2	11	0.001151	0.000614	-2521466.483
654200	2	11	0.001132	0.000601	-2521316.087
654300	2	11	0.001147	0.000564	-2521123.326
654400	2	11	0.001119	0.000586	-2521156.164
654500	2	11	0.001120	0.000586	-2521105.717
654600	2	11	0.001136	0.000590	-2521388.232
654700	2	11	0.001154	0.000627	-2521184.570
654800	2	11	0.001124	0.000583	-2521107.848
654900	2	11	0.001146	0.000560	-2521172.066
655000	2	11	0.001124	0.000591	-2521302.489
655100	2	11	0.001110	0.000569	-2521237.395
655200	2	11	0.001167	0.000624	-2521419.138
655300	2	11	0.001167	0.000611	-2521383.434
655400	2	11	0.001127	0.000596	-2521155.365
655500	2	11	0.001116	0.000572	-2521101.288
655600	2	11	0.001116	0.000582	-2521181.617
655700	2	11	0.001112	0.000603	-2521173.629
655800	2	11	0.001114	0.000592	-2521196.399
655900	2	11	0.001129	0.000592	-2521258.293
656000	2	11	0.001129	0.000591	-2521323.522
656100	2	11	0.001102	0.000598	-2521168.117
656200	2	11	0.001106	0.000588	-2521120.260
656300	2	11	0.001139	0.000604	-2521330.513
656400	2	11	0.001111	0.000573	-2521109.986
656500	2	11	0.001136	0.000582	-2521144.231
656600	2	11	0.001125	0.000568	-2521168.246
656700	2	11	0.001140	0.000572	-2521337.839
656800	2	11	0.001144	0.000581	-2521201.890
656900	2	11	0.001098	0.000589	-2521275.340
657000	2	11	0.001101	0.000599	-2521237.230
657100	2	11	0.001112	0.000630	-2521436.752
657200	2	11	0.001129	0.000594	-2521191.618
657300	2	11	0.001165	0.000587	-2521191.448
657400	2	11	0.001106	0.000587	-2521327.902
657500	2	11	0.001086	0.000601	-2521252.184
657600	2	11	0.001150	0.000606	-2521290.076
657700	2	11	0.001110	0.000597	-2521197.996
657800	2	11	0.001126	0.000577	-2521262.236
657900	2	11	0.001133	0.000579	-2521148.512
658000	2	11	0.001136	0.000567	-2521282.984
658100	2	11	0.001129	0.000582	-2521296.312
658200	2	11	0.001135	0.000613	-2521280.806
658300	2	11	0.001160	0.000597	-2521084.785
658400	2	11	0.001106	0.000580	-2521155.325
658500	2	11	0.001097	0.000556	-2521328.276
658600	2	11	0.001121	0.000578	-2521141.338
658700	2	11	0.001103	0.000586	-2520992.115
658800	2	11	0.001090	0.000576	-2521165.991
658900	2	11	0.001106	0.000578	-2521219.190
659000	2	11	0.001147	0.000586	-2521306.701
659100	2	11	0.001121	0.000588	-2521041.360
659200	2	11	0.001150	0.000585	-2521180.305
659300	2	11	0.001148	0.000603	-2520995.424
659400	2	11	0.001171	0.000625	-2521487.773
659500	2	11	0.001146	0.000596	-2521232.537
659600	2	11	0.001094	0.000600	-2521211.138
659700	2	11	0.001133	0.000615	-2521291.727
659800	2	11	0.001106	0.000641	-2521071.623
659900	2	11	0.001086	0.000567	-2521046.647
660000	2	11	0.001142	0.000600	-2521120.502
660100	2	11	0.001116	0.000600	-2521226.092
660200	2	11	0.001124	0.000600	-2521306.069
660300	2	11	0.001188	0.000586	-2521004.932
660400	2	11	0.001133	0.000578	-2520944.223
660500	2	11	0.001165	0.000586	-2521354.736
660600	2	11	0.001105	0.000573	-2521159.641
660700	2	11	0.001114	0.000586	-2521225.604
660800	2	11	0.001133	0.000606	-2521130.678
660900	2	11	0.001116	0.000597	-2521283.395
661000	2	11	0.001146	0.000594	-2521255.346
661100	2	11	0.001127	0.000584	-2521269.289
661200	2	11	0.001121	0.000577	-2521085.459
661300	2	11	0.001151	0.000582	-2521418.975
661400	2	11	0.001157	0.000587	-2521324.480
661500	2	11	0.001131	0.000612	-2521199.560
661600	2	11	0.001117	0.000597	-2521226.946
661700	2	11	0.001147	0.000596	-2521205.787
661800	2	11	0.001142	0.000623	-2521213.559
661900	2	11	0.001141	0.000577	-2521381.330
662000	2	11	0.001100	0.000584	-2521090.967
662100	2	11	0.001120	0.000584	-2521241.105
662200	2	11	0.001115	0.000583	-2521289.021
662300	2	11	0.001115	0.000598	-2521251.597
662400	2	11	0.001102	0.000587	-2521275.371
662500	2	11	0.001135	0.000618	-2521176.804
662600	2	11	0.001141	0.000562	-2521238.803
662700	2	11	0.001162	0.000582	-2521167.538
662800	2	11	0.001113	0.000600	-2521441.431
662900	2	11	0.001134	0.000586	-2521288.642
663000	2	11	0.001125	0.000565	-2521055.986
663100	2	11	0.001110	0.000569	-2520992.529
663200	2	11	0.001126	0.000577	-2521300.686
663300	2	11	0.001126	0.000592	-2521281.218
663400	2	11	0.001150	0.000577	-2521281.731
663500	2	11	0.001137	0.000583	-2521322.865
663600	2	11	0.001135	0.000605	-2521236.371
663700	2	11	0.001130	0.000587	-2521262.710
663800	2	11	0.001109	0.000621	-2521222.637
663900	2	11	0.001119	0.000589	-2521219.378
664000	2	11	0.001132	0.000593	-2521346.296
664100	2	11	0.001146	0.000578	-2521141.319
664200	2	11	0.001139	0.000580	-2521264.270
664300	2	11	0.001122	0.000577	-2521225.369
664400	2	11	0.001121	0.000611	-2521380.072
664500	2	11	0.001129	0.000588	-2521278.347
664600	2	11	0.001129	0.000599	-2521154.223
664700	2	11	0.001141	0.000578	-2521230.928
664800	2	11	0.001138	0.000597	-2521244.637
664900	2	11	0.001121	0.000591	-2521443.387
665000	2	11	0.001109	0.000593	-2521193.743
665100	2	11	0.001117	0.000604	-2521256.390
665200	2	11	0.001117	0.000582	-2521251.192
665300	2	11	0.001099	0.000614	-2521353.579
665400	2	11	0.001098	0.000585	-2521100.782
665500	2	11	0.001117	0.000576	-2521272.467
665600	2	11	0.001119	0.000537	-2521049.759
665700	2	11	0.001115	0.000586	-2521362.250
665800	2	11	0.001118	0.000587	-2521208.126
665900	2	11	0.001157	0.000581	-2521259.645
666000	2	11	0.001123	0.000593	-2520990.264
666100	2	11	0.001115	0.000582	-2521103.990
666200	2	11	0.001076	0.000571	-2521093.018
666300	2	11	0.001103	0.000580	-2521168.349
666400	2	11	0.001133	0.000577	-2521209.009
666500	2	11	0.001154	0.000587	-2521293.508
666600	2	11	0.001134	0.000571	-2520998.378
666700	2	11	0.001139	0.000586	-2521220.065
666800	2	11	0.001140	0.000581	-2521163.397
666900	2	11	0.001123	0.000601	-2521167.801
667000	2	11	0.001163	0.000593	-2521401.475
667100	2	11	0.001162	0.000572	-2521442.116
667200	2	11	0.001164	0.000605	-2521356.981
667300	2	11	0.001139	0.000620	-2521254.938
667400	2	11	0.001201	0.000577	-2521320.341
667500	2	11	0.001150	0.000577	-2521404.581
667600	2	11	0.001149	0.000616	-2521453.477
667700	2	11	0.001089	0.000602	-2521188.201
667800	2	11	0.001129	0.000581	-2521161.672
667900	2	11	0.001119	0.000556	-2521063.475
668000	2	11	0.001132	0.000600	-2521217.120
668100	2	11	0.001130	0.000581	-2521256.435
668200	2	11	0.001127	0.000626	-2521301.389
668300	2	11	0.001143	0.000607	-2521290.016
668400	2	11	0.001125	0.000593	-2521082.226
668500	2	11	0.001103	0.000578	-2521201.525
668600	2	11	0.001136	0.000623	-2521355.113
668700	2	11	0.001118	0.000586	-2521275.323
668800	2	11	0.001147	0.000587	-2521057.804
668900	2	11	0.001103	0.000557	-2521153.063
669000	2	11	0.001145	0.000572	-2521230.872
669100	2	11	0.001132	0.000614	-2521276.597
669200	2	11	0.001119	0.000566	-2521163.873
669300	2	11	0.001144	0.000599	-2521282.305
669400	2	11	0.001157	0.000574	-2521369.308
669500	2	11	0.001154	0.000569	-2521117.138
669600	2	11	0.001138	0.000574	-2521227.891
669700	2	11	0.001116	0.000560	-2521156.113
669800	2	11	0.001133	0.000612	-2521330.323
669900	2	11	0.001133	0.000599	-2521285.070
670000	2	11	0.001137	0.000593	-2521222.829
670100	2	11	0.001138	0.000568	-2521190.227
670200	2	11	0.001128	0.000594	-2521294.491
670300	2	11	0.001137	0.000584	-2521297.909
670400	2	11	0.001167	0.000582	-2521152.506
670500	2	11	0.001154	0.000599	-2521348.268
670600	2	11	0.001100	0.000598	-2521282.810
670700	2	11	0.001087	0.000595	-2521170.124
670800	2	11	0.001084	0.000587	-2521149.549
670900	2	11	0.001112	0.000574	-2521229.850
671000	2	11	0.001145	0.000594	-2521209.377
671100	2	11	0.001153	0.000597	-2521216.677
671200	2	11	0.001120	0.000576	-2521258.943
671300	2	11	0.001110	0.000600	-2521067.279
671400	2	11	0.001143	0.000573	-2521229.520
671500	2	11	0.001147	0.000586	-2521313.352
671600	2	11	0.001124	0.000583	-2521224.428
671700	2	11	0.001163	0.000620	-2521207.593
671800	2	11	0.001184	0.000597	-2521397.088
671900	2	11	0.001123	0.000588	-2521093.312
672000	2	11	0.001138	0.000591	-2521196.603
672100	2	11	0.001152	0.000598	-2521165.105
672200	2	11	0.001175	0.000598	-2521332.198
672300	2	11	0.001146	0.000555	-2521343.346
672400	2	11	0.001113	0.000597	-2521223.828
672500	2	11	0.001094	0.000600	-2521152.215
672600	2	11	0.001102	0.000603	-2521294.240
672700	2	11	0.001128	0.000618	-2521235.321
672800	2	11	0.001107	0.000578	-2521075.071
672900	2	11	0.001131	0.000606	-2521173.434
673000	2	11	0.001135	0.000611	-2521353.655
673100	2	11	0.001167	0.000596	-2521327.909
673200	2	11	0.001161	0.000557	-2521197.117
673300	2	11	0.001138	0.000587	-2521198.914
673400	2	11	0.001120	0.000566	-2521097.523
673500	2	11	0.001119	0.000596	-2521172.161
673600	2	11	0.001105	0.000589	-2521280.814
673700	2	11	0.001106	0.000564	-2521239.849
673800	2	11	0.001128	0.000603	-2521207.040
673900	2	11	0.001136	0.000586	-2521127.502
674000	2	11	0.001131	0.000602	-2521360.755
674100	2	11	0.001132	0.000602	-2521325.005
674200	2	11	0.001126	0.000573	-2521285.008
674300	2	11	0.001121	0.000591	-2521207.005
674400	2	11	0.001130	0.000582	-2521334.924
674500	2	11	0.001122	0.000584	-2521327.213
674600	2	11	0.001106	0.000585	-2521076.051
674700	2	11	0.001122	0.000588	-2521330.760
674800	2	11	0.001125	0.000599	-2521250.110
674900	2	11	0.001101	0.000588	-2521187.728
675000	2	11	0.001113	0.000599	-2521297.544
675100	2	11	0.001087	0.000606	-2521243.990
675200	2	11	0.001130	0.000579	-2521333.535
675300	2	11	0.001167	0.000592	-2521332.062
675400	2	11	0.001143	0.000611	-2521337.669
675500	2	11	0.001138	0.000589	-2521103.907
675600	2	11	0.001141	0.000634	-2521324.497
675700	2	11	0.001142	0.000579	-2521222.849
675800	2	11	0.001133	0.000569	-2521227.902
675900	2	11	0.001123	0.000624	-2521203.964
676000	2	11	0.001110	0.000592	-2521181.237
676100	2	11	0.001166	0.000571	-2521281.236
676200	2	11	0.001115	0.000586	-2521122.664
676300	2	11	0.001137	0.000624	-2521452.763
676400	2	11	0.001157	0.000602	-2521299.030
676500	2	11	0.001169	0.000615	-2521515.681
676600	2	11	0.001147	0.000611	-2521426.838
676700	2	11	0.001138	0.000582	-2521394.416
676800	2	11	0.001174	0.000601	-2521402.057
676900	2	11	0.001119	0.000605	-2521107.083
677000	2	11	0.001110	0.000580	-2521274.657
677100	2	11	0.001148	0.000601	-2521253.710
677200	2	11	0.001110	0.000579	-2521126.797
677300	2	11	0.001141	0.000585	-2521332.866
677400	2	11	0.001125	0.000587	-2521303.409
677500	2	11	0.001132	0.000570	-2521217.424
677600	2	11	0.001176	0.000606	-2521272.674
677700	2	11	0.001130	0.000593	-2521336.356
677800	2	11	0.001130	0.000605	-2521340.318
677900	2	11	0.001152	0.000616	-2521160.362
678000	2	11	0.001147	0.000613	-2521269.692
678100	2	11	0.001139	0.000578	-2521277.460
678200	2	11	0.001104	0.000583	-2521111.948
678300	2	11	0.001111	0.000609	-2521236.566
678400	2	11	0.001131	0.000596	-2521175.589
678500	2	11	0.001126	0.000609	-2521346.475
678600	2	11	0.001176	0.000566	-2521411.427
678700	2	11	0.001182	0.000569	-2521267.949
678800	2	11	0.001146	0.000617	-2521310.114
678900	2	11	0.001155	0.000555	-2521047.558
679000	2	11	0.001128	0.000579	-2521358.917
679100	2	11	0.001080	0.000606	-2521241.973
679200	2	11	0.001106	0.000612	-2521250.994
679300	2	11	0.001103	0.000575	-2521251.465
679400	2	11	0.001080	0.000591	-2521376.725
679500	2	11	0.001111	0.000575	-2521302.264
679600	2	11	0.001106	0.000575	-2521059.942
679700	2	11	0.001136	0.000564	-2520971.988
679800	2	11	0.001136	0.000594	-2521337.268
679900	2	11	0.001116	0.000574	-2521158.436
680000	2	11	0.001123	0.000567	-2521377.247
680100	2	11	0.001113	0.000598	-2521040.134
680200	2	11	0.001092	0.000601	-2521190.244
680300	2	11	0.001127	0.000599	-2521203.789
680400	2	11	0.001109	0.000592	-2521105.019
680500	2	11	0.001139	0.000590	-2521268.348
680600	2	11	0.001134	0.000587	-2521208.416
680700	2	11	0.001169	0.000542	-2520953.235
680800	2	11	0.001109	0.000602	-2521249.080
680900	2	11	0.001106	0.000571	-2521086.980
681000	2	11	0.001131	0.000609	-2521043.624
681100	2	11	0.001112	0.000560	-2521152.394
681200	2	11	0.001109	0.000583	-2521115.487
681300	2	11	0.001104	0.000578	-2521154.555
681400	2	11	0.001089	0.000573	-2521074.074
681500	2	11	0.001091	0.000573	-2521129.283
681600	2	11	0.001118	0.000590	-2521285.509
681700	2	11	0.001096	0.000565	-2521162.740
681800	2	11	0.001099	0.000629	-2521225.036
681900	2	11	0.001132	0.000576	-2521004.936
682000	2	11	0.001114	0.000579	-2521048.913
682100	2	11	0.001121	0.000575	-2521126.725
682200	2	11	0.001119	0.000575	-2521202.481
682300	2	11	0.001158	0.000592	-2521350.813
682400	2	11	0.001169	0.000601	-2521362.162
682500	2	11	0.001129	0.000584	-2521069.487
682600	2	11	0.001134	0.000599	-2521418.066
682700	2	11	0.001118	0.000570	-2521137.018
682800	2	11	0.001150	0.000570	-2521248.748
682900	2	11	0.001139	0.000564	-2521116.908
683000	2	11	0.001160	0.000607	-2521445.839
683100	2	11	0.001099	0.000600	-2521134.674
683200	2	11	0.001106	0.000607	-2521029.956
683300	2	11	0.001106	0.000562	-2521048.417
683400	2	11	0.001113	0.000585	-2521061.904
683500	2	11	0.001136	0.000581	-2521177.255
683600	2	11	0.001110	0.000580	-2520979.397
683700	2	11	0.001142	0.000591	-2521164.707
683800	2	11	0.001146	0.000563	-2521233.265
683900	2	11	0.001144	0.000570	-2521211.629
684000	2	11	0.001128	0.000587	-2521272.672
684100	2	11	0.001125	0.000568	-2521187.915
684200	2	11	0.001126	0.000590	-2521178.188
684300	2	11	0.001159	0.000582	-2521137.367
684400	2	11	0.001141	0.000595	-2521217.092
684500	2	11	0.001117	0.000576	-2521105.229
684600	2	11	0.001106	0.000589	-2521299.780
684700	2	11	0.001088	0.000569	-2521239.918
684800	2	11	0.001077	0.000588	-2521018.883
684900	2	11	0.001119	0.000605	-2521212.799
685000	2	11	0.001095	0.000583	-2521038.805
685100	2	11	0.001148	0.000608	-2521468.178
685200	2	11	0.001156	0.000580	-2521210.549
685300	2	11	0.001156	0.000595	-2521288.730
685400	2	11	0.001138	0.000577	-2521371.988
685500	2	11	0.001131	0.000594	-2521213.470
685600	2	11	0.001103	0.000591	-2521164.789
685700	2	11	0.001126	0.000588	-2521249.066
685800	2	11	0.001094	0.000612	-2521110.686
685900	2	11	0.001112	0.000584	-2521288.516
686000	2	11	0.001139	0.000591	-2521124.896
686100	2	11	0.001122	0.000569	-2521215.513
686200	2	11	0.001135	0.000569	-2521351.975
686300	2	11	0.001142	0.000614	-2521293.367
686400	2	11	0.001095	0.000599	-2521167.729
686500	2	11	0.001156	0.000575	-2521237.921
686600	2	11	0.001148	0.000580	-2521227.555
686700	2	11	0.001122	0.000583	-2521163.901
686800	2	11	0.001144	0.000588	-2521285.714
686900	2	11	0.001147	0.000584	-2521203.037
687000	2	11	0.001125	0.000563	-2521081.692
687100	2	11	0.001138	0.000588	-2521225.154
687200	2	11	0.001122	0.000598	-2521135.879
687300	2	11	0.001123	0.000563	-2521097.386
687400	2	11	0.001118	0.000579	-2521183.190
687500	2	11	0.001095	0.000551	-2521106.143
687600	2	11	0.001113	0.000619	-2521338.544
687700	2	11	0.001145	0.000563	-2521323.854
687800	2	11	0.001123	0.000575	-2521049.351
687900	2	11	0.001127	0.000578	-2521109.788
688000	2	11	0.001152	0.000607	-2521223.103
688100	2	11	0.001150	0.000571	-2521238.856
688200	2	11	0.001138	0.000594	-2521440.743
688300	2	11	0.001121	0.000589	-2521296.167
688400	2	11	0.001120	0.000578	-2521109.937
688500	2	11	0.001102	0.000579	-2521227.915
688600	2	11	0.001152	0.000597	-2521297.788
688700	2	11	0.001151	0.000587	-2520928.557
688800	2	11	0.001128	0.000611	-2521212.277
688900	2	11	0.001106	0.000590	-2521196.025
689000	2	11	0.001141	0.000576	-2521175.549
689100	2	11	0.001128	0.000571	-2521232.747
689200	2	11	0.001143	0.000581	-2521108.066
689300	2	11	0.001147	0.000582	-2521371.467
689400	2	11	0.001116	0.000582	-2521184.867
689500	2	11	0.001131	0.000616	-2521321.878
689600	2	11	0.001136	0.000604	-2521289.082
689700	2	11	0.001125	0.000578	-2521077.674
689800	2	11	0.001108	0.000589	-2521146.767
689900	2	11	0.001127	0.000566	-2521215.026
690000	2	11	0.001151	0.000556	-2521248.138
690100	2	11	0.001166	0.000608	-2521232.227
690200	2	11	0.001151	0.000561	-2521097.072
690300	2	11	0.001098	0.000600	-2521074.339
690400	2	11	0.001084	0.000551	-2521128.003
690500	2	11	0.001106	0.000584	-2520952.513
690600	2	11	0.001135	0.000581	-2521112.942
690700	2	11	0.001164	0.000576	-2521172.705
690800	2	11	0.001154	0.000605	-2521430.631
690900	2	11	0.001145	0.000594	-2521322.854
691000	2	11	0.001146	0.000574	-2521189.449
691100	2	11	0.001152	0.000578	-2521207.634
691200	2	11	0.001134	0.000604	-2521084.135
691300	2	11	0.001109	0.000563	-2521122.321
691400	2	11	0.001106	0.000562	-2521226.375
691500	2	11	0.001097	0.000640	-2521354.404
691600	2	11	0.001121	0.000580	-2521244.822
691700	2	11	0.001182	0.000587	-2521348.804
691800	2	11	0.001162	0.000584	-2521210.476
691900	2	11	0.001135	0.000586	-2521149.441
692000	2	11	0.001064	0.000569	-2521087.343
692100	2	11	0.001101	0.000576	-2521191.977
692200	2	11	0.001119	0.000582	-2521328.152
692300	2	11	0.001135	0.000574	-2521097.652
692400	2	11	0.001141	0.000614	-2521181.129
692500	2	11	0.001136	0.000576	-2521334.376
692600	2	11	0.001091	0.000608	-2521187.418
692700	2	11	0.001111	0.000587	-2521302.302
692800	2	11	0.001110	0.000584	-2521027.840
692900	2	11	0.001136	0.000611	-2521304.901
693000	2	11	0.001134	0.000607	-2521342.309
693100	2	11	0.001132	0.000555	-2521180.515
693200	2	11	0.001175	0.000550	-2521245.083
693300	2	11	0.001117	0.000562	-2521132.229
693400	2	11	0.001154	0.000577	-2521012.261
693500	2	11	0.001119	0.000629	-2521237.961
693600	2	11	0.001132	0.000576	-2521062.466
693700	2	11	0.001139	0.000595	-2521235.479
693800	2	11	0.001126	0.000600	-2521345.245
693900	2	11	0.001114	0.000585	-2521309.391
694000	2	11	0.001117	0.000624	-2521234.757
694100	2	11	0.001110	0.000577	-2521056.078
694200	2	11	0.001128	0.000573	-2521202.762
694300	2	11	0.001079	0.000567	-2521250.723
694400	2	11	0.001131	0.000577	-2521158.851
694500	2	11	0.001124	0.000607	-2521030.104
694600	2	11	0.001127	0.000591	-2521116.001
694700	2	11	0.001130	0.000589	-2521416.754
694800	2	11	0.001165	0.000587	-2521293.770
694900	2	11	0.001138	0.000601	-2521190.427
695000	2	11	0.001135	0.000609	-2521225.447
695100	2	11	0.001126	0.000581	-2521233.013
695200	2	11	0.001137	0.000615	-2521094.354
695300	2	11	0.001120	0.000574	-2521236.024
695400	2	11	0.001110	0.000564	-2521099.265
695500	2	11	0.001109	0.000602	-2521301.275
695600	2	11	0.001124	0.000585	-2521248.917
695700	2	11	0.001146	0.000574	-2521153.587
695800	2	11	0.001142	0.000586	-2521280.465
695900	2	11	0.001142	0.000592	-2521190.110
696000	2	11	0.001079	0.000617	-2521115.344
696100	2	11	0.001071	0.000582	-2521218.205
696200	2	11	0.001134	0.000591	-2521225.717
696300	2	11	0.001144	0.000598	-2521209.366
696400	2	11	0.001117	0.000596	-2521065.900
696500	2	11	0.001150	0.000577	-2521232.543
696600	2	11	0.001096	0.000594	-2521388.374
696700	2	11	0.001121	0.000578	-2521073.914
696800	2	11	0.001100	0.000565	-2521059.330
696900	2	11	0.001101	0.000563	-2521263.846
697000	2	11	0.001115	0.000601	-2521099.744
697100	2	11	0.001127	0.000573	-2521163.147
697200	2	11	0.001118	0.000632	-2521169.066
697300	2	11	0.001152	0.000597	-2521310.818
697400	2	11	0.001134	0.000596	-2521081.630
697500	2	11	0.001158	0.000594	-2521295.759
697600	2	11	0.001139	0.000603	-2521310.462
697700	2	11	0.001155	0.000604	-2521384.707
697800	2	11	0.001164	0.000588	-2521140.662
697900	2	11	0.001155	0.000601	-2521477.341
698000	2	11	0.001113	0.000620	-2521296.613
698100	2	11	0.001117	0.000607	-2521354.199
698200	2	11	0.001121	0.000613	-2521251.941
698300	2	11	0.001105	0.000620	-2521376.348
698400	2	11	0.001116	0.000592	-2521239.875
698500	2	11	0.001120	0.000590	-2521230.582
698600	2	11	0.001111	0.000574	-2521064.627
698700	2	11	0.001116	0.000591	-2521279.158
698800	2	11	0.001124	0.000598	-2521131.052
698900	2	11	0.001110	0.000608	-2521450.353
699000	2	11	0.001120	0.000597	-2521156.732
699100	2	11	0.001122	0.000614	-2521191.054
699200	2	11	0.001126	0.000603	-2521241.274
