Gen	np	tree	lnL
148200	2	11	0.001130	0.000611	-2521433.888
148300	2	11	0.001160	0.000592	-2521413.404
148400	2	11	0.001161	0.000598	-2521281.024
148500	2	11	0.001105	0.000641	-2521430.565
148600	2	11	0.001107	0.000630	-2521434.489
148700	2	11	0.001136	0.000568	-2521404.660
148800	2	11	0.001139	0.000598	-2521508.362
148900	2	11	0.001130	0.000580	-2521233.167
149000	2	11	0.001198	0.000592	-2521488.106
149100	2	11	0.001160	0.000606	-2521477.240
149200	2	11	0.001133	0.000618	-2521400.839
149300	2	11	0.001126	0.000623	-2521521.575
149400	2	11	0.001153	0.000617	-2521581.449
149500	2	11	0.001135	0.000617	-2521550.306
149600	2	11	0.001162	0.000618	-2521516.024
149700	2	11	0.001187	0.000594	-2521365.255
149800	2	11	0.001155	0.000603	-2521491.901
149900	2	11	0.001137	0.000610	-2521379.741
150000	2	11	0.001177	0.000598	-2521453.745
150100	2	11	0.001171	0.000617	-2521446.090
150200	2	11	0.001140	0.000597	-2521587.495
150300	2	11	0.001127	0.000610	-2521671.416
150400	2	11	0.001116	0.000593	-2521658.276
150500	2	11	0.001119	0.000606	-2521365.226
150600	2	11	0.001158	0.000635	-2521384.782
150700	2	11	0.001137	0.000610	-2521530.317
150800	2	11	0.001105	0.000623	-2521424.534
150900	2	11	0.001139	0.000620	-2521425.391
151000	2	11	0.001125	0.000622	-2521417.181
151100	2	11	0.001145	0.000604	-2521263.357
151200	2	11	0.001157	0.000610	-2521472.656
151300	2	11	0.001163	0.000600	-2521314.767
151400	2	11	0.001136	0.000619	-2521663.087
151500	2	11	0.001179	0.000598	-2521574.094
151600	2	11	0.001134	0.000630	-2521403.562
151700	2	11	0.001147	0.000616	-2521491.472
151800	2	11	0.001129	0.000615	-2521522.851
151900	2	11	0.001136	0.000630	-2521518.005
152000	2	11	0.001144	0.000627	-2521448.812
152100	2	11	0.001136	0.000609	-2521527.231
152200	2	11	0.001128	0.000616	-2521413.074
152300	2	11	0.001134	0.000605	-2521512.546
152400	2	11	0.001153	0.000603	-2521501.762
152500	2	11	0.001150	0.000624	-2521538.681
152600	2	11	0.001134	0.000606	-2521541.028
152700	2	11	0.001105	0.000606	-2521374.629
152800	2	11	0.001126	0.000607	-2521337.485
152900	2	11	0.001107	0.000603	-2521493.877
153000	2	11	0.001122	0.000568	-2521404.450
153100	2	11	0.001117	0.000602	-2521385.345
153200	2	11	0.001111	0.000634	-2521477.014
153300	2	11	0.001086	0.000603	-2521352.603
153400	2	11	0.001128	0.000607	-2521508.779
153500	2	11	0.001135	0.000613	-2521339.397
153600	2	11	0.001110	0.000618	-2521411.933
153700	2	11	0.001116	0.000630	-2521388.984
153800	2	11	0.001123	0.000612	-2521407.727
153900	2	11	0.001164	0.000601	-2521533.275
154000	2	11	0.001170	0.000609	-2521375.224
154100	2	11	0.001151	0.000607	-2521301.098
154200	2	11	0.001146	0.000622	-2521621.155
154300	2	11	0.001131	0.000617	-2521621.162
154400	2	11	0.001145	0.000623	-2521686.678
154500	2	11	0.001134	0.000589	-2521432.698
154600	2	11	0.001124	0.000632	-2521526.958
154700	2	11	0.001125	0.000617	-2521466.960
154800	2	11	0.001112	0.000580	-2521441.783
154900	2	11	0.001126	0.000614	-2521489.509
155000	2	11	0.001115	0.000611	-2521380.627
155100	2	11	0.001151	0.000574	-2521140.273
155200	2	11	0.001135	0.000597	-2521416.738
155300	2	11	0.001134	0.000605	-2521472.687
155400	2	11	0.001147	0.000628	-2521451.204
155500	2	11	0.001117	0.000613	-2521388.440
155600	2	11	0.001169	0.000615	-2521339.166
155700	2	11	0.001130	0.000610	-2521440.448
155800	2	11	0.001097	0.000621	-2521372.562
155900	2	11	0.001172	0.000615	-2521569.364
156000	2	11	0.001129	0.000602	-2521554.543
156100	2	11	0.001130	0.000600	-2521347.190
156200	2	11	0.001117	0.000623	-2521419.086
156300	2	11	0.001143	0.000590	-2521442.881
156400	2	11	0.001137	0.000611	-2521374.015
156500	2	11	0.001109	0.000577	-2521311.910
156600	2	11	0.001090	0.000619	-2521406.349
156700	2	11	0.001109	0.000613	-2521282.667
156800	2	11	0.001151	0.000594	-2521375.871
156900	2	11	0.001161	0.000620	-2521541.973
157000	2	11	0.001116	0.000602	-2521235.541
157100	2	11	0.001131	0.000587	-2521518.449
157200	2	11	0.001149	0.000590	-2521525.208
157300	2	11	0.001145	0.000600	-2521405.495
157400	2	11	0.001140	0.000605	-2521467.221
157500	2	11	0.001123	0.000635	-2521541.419
157600	2	11	0.001131	0.000621	-2521437.190
157700	2	11	0.001166	0.000608	-2521611.083
157800	2	11	0.001157	0.000618	-2521471.919
157900	2	11	0.001136	0.000624	-2521529.293
158000	2	11	0.001098	0.000644	-2521415.606
158100	2	11	0.001137	0.000605	-2521557.414
158200	2	11	0.001151	0.000631	-2521600.180
158300	2	11	0.001145	0.000618	-2521534.406
158400	2	11	0.001169	0.000613	-2521306.983
158500	2	11	0.001169	0.000625	-2521272.559
158600	2	11	0.001155	0.000602	-2521303.445
158700	2	11	0.001093	0.000611	-2521379.399
158800	2	11	0.001163	0.000607	-2521352.370
158900	2	11	0.001148	0.000591	-2521339.783
159000	2	11	0.001108	0.000611	-2521412.530
159100	2	11	0.001122	0.000591	-2521377.757
159200	2	11	0.001155	0.000597	-2521517.535
159300	2	11	0.001092	0.000602	-2521490.916
159400	2	11	0.001114	0.000602	-2521310.369
159500	2	11	0.001141	0.000613	-2521402.207
159600	2	11	0.001154	0.000625	-2521471.558
159700	2	11	0.001166	0.000612	-2521405.642
159800	2	11	0.001115	0.000577	-2521280.017
159900	2	11	0.001102	0.000600	-2521334.450
160000	2	11	0.001120	0.000616	-2521524.972
160100	2	11	0.001106	0.000594	-2521368.362
160200	2	11	0.001146	0.000608	-2521397.652
160300	2	11	0.001151	0.000616	-2521378.929
160400	2	11	0.001164	0.000599	-2521369.150
160500	2	11	0.001153	0.000636	-2521527.426
160600	2	11	0.001175	0.000612	-2521404.122
160700	2	11	0.001127	0.000625	-2521529.231
160800	2	11	0.001112	0.000608	-2521358.369
160900	2	11	0.001138	0.000586	-2521502.075
161000	2	11	0.001157	0.000605	-2521445.680
161100	2	11	0.001149	0.000638	-2521479.768
161200	2	11	0.001131	0.000630	-2521379.503
161300	2	11	0.001160	0.000614	-2521538.108
161400	2	11	0.001117	0.000595	-2521348.393
161500	2	11	0.001117	0.000629	-2521294.647
161600	2	11	0.001133	0.000599	-2521298.346
161700	2	11	0.001145	0.000604	-2521397.409
161800	2	11	0.001105	0.000592	-2521309.715
161900	2	11	0.001123	0.000589	-2521444.096
162000	2	11	0.001142	0.000611	-2521349.430
162100	2	11	0.001113	0.000622	-2521476.713
162200	2	11	0.001149	0.000646	-2521541.685
162300	2	11	0.001147	0.000617	-2521471.227
162400	2	11	0.001110	0.000597	-2521430.260
162500	2	11	0.001130	0.000601	-2521430.534
162600	2	11	0.001126	0.000593	-2521404.217
162700	2	11	0.001112	0.000641	-2521442.827
162800	2	11	0.001115	0.000573	-2521263.117
162900	2	11	0.001099	0.000639	-2521391.551
163000	2	11	0.001100	0.000630	-2521298.754
163100	2	11	0.001130	0.000624	-2521527.672
163200	2	11	0.001098	0.000618	-2521350.638
163300	2	11	0.001130	0.000610	-2521337.543
163400	2	11	0.001150	0.000578	-2521546.473
163500	2	11	0.001117	0.000622	-2521421.016
163600	2	11	0.001160	0.000591	-2521555.756
163700	2	11	0.001154	0.000615	-2521448.194
163800	2	11	0.001114	0.000599	-2521533.065
163900	2	11	0.001135	0.000577	-2521462.226
164000	2	11	0.001128	0.000600	-2521555.954
164100	2	11	0.001163	0.000617	-2521573.963
164200	2	11	0.001160	0.000631	-2521433.803
164300	2	11	0.001117	0.000608	-2521438.259
164400	2	11	0.001143	0.000615	-2521543.830
164500	2	11	0.001126	0.000592	-2521228.567
164600	2	11	0.001148	0.000634	-2521375.546
164700	2	11	0.001138	0.000604	-2521447.220
164800	2	11	0.001158	0.000620	-2521399.567
164900	2	11	0.001129	0.000623	-2521375.422
165000	2	11	0.001106	0.000600	-2521388.290
165100	2	11	0.001137	0.000617	-2521474.640
165200	2	11	0.001118	0.000612	-2521461.579
165300	2	11	0.001130	0.000613	-2521474.188
165400	2	11	0.001137	0.000608	-2521507.131
165500	2	11	0.001081	0.000636	-2521464.411
165600	2	11	0.001138	0.000601	-2521385.527
165700	2	11	0.001137	0.000624	-2521521.844
165800	2	11	0.001138	0.000603	-2521248.553
165900	2	11	0.001132	0.000620	-2521390.189
166000	2	11	0.001147	0.000615	-2521486.544
166100	2	11	0.001150	0.000622	-2521470.282
166200	2	11	0.001151	0.000635	-2521609.162
166300	2	11	0.001130	0.000628	-2521421.074
166400	2	11	0.001142	0.000590	-2521278.688
166500	2	11	0.001126	0.000594	-2521396.050
166600	2	11	0.001143	0.000595	-2521252.013
166700	2	11	0.001116	0.000590	-2521332.824
166800	2	11	0.001152	0.000603	-2521461.380
166900	2	11	0.001129	0.000619	-2521162.542
167000	2	11	0.001070	0.000614	-2521427.609
167100	2	11	0.001111	0.000619	-2521390.354
167200	2	11	0.001108	0.000583	-2521422.467
167300	2	11	0.001139	0.000620	-2521408.215
167400	2	11	0.001172	0.000608	-2521563.091
167500	2	11	0.001125	0.000604	-2521513.465
167600	2	11	0.001090	0.000575	-2521172.692
167700	2	11	0.001108	0.000620	-2521381.948
167800	2	11	0.001117	0.000574	-2521316.450
167900	2	11	0.001110	0.000602	-2521370.370
168000	2	11	0.001139	0.000593	-2521470.975
168100	2	11	0.001144	0.000611	-2521364.962
168200	2	11	0.001135	0.000596	-2521441.817
168300	2	11	0.001087	0.000576	-2521330.591
168400	2	11	0.001155	0.000606	-2521437.106
168500	2	11	0.001157	0.000600	-2521330.057
168600	2	11	0.001143	0.000620	-2521498.888
168700	2	11	0.001147	0.000589	-2521470.838
168800	2	11	0.001115	0.000610	-2521447.895
168900	2	11	0.001103	0.000641	-2521531.003
169000	2	11	0.001100	0.000609	-2521402.257
169100	2	11	0.001152	0.000598	-2521550.491
169200	2	11	0.001145	0.000606	-2521524.613
169300	2	11	0.001175	0.000622	-2521516.620
169400	2	11	0.001142	0.000607	-2521469.560
169500	2	11	0.001134	0.000598	-2521382.971
169600	2	11	0.001102	0.000633	-2521420.248
169700	2	11	0.001142	0.000610	-2521476.368
169800	2	11	0.001113	0.000614	-2521426.056
169900	2	11	0.001143	0.000606	-2521377.033
170000	2	11	0.001129	0.000586	-2521497.872
170100	2	11	0.001109	0.000592	-2521363.343
170200	2	11	0.001132	0.000587	-2521432.425
170300	2	11	0.001143	0.000598	-2521454.939
170400	2	11	0.001140	0.000601	-2521458.984
170500	2	11	0.001108	0.000579	-2521410.557
170600	2	11	0.001134	0.000589	-2521327.216
170700	2	11	0.001156	0.000600	-2521335.627
170800	2	11	0.001149	0.000566	-2521306.898
170900	2	11	0.001154	0.000617	-2521342.962
171000	2	11	0.001151	0.000611	-2521324.208
171100	2	11	0.001164	0.000595	-2521365.107
171200	2	11	0.001169	0.000608	-2521514.317
171300	2	11	0.001116	0.000628	-2521498.025
171400	2	11	0.001130	0.000603	-2521513.096
171500	2	11	0.001157	0.000611	-2521497.044
171600	2	11	0.001121	0.000615	-2521453.831
171700	2	11	0.001121	0.000598	-2521379.717
171800	2	11	0.001099	0.000602	-2521388.192
171900	2	11	0.001125	0.000621	-2521424.288
172000	2	11	0.001122	0.000597	-2521427.842
172100	2	11	0.001147	0.000600	-2521364.992
172200	2	11	0.001155	0.000652	-2521495.390
172300	2	11	0.001143	0.000607	-2521409.344
172400	2	11	0.001129	0.000574	-2521376.671
172500	2	11	0.001114	0.000590	-2521254.015
172600	2	11	0.001146	0.000600	-2521457.023
172700	2	11	0.001088	0.000590	-2521528.004
172800	2	11	0.001138	0.000592	-2521419.217
172900	2	11	0.001105	0.000602	-2521404.605
173000	2	11	0.001117	0.000603	-2521510.336
173100	2	11	0.001143	0.000601	-2521247.711
173200	2	11	0.001113	0.000580	-2521303.703
173300	2	11	0.001144	0.000603	-2521356.026
173400	2	11	0.001113	0.000595	-2521411.228
173500	2	11	0.001114	0.000599	-2521280.822
173600	2	11	0.001131	0.000620	-2521395.564
173700	2	11	0.001162	0.000615	-2521472.392
173800	2	11	0.001144	0.000616	-2521526.454
173900	2	11	0.001112	0.000600	-2521528.561
174000	2	11	0.001093	0.000611	-2521312.989
174100	2	11	0.001085	0.000611	-2521202.420
174200	2	11	0.001116	0.000603	-2521480.158
174300	2	11	0.001122	0.000591	-2521297.766
174400	2	11	0.001072	0.000607	-2521280.516
174500	2	11	0.001099	0.000597	-2521199.484
174600	2	11	0.001125	0.000614	-2521402.655
174700	2	11	0.001133	0.000626	-2521611.745
174800	2	11	0.001139	0.000621	-2521499.914
174900	2	11	0.001112	0.000620	-2521569.093
175000	2	11	0.001116	0.000614	-2521388.361
175100	2	11	0.001105	0.000606	-2521289.779
175200	2	11	0.001082	0.000608	-2521134.598
175300	2	11	0.001096	0.000591	-2521306.872
175400	2	11	0.001095	0.000601	-2521367.573
175500	2	11	0.001122	0.000609	-2521431.835
175600	2	11	0.001106	0.000601	-2521428.848
175700	2	11	0.001101	0.000612	-2521473.311
175800	2	11	0.001124	0.000595	-2521484.652
175900	2	11	0.001090	0.000634	-2521477.010
176000	2	11	0.001082	0.000579	-2521123.240
176100	2	11	0.001105	0.000628	-2521542.285
176200	2	11	0.001102	0.000590	-2521408.364
176300	2	11	0.001095	0.000602	-2521393.510
176400	2	11	0.001128	0.000603	-2521332.527
176500	2	11	0.001154	0.000578	-2521365.599
176600	2	11	0.001147	0.000598	-2521258.803
176700	2	11	0.001137	0.000578	-2521237.950
176800	2	11	0.001131	0.000621	-2521455.792
176900	2	11	0.001117	0.000605	-2521448.621
177000	2	11	0.001101	0.000571	-2521229.002
177100	2	11	0.001110	0.000599	-2521280.254
177200	2	11	0.001084	0.000595	-2521312.100
177300	2	11	0.001122	0.000613	-2521316.085
177400	2	11	0.001111	0.000623	-2521328.436
177500	2	11	0.001123	0.000606	-2521479.961
177600	2	11	0.001178	0.000585	-2521373.948
177700	2	11	0.001170	0.000602	-2521503.760
177800	2	11	0.001152	0.000579	-2521306.327
177900	2	11	0.001136	0.000632	-2521402.556
178000	2	11	0.001127	0.000606	-2521518.004
178100	2	11	0.001152	0.000615	-2521468.902
178200	2	11	0.001128	0.000644	-2521413.756
178300	2	11	0.001116	0.000589	-2521422.499
178400	2	11	0.001169	0.000605	-2521574.757
178500	2	11	0.001180	0.000612	-2521497.984
178600	2	11	0.001197	0.000622	-2521518.039
178700	2	11	0.001133	0.000617	-2521639.528
178800	2	11	0.001155	0.000626	-2521441.220
178900	2	11	0.001157	0.000610	-2521455.655
179000	2	11	0.001125	0.000562	-2521419.526
179100	2	11	0.001141	0.000599	-2521436.288
179200	2	11	0.001119	0.000623	-2521519.984
179300	2	11	0.001141	0.000624	-2521365.617
179400	2	11	0.001106	0.000592	-2521488.990
179500	2	11	0.001152	0.000641	-2521377.614
179600	2	11	0.001159	0.000578	-2521562.417
179700	2	11	0.001118	0.000599	-2521213.163
179800	2	11	0.001161	0.000603	-2521414.887
179900	2	11	0.001199	0.000593	-2521386.736
180000	2	11	0.001147	0.000587	-2521362.575
180100	2	11	0.001175	0.000631	-2521534.332
180200	2	11	0.001189	0.000614	-2521434.018
180300	2	11	0.001125	0.000624	-2521691.767
180400	2	11	0.001146	0.000597	-2521350.818
180500	2	11	0.001122	0.000603	-2521254.026
180600	2	11	0.001149	0.000627	-2521424.242
180700	2	11	0.001118	0.000613	-2521124.742
180800	2	11	0.001127	0.000638	-2521591.857
180900	2	11	0.001125	0.000600	-2521495.087
181000	2	11	0.001155	0.000626	-2521508.548
181100	2	11	0.001122	0.000577	-2521389.408
181200	2	11	0.001132	0.000609	-2521378.903
181300	2	11	0.001160	0.000627	-2521374.572
181400	2	11	0.001140	0.000593	-2521396.912
181500	2	11	0.001122	0.000623	-2521381.499
181600	2	11	0.001113	0.000615	-2521428.379
181700	2	11	0.001099	0.000586	-2521328.112
181800	2	11	0.001158	0.000615	-2521565.591
181900	2	11	0.001139	0.000645	-2521396.961
182000	2	11	0.001148	0.000603	-2521465.302
182100	2	11	0.001160	0.000600	-2521566.022
182200	2	11	0.001104	0.000621	-2521404.173
182300	2	11	0.001113	0.000600	-2521226.327
182400	2	11	0.001121	0.000576	-2521310.815
182500	2	11	0.001130	0.000601	-2521194.168
182600	2	11	0.001106	0.000635	-2521377.020
182700	2	11	0.001117	0.000602	-2521445.833
182800	2	11	0.001177	0.000593	-2521422.010
182900	2	11	0.001140	0.000588	-2521439.476
183000	2	11	0.001109	0.000634	-2521473.216
183100	2	11	0.001113	0.000599	-2521431.119
183200	2	11	0.001113	0.000615	-2521476.857
183300	2	11	0.001129	0.000617	-2521310.653
183400	2	11	0.001099	0.000601	-2521280.246
183500	2	11	0.001148	0.000634	-2521412.756
183600	2	11	0.001140	0.000587	-2521500.816
183700	2	11	0.001151	0.000606	-2521292.542
183800	2	11	0.001157	0.000609	-2521412.981
183900	2	11	0.001139	0.000583	-2521333.672
184000	2	11	0.001165	0.000612	-2521457.807
184100	2	11	0.001115	0.000593	-2521394.275
184200	2	11	0.001184	0.000628	-2521473.274
184300	2	11	0.001151	0.000617	-2521569.438
184400	2	11	0.001169	0.000609	-2521552.925
184500	2	11	0.001147	0.000578	-2521282.059
184600	2	11	0.001139	0.000600	-2521465.742
184700	2	11	0.001149	0.000618	-2521413.065
184800	2	11	0.001135	0.000629	-2521365.635
184900	2	11	0.001146	0.000649	-2521473.650
185000	2	11	0.001138	0.000631	-2521434.133
185100	2	11	0.001114	0.000592	-2521392.072
185200	2	11	0.001132	0.000591	-2521309.206
185300	2	11	0.001163	0.000596	-2521461.960
185400	2	11	0.001121	0.000611	-2521551.169
185500	2	11	0.001121	0.000641	-2521427.381
185600	2	11	0.001124	0.000622	-2521364.022
185700	2	11	0.001133	0.000609	-2521302.744
185800	2	11	0.001105	0.000601	-2521399.616
185900	2	11	0.001122	0.000610	-2521379.802
186000	2	11	0.001108	0.000593	-2521334.426
186100	2	11	0.001131	0.000604	-2521089.350
186200	2	11	0.001145	0.000590	-2521518.719
186300	2	11	0.001139	0.000605	-2521414.154
186400	2	11	0.001119	0.000589	-2521587.060
186500	2	11	0.001103	0.000575	-2521234.841
186600	2	11	0.001121	0.000576	-2521344.397
186700	2	11	0.001127	0.000602	-2521493.692
186800	2	11	0.001108	0.000629	-2521307.446
186900	2	11	0.001092	0.000623	-2521348.391
187000	2	11	0.001107	0.000597	-2521340.374
187100	2	11	0.001116	0.000597	-2521342.344
187200	2	11	0.001123	0.000575	-2521327.626
187300	2	11	0.001143	0.000630	-2521455.404
187400	2	11	0.001112	0.000620	-2521485.234
187500	2	11	0.001139	0.000600	-2521465.137
187600	2	11	0.001136	0.000575	-2521260.122
187700	2	11	0.001127	0.000619	-2521493.560
187800	2	11	0.001107	0.000593	-2521244.292
187900	2	11	0.001150	0.000623	-2521581.799
188000	2	11	0.001129	0.000589	-2521188.409
188100	2	11	0.001128	0.000580	-2521413.662
188200	2	11	0.001112	0.000597	-2521328.878
188300	2	11	0.001120	0.000624	-2521488.049
188400	2	11	0.001108	0.000602	-2521354.187
188500	2	11	0.001114	0.000590	-2521082.035
188600	2	11	0.001096	0.000595	-2521290.601
188700	2	11	0.001112	0.000598	-2521354.381
188800	2	11	0.001118	0.000593	-2521304.152
188900	2	11	0.001103	0.000616	-2521386.693
189000	2	11	0.001114	0.000604	-2521391.120
189100	2	11	0.001143	0.000596	-2521432.653
189200	2	11	0.001115	0.000613	-2521420.386
189300	2	11	0.001097	0.000612	-2521432.407
189400	2	11	0.001120	0.000617	-2521276.928
189500	2	11	0.001113	0.000606	-2521378.218
189600	2	11	0.001125	0.000578	-2521328.484
189700	2	11	0.001123	0.000617	-2521527.074
189800	2	11	0.001123	0.000602	-2521350.331
189900	2	11	0.001137	0.000605	-2521392.375
190000	2	11	0.001144	0.000634	-2521408.805
190100	2	11	0.001154	0.000620	-2521552.887
190200	2	11	0.001123	0.000598	-2521280.030
190300	2	11	0.001137	0.000585	-2521366.932
190400	2	11	0.001151	0.000634	-2521671.984
190500	2	11	0.001146	0.000608	-2521322.797
190600	2	11	0.001124	0.000614	-2521363.715
190700	2	11	0.001134	0.000605	-2521418.985
190800	2	11	0.001165	0.000602	-2521562.843
190900	2	11	0.001156	0.000625	-2521411.728
191000	2	11	0.001156	0.000647	-2521544.282
191100	2	11	0.001128	0.000599	-2521573.122
191200	2	11	0.001120	0.000606	-2521361.416
191300	2	11	0.001142	0.000604	-2521537.108
191400	2	11	0.001111	0.000608	-2521446.288
191500	2	11	0.001131	0.000593	-2521359.543
191600	2	11	0.001138	0.000606	-2521539.977
191700	2	11	0.001131	0.000602	-2521393.260
191800	2	11	0.001115	0.000620	-2521366.034
191900	2	11	0.001140	0.000606	-2521633.573
192000	2	11	0.001148	0.000579	-2521333.076
192100	2	11	0.001127	0.000618	-2521426.637
192200	2	11	0.001148	0.000630	-2521606.002
192300	2	11	0.001146	0.000612	-2521489.702
192400	2	11	0.001158	0.000604	-2521376.730
192500	2	11	0.001178	0.000631	-2521439.141
192600	2	11	0.001137	0.000588	-2521240.731
192700	2	11	0.001123	0.000595	-2521324.735
192800	2	11	0.001099	0.000611	-2521282.671
192900	2	11	0.001147	0.000607	-2521328.237
193000	2	11	0.001136	0.000588	-2521475.335
193100	2	11	0.001118	0.000613	-2521338.723
193200	2	11	0.001124	0.000592	-2521271.652
193300	2	11	0.001130	0.000603	-2521421.348
193400	2	11	0.001122	0.000604	-2521326.224
193500	2	11	0.001115	0.000601	-2521498.495
193600	2	11	0.001175	0.000620	-2521317.211
193700	2	11	0.001113	0.000619	-2521302.950
193800	2	11	0.001120	0.000607	-2521225.805
193900	2	11	0.001146	0.000597	-2521573.382
194000	2	11	0.001158	0.000582	-2521422.367
194100	2	11	0.001131	0.000603	-2521440.355
194200	2	11	0.001132	0.000630	-2521461.019
194300	2	11	0.001135	0.000599	-2521372.763
194400	2	11	0.001142	0.000595	-2521430.411
194500	2	11	0.001115	0.000600	-2521433.326
194600	2	11	0.001091	0.000590	-2521345.332
194700	2	11	0.001128	0.000615	-2521374.822
194800	2	11	0.001127	0.000613	-2521506.315
194900	2	11	0.001075	0.000565	-2521163.256
195000	2	11	0.001092	0.000588	-2521442.021
195100	2	11	0.001143	0.000640	-2521520.793
195200	2	11	0.001150	0.000598	-2521599.592
195300	2	11	0.001158	0.000624	-2521252.889
195400	2	11	0.001117	0.000580	-2521335.313
195500	2	11	0.001101	0.000616	-2521430.476
195600	2	11	0.001123	0.000595	-2521247.424
195700	2	11	0.001143	0.000621	-2521362.390
195800	2	11	0.001130	0.000638	-2521489.344
195900	2	11	0.001150	0.000611	-2521373.027
196000	2	11	0.001141	0.000611	-2521553.138
196100	2	11	0.001142	0.000594	-2521474.948
196200	2	11	0.001103	0.000601	-2521176.311
196300	2	11	0.001117	0.000611	-2521299.782
196400	2	11	0.001131	0.000631	-2521375.477
196500	2	11	0.001120	0.000588	-2521337.926
196600	2	11	0.001145	0.000614	-2521231.400
196700	2	11	0.001155	0.000589	-2521279.478
196800	2	11	0.001128	0.000663	-2521416.591
196900	2	11	0.001108	0.000560	-2521365.258
197000	2	11	0.001118	0.000616	-2521459.663
197100	2	11	0.001138	0.000596	-2521689.456
197200	2	11	0.001169	0.000615	-2521446.267
197300	2	11	0.001111	0.000601	-2521415.176
197400	2	11	0.001116	0.000588	-2521457.925
197500	2	11	0.001138	0.000612	-2521383.615
197600	2	11	0.001151	0.000601	-2521371.001
197700	2	11	0.001091	0.000624	-2521370.417
197800	2	11	0.001092	0.000606	-2521486.511
197900	2	11	0.001128	0.000586	-2521262.073
198000	2	11	0.001134	0.000589	-2521259.430
198100	2	11	0.001144	0.000584	-2521272.485
198200	2	11	0.001117	0.000618	-2521281.784
198300	2	11	0.001136	0.000603	-2521349.961
198400	2	11	0.001160	0.000604	-2521472.858
198500	2	11	0.001139	0.000595	-2521236.358
198600	2	11	0.001178	0.000621	-2521486.456
198700	2	11	0.001128	0.000624	-2521393.255
198800	2	11	0.001137	0.000618	-2521315.430
198900	2	11	0.001097	0.000617	-2521303.927
199000	2	11	0.001100	0.000604	-2521422.263
199100	2	11	0.001133	0.000656	-2521556.097
199200	2	11	0.001105	0.000574	-2521439.490
199300	2	11	0.001096	0.000606	-2521512.477
199400	2	11	0.001106	0.000591	-2521393.104
199500	2	11	0.001113	0.000599	-2521512.662
199600	2	11	0.001130	0.000634	-2521399.556
199700	2	11	0.001127	0.000570	-2521322.762
199800	2	11	0.001135	0.000603	-2521407.984
199900	2	11	0.001114	0.000629	-2521324.188
200000	2	11	0.001092	0.000617	-2521447.741
200100	2	11	0.001135	0.000592	-2521442.432
200200	2	11	0.001072	0.000591	-2521307.638
200300	2	11	0.001149	0.000592	-2521418.447
200400	2	11	0.001113	0.000607	-2521367.081
200500	2	11	0.001122	0.000611	-2521310.912
200600	2	11	0.001098	0.000610	-2521347.952
200700	2	11	0.001156	0.000602	-2521413.748
200800	2	11	0.001156	0.000616	-2521391.418
200900	2	11	0.001113	0.000601	-2521403.398
201000	2	11	0.001108	0.000593	-2521124.969
201100	2	11	0.001127	0.000621	-2521355.255
201200	2	11	0.001147	0.000615	-2521399.884
201300	2	11	0.001112	0.000596	-2521355.033
201400	2	11	0.001058	0.000618	-2521309.673
201500	2	11	0.001086	0.000638	-2521309.463
201600	2	11	0.001105	0.000565	-2521306.530
201700	2	11	0.001121	0.000600	-2521449.583
201800	2	11	0.001131	0.000610	-2521338.194
201900	2	11	0.001148	0.000613	-2521442.880
202000	2	11	0.001132	0.000623	-2521326.343
202100	2	11	0.001179	0.000646	-2521676.107
202200	2	11	0.001154	0.000622	-2521468.448
202300	2	11	0.001149	0.000633	-2521632.018
202400	2	11	0.001128	0.000576	-2521373.752
202500	2	11	0.001137	0.000598	-2521509.949
202600	2	11	0.001128	0.000590	-2521368.316
202700	2	11	0.001159	0.000616	-2521562.176
202800	2	11	0.001116	0.000606	-2521358.824
202900	2	11	0.001139	0.000604	-2521412.120
203000	2	11	0.001113	0.000609	-2521445.227
203100	2	11	0.001100	0.000622	-2521311.643
203200	2	11	0.001115	0.000586	-2521364.185
203300	2	11	0.001139	0.000640	-2521516.351
203400	2	11	0.001134	0.000605	-2521490.698
203500	2	11	0.001122	0.000602	-2521393.876
203600	2	11	0.001122	0.000610	-2521496.920
203700	2	11	0.001122	0.000593	-2521408.234
203800	2	11	0.001091	0.000610	-2521420.378
203900	2	11	0.001127	0.000603	-2521465.690
204000	2	11	0.001144	0.000607	-2521400.269
204100	2	11	0.001134	0.000621	-2521362.101
204200	2	11	0.001118	0.000615	-2521549.374
204300	2	11	0.001145	0.000622	-2521351.660
204400	2	11	0.001124	0.000626	-2521326.694
204500	2	11	0.001157	0.000605	-2521317.956
204600	2	11	0.001119	0.000594	-2521357.765
204700	2	11	0.001102	0.000629	-2521449.184
204800	2	11	0.001097	0.000619	-2521464.050
204900	2	11	0.001102	0.000554	-2521238.631
205000	2	11	0.001106	0.000575	-2521300.411
205100	2	11	0.001115	0.000592	-2521356.405
205200	2	11	0.001133	0.000611	-2521517.605
205300	2	11	0.001123	0.000628	-2521340.390
205400	2	11	0.001132	0.000600	-2521379.897
205500	2	11	0.001133	0.000630	-2521386.307
205600	2	11	0.001151	0.000591	-2521279.163
205700	2	11	0.001132	0.000607	-2521287.456
205800	2	11	0.001136	0.000571	-2521329.313
205900	2	11	0.001115	0.000617	-2521445.932
206000	2	11	0.001106	0.000601	-2521473.286
206100	2	11	0.001131	0.000569	-2521385.575
206200	2	11	0.001108	0.000593	-2521196.875
206300	2	11	0.001095	0.000596	-2521377.519
