Gen	np	tree	lnL
12400	2	11	0.001138	0.000715	-2521802.146
12500	2	11	0.001151	0.000726	-2521799.212
12600	2	11	0.001162	0.000720	-2521710.545
12700	2	11	0.001137	0.000739	-2521823.057
12800	2	11	0.001127	0.000720	-2521686.721
12900	2	11	0.001109	0.000732	-2521798.097
13000	2	11	0.001126	0.000710	-2521687.166
13100	2	11	0.001122	0.000724	-2521646.024
13200	2	11	0.001135	0.000730	-2521831.039
13300	2	11	0.001096	0.000736	-2521726.518
13400	2	11	0.001163	0.000705	-2521889.266
13500	2	11	0.001177	0.000695	-2521808.649
13600	2	11	0.001137	0.000727	-2521634.035
13700	2	11	0.001166	0.000713	-2521814.991
13800	2	11	0.001135	0.000735	-2521767.471
13900	2	11	0.001171	0.000736	-2521833.991
14000	2	11	0.001195	0.000687	-2521826.448
14100	2	11	0.001168	0.000703	-2521711.989
14200	2	11	0.001215	0.000731	-2521734.167
14300	2	11	0.001169	0.000715	-2522011.333
14400	2	11	0.001163	0.000716	-2521745.893
14500	2	11	0.001184	0.000718	-2521717.184
14600	2	11	0.001174	0.000715	-2521870.195
14700	2	11	0.001151	0.000697	-2521714.191
14800	2	11	0.001181	0.000724	-2521878.587
14900	2	11	0.001159	0.000689	-2521620.550
15000	2	11	0.001117	0.000749	-2521669.497
15100	2	11	0.001164	0.000714	-2521836.814
15200	2	11	0.001141	0.000744	-2521756.266
15300	2	11	0.001185	0.000710	-2521860.235
15400	2	11	0.001176	0.000702	-2521601.582
15500	2	11	0.001144	0.000748	-2521764.707
15600	2	11	0.001188	0.000699	-2521846.880
15700	2	11	0.001193	0.000721	-2521754.729
15800	2	11	0.001172	0.000732	-2521754.103
15900	2	11	0.001155	0.000711	-2521647.267
16000	2	11	0.001154	0.000728	-2521612.922
16100	2	11	0.001160	0.000734	-2521654.296
16200	2	11	0.001133	0.000717	-2521762.130
16300	2	11	0.001126	0.000730	-2521670.913
16400	2	11	0.001131	0.000718	-2521631.307
16500	2	11	0.001119	0.000707	-2521606.467
16600	2	11	0.001147	0.000710	-2521858.435
16700	2	11	0.001143	0.000742	-2521789.648
16800	2	11	0.001128	0.000731	-2521780.617
16900	2	11	0.001189	0.000701	-2521817.397
17000	2	11	0.001166	0.000713	-2521821.973
17100	2	11	0.001186	0.000747	-2521979.442
17200	2	11	0.001145	0.000713	-2521896.616
17300	2	11	0.001157	0.000695	-2521728.444
17400	2	11	0.001192	0.000704	-2521749.522
17500	2	11	0.001178	0.000739	-2521733.504
17600	2	11	0.001132	0.000728	-2521729.508
17700	2	11	0.001160	0.000708	-2521739.680
17800	2	11	0.001150	0.000701	-2521655.378
17900	2	11	0.001166	0.000714	-2521829.112
18000	2	11	0.001167	0.000709	-2521553.678
18100	2	11	0.001149	0.000708	-2521696.068
18200	2	11	0.001143	0.000689	-2521618.139
18300	2	11	0.001182	0.000708	-2521707.228
18400	2	11	0.001143	0.000703	-2521662.423
18500	2	11	0.001136	0.000725	-2521687.877
18600	2	11	0.001141	0.000707	-2521800.726
18700	2	11	0.001150	0.000724	-2521848.034
18800	2	11	0.001122	0.000731	-2521516.366
18900	2	11	0.001160	0.000710	-2521818.158
19000	2	11	0.001159	0.000746	-2521888.919
19100	2	11	0.001158	0.000718	-2521831.165
19200	2	11	0.001180	0.000725	-2521901.016
19300	2	11	0.001169	0.000715	-2521914.316
19400	2	11	0.001171	0.000729	-2521823.696
19500	2	11	0.001154	0.000716	-2521760.811
19600	2	11	0.001133	0.000738	-2521907.332
19700	2	11	0.001165	0.000713	-2521709.859
19800	2	11	0.001153	0.000722	-2521699.376
19900	2	11	0.001145	0.000708	-2521672.739
20000	2	11	0.001139	0.000714	-2521591.074
20100	2	11	0.001142	0.000730	-2521750.564
20200	2	11	0.001163	0.000726	-2521778.518
20300	2	11	0.001124	0.000704	-2521634.628
20400	2	11	0.001158	0.000713	-2521746.683
20500	2	11	0.001153	0.000719	-2521884.670
20600	2	11	0.001165	0.000710	-2521727.043
20700	2	11	0.001142	0.000711	-2521636.149
20800	2	11	0.001139	0.000718	-2521663.341
20900	2	11	0.001162	0.000733	-2521698.902
21000	2	11	0.001176	0.000725	-2521646.827
21100	2	11	0.001185	0.000700	-2521922.165
21200	2	11	0.001193	0.000704	-2521587.415
21300	2	11	0.001165	0.000724	-2521732.517
21400	2	11	0.001182	0.000722	-2521808.711
21500	2	11	0.001166	0.000718	-2521903.331
21600	2	11	0.001191	0.000752	-2521888.320
21700	2	11	0.001167	0.000737	-2521540.519
21800	2	11	0.001158	0.000708	-2521584.864
21900	2	11	0.001182	0.000744	-2521790.980
22000	2	11	0.001132	0.000727	-2521589.113
22100	2	11	0.001141	0.000706	-2521746.580
22200	2	11	0.001124	0.000695	-2521640.591
22300	2	11	0.001164	0.000725	-2521851.249
22400	2	11	0.001148	0.000694	-2521640.467
22500	2	11	0.001169	0.000731	-2521799.029
22600	2	11	0.001137	0.000718	-2521815.901
22700	2	11	0.001163	0.000701	-2521751.399
22800	2	11	0.001150	0.000696	-2521722.178
22900	2	11	0.001157	0.000726	-2521751.857
23000	2	11	0.001158	0.000700	-2521689.630
23100	2	11	0.001187	0.000713	-2521566.134
23200	2	11	0.001142	0.000719	-2521694.615
23300	2	11	0.001142	0.000716	-2521884.005
23400	2	11	0.001135	0.000741	-2521524.725
23500	2	11	0.001145	0.000722	-2521803.363
23600	2	11	0.001178	0.000726	-2521826.923
23700	2	11	0.001155	0.000707	-2521750.258
23800	2	11	0.001145	0.000707	-2521633.570
23900	2	11	0.001184	0.000733	-2521701.537
24000	2	11	0.001161	0.000709	-2521787.877
24100	2	11	0.001185	0.000708	-2521883.730
24200	2	11	0.001175	0.000724	-2521750.431
24300	2	11	0.001138	0.000702	-2521730.652
24400	2	11	0.001142	0.000721	-2521857.729
24500	2	11	0.001197	0.000694	-2521757.709
24600	2	11	0.001185	0.000744	-2521921.317
24700	2	11	0.001147	0.000741	-2521865.806
24800	2	11	0.001199	0.000711	-2521763.959
24900	2	11	0.001182	0.000731	-2521777.052
25000	2	11	0.001155	0.000714	-2521657.602
25100	2	11	0.001221	0.000737	-2521872.790
25200	2	11	0.001193	0.000734	-2521723.379
25300	2	11	0.001147	0.000692	-2521700.808
25400	2	11	0.001134	0.000735	-2521767.947
25500	2	11	0.001153	0.000730	-2521723.585
25600	2	11	0.001150	0.000694	-2521712.307
25700	2	11	0.001148	0.000742	-2521861.918
25800	2	11	0.001134	0.000671	-2521640.214
25900	2	11	0.001164	0.000722	-2521628.583
26000	2	11	0.001147	0.000708	-2521639.527
26100	2	11	0.001157	0.000742	-2521940.203
26200	2	11	0.001111	0.000731	-2521629.582
26300	2	11	0.001134	0.000723	-2521536.935
26400	2	11	0.001130	0.000721	-2521646.234
26500	2	11	0.001105	0.000681	-2521494.716
26600	2	11	0.001125	0.000725	-2521644.219
26700	2	11	0.001189	0.000709	-2521957.001
26800	2	11	0.001164	0.000709	-2521549.098
26900	2	11	0.001126	0.000728	-2521694.863
27000	2	11	0.001144	0.000729	-2521802.193
27100	2	11	0.001175	0.000734	-2521733.184
27200	2	11	0.001189	0.000719	-2521810.619
27300	2	11	0.001182	0.000723	-2521808.658
27400	2	11	0.001143	0.000724	-2521632.770
27500	2	11	0.001146	0.000709	-2521774.069
27600	2	11	0.001197	0.000702	-2521648.248
27700	2	11	0.001155	0.000731	-2521851.813
27800	2	11	0.001155	0.000715	-2521609.247
27900	2	11	0.001158	0.000715	-2521669.746
28000	2	11	0.001160	0.000725	-2521853.329
28100	2	11	0.001152	0.000740	-2521683.194
28200	2	11	0.001123	0.000710	-2521723.689
28300	2	11	0.001175	0.000722	-2521776.304
28400	2	11	0.001177	0.000724	-2521721.665
28500	2	11	0.001153	0.000686	-2521749.278
28600	2	11	0.001186	0.000730	-2521769.536
28700	2	11	0.001173	0.000686	-2521881.228
28800	2	11	0.001145	0.000699	-2521665.180
28900	2	11	0.001166	0.000732	-2521947.226
29000	2	11	0.001122	0.000730	-2521754.258
29100	2	11	0.001175	0.000703	-2521581.690
29200	2	11	0.001170	0.000747	-2521930.938
29300	2	11	0.001177	0.000691	-2521774.556
29400	2	11	0.001168	0.000688	-2521704.336
29500	2	11	0.001138	0.000703	-2521555.887
29600	2	11	0.001163	0.000730	-2521684.471
29700	2	11	0.001144	0.000710	-2521548.734
29800	2	11	0.001142	0.000712	-2521662.627
29900	2	11	0.001139	0.000713	-2521558.942
30000	2	11	0.001115	0.000700	-2521757.068
30100	2	11	0.001136	0.000709	-2521724.722
30200	2	11	0.001151	0.000695	-2521656.876
30300	2	11	0.001160	0.000712	-2521633.578
30400	2	11	0.001150	0.000736	-2521672.500
30500	2	11	0.001150	0.000722	-2521686.349
30600	2	11	0.001156	0.000740	-2521776.107
30700	2	11	0.001193	0.000732	-2521746.463
30800	2	11	0.001178	0.000731	-2521842.252
30900	2	11	0.001142	0.000703	-2521633.301
31000	2	11	0.001144	0.000677	-2521588.996
31100	2	11	0.001174	0.000714	-2521576.763
31200	2	11	0.001189	0.000742	-2521767.281
31300	2	11	0.001161	0.000729	-2521604.615
31400	2	11	0.001190	0.000706	-2521654.621
31500	2	11	0.001175	0.000715	-2521802.543
31600	2	11	0.001155	0.000727	-2521835.219
31700	2	11	0.001151	0.000714	-2521846.329
31800	2	11	0.001189	0.000747	-2521759.395
31900	2	11	0.001163	0.000730	-2521827.733
32000	2	11	0.001162	0.000726	-2521853.843
32100	2	11	0.001163	0.000710	-2521787.711
32200	2	11	0.001157	0.000729	-2521665.366
32300	2	11	0.001140	0.000724	-2521834.548
32400	2	11	0.001123	0.000739	-2521755.746
32500	2	11	0.001153	0.000730	-2521590.457
32600	2	11	0.001179	0.000713	-2521706.382
32700	2	11	0.001162	0.000714	-2521802.712
32800	2	11	0.001125	0.000731	-2521582.413
32900	2	11	0.001125	0.000691	-2521676.515
33000	2	11	0.001128	0.000690	-2521572.565
33100	2	11	0.001124	0.000724	-2521678.123
33200	2	11	0.001175	0.000754	-2521913.717
33300	2	11	0.001149	0.000721	-2521569.968
33400	2	11	0.001091	0.000726	-2521634.059
33500	2	11	0.001130	0.000719	-2521654.794
33600	2	11	0.001164	0.000722	-2521903.439
33700	2	11	0.001150	0.000705	-2521823.620
33800	2	11	0.001177	0.000682	-2521776.163
33900	2	11	0.001162	0.000693	-2521607.632
34000	2	11	0.001182	0.000735	-2521943.568
34100	2	11	0.001175	0.000734	-2522009.028
34200	2	11	0.001165	0.000740	-2521689.231
34300	2	11	0.001154	0.000718	-2521766.369
34400	2	11	0.001158	0.000702	-2521694.203
34500	2	11	0.001198	0.000715	-2521754.589
34600	2	11	0.001136	0.000748	-2521730.503
34700	2	11	0.001180	0.000728	-2521784.992
34800	2	11	0.001171	0.000714	-2521754.398
34900	2	11	0.001166	0.000722	-2521662.189
35000	2	11	0.001144	0.000712	-2521832.988
35100	2	11	0.001155	0.000721	-2521802.670
35200	2	11	0.001139	0.000698	-2521742.826
35300	2	11	0.001110	0.000696	-2521661.142
35400	2	11	0.001118	0.000707	-2521608.248
35500	2	11	0.001169	0.000713	-2521479.698
35600	2	11	0.001146	0.000699	-2521551.659
35700	2	11	0.001191	0.000717	-2521783.498
35800	2	11	0.001175	0.000731	-2521851.037
35900	2	11	0.001187	0.000716	-2521645.030
36000	2	11	0.001167	0.000725	-2521764.082
36100	2	11	0.001157	0.000739	-2521830.925
36200	2	11	0.001160	0.000696	-2521692.765
36300	2	11	0.001158	0.000697	-2521764.405
36400	2	11	0.001189	0.000689	-2521679.026
36500	2	11	0.001164	0.000698	-2521602.906
36600	2	11	0.001151	0.000735	-2521708.616
36700	2	11	0.001122	0.000711	-2521557.980
36800	2	11	0.001145	0.000705	-2521587.499
36900	2	11	0.001148	0.000728	-2521745.086
37000	2	11	0.001172	0.000715	-2521733.814
37100	2	11	0.001178	0.000718	-2521699.121
37200	2	11	0.001162	0.000708	-2521715.269
37300	2	11	0.001150	0.000702	-2521461.009
37400	2	11	0.001152	0.000738	-2521786.821
37500	2	11	0.001198	0.000739	-2521860.292
37600	2	11	0.001174	0.000765	-2521818.215
37700	2	11	0.001147	0.000721	-2521705.614
37800	2	11	0.001154	0.000705	-2521586.739
37900	2	11	0.001184	0.000739	-2521683.978
38000	2	11	0.001195	0.000715	-2521777.983
38100	2	11	0.001158	0.000727	-2521719.042
38200	2	11	0.001151	0.000728	-2521810.680
38300	2	11	0.001159	0.000713	-2521738.994
38400	2	11	0.001140	0.000703	-2521759.044
38500	2	11	0.001169	0.000735	-2521868.872
38600	2	11	0.001141	0.000719	-2521776.614
38700	2	11	0.001180	0.000710	-2521754.202
38800	2	11	0.001183	0.000712	-2521746.968
38900	2	11	0.001190	0.000737	-2521789.202
39000	2	11	0.001212	0.000727	-2521751.680
39100	2	11	0.001166	0.000716	-2521650.071
39200	2	11	0.001143	0.000684	-2521660.887
39300	2	11	0.001133	0.000724	-2521691.785
39400	2	11	0.001148	0.000687	-2521543.298
39500	2	11	0.001116	0.000701	-2521630.228
39600	2	11	0.001138	0.000715	-2521749.441
39700	2	11	0.001150	0.000719	-2521596.319
39800	2	11	0.001101	0.000692	-2521511.928
39900	2	11	0.001144	0.000714	-2521742.314
40000	2	11	0.001114	0.000728	-2521625.283
40100	2	11	0.001157	0.000759	-2521850.908
40200	2	11	0.001175	0.000727	-2521648.115
40300	2	11	0.001159	0.000720	-2521820.969
40400	2	11	0.001169	0.000709	-2521744.139
40500	2	11	0.001193	0.000740	-2521773.137
40600	2	11	0.001164	0.000756	-2521961.145
40700	2	11	0.001174	0.000708	-2521873.536
40800	2	11	0.001186	0.000721	-2521812.831
40900	2	11	0.001147	0.000715	-2521734.839
41000	2	11	0.001158	0.000716	-2521708.575
41100	2	11	0.001134	0.000739	-2521691.081
41200	2	11	0.001171	0.000718	-2521676.324
41300	2	11	0.001174	0.000707	-2521655.112
41400	2	11	0.001167	0.000718	-2521692.254
41500	2	11	0.001170	0.000711	-2521794.985
41600	2	11	0.001164	0.000712	-2521862.484
41700	2	11	0.001142	0.000690	-2521550.540
41800	2	11	0.001145	0.000764	-2521855.938
41900	2	11	0.001173	0.000702	-2521506.802
42000	2	11	0.001162	0.000734	-2521744.886
42100	2	11	0.001159	0.000752	-2521936.726
42200	2	11	0.001177	0.000727	-2521739.376
42300	2	11	0.001168	0.000705	-2521692.069
42400	2	11	0.001132	0.000735	-2521515.500
42500	2	11	0.001166	0.000709	-2521718.162
42600	2	11	0.001159	0.000713	-2521808.389
42700	2	11	0.001163	0.000706	-2521559.485
42800	2	11	0.001144	0.000736	-2521682.021
42900	2	11	0.001104	0.000709	-2521670.968
43000	2	11	0.001121	0.000682	-2521794.603
43100	2	11	0.001149	0.000700	-2521712.308
43200	2	11	0.001180	0.000690	-2521637.625
43300	2	11	0.001151	0.000699	-2521638.930
43400	2	11	0.001193	0.000717	-2521843.744
43500	2	11	0.001177	0.000686	-2521945.526
43600	2	11	0.001183	0.000712	-2521947.302
43700	2	11	0.001199	0.000705	-2521775.721
43800	2	11	0.001179	0.000737	-2521690.169
43900	2	11	0.001217	0.000716	-2521792.305
44000	2	11	0.001194	0.000719	-2521858.419
44100	2	11	0.001168	0.000684	-2521534.240
44200	2	11	0.001157	0.000714	-2521753.165
44300	2	11	0.001141	0.000722	-2521640.214
44400	2	11	0.001170	0.000698	-2521649.891
44500	2	11	0.001166	0.000702	-2521663.395
44600	2	11	0.001155	0.000738	-2521756.592
44700	2	11	0.001169	0.000740	-2521817.666
44800	2	11	0.001137	0.000703	-2521516.916
44900	2	11	0.001194	0.000719	-2521653.041
45000	2	11	0.001176	0.000707	-2521448.784
45100	2	11	0.001130	0.000730	-2521605.486
45200	2	11	0.001181	0.000716	-2521683.089
45300	2	11	0.001168	0.000705	-2521765.190
45400	2	11	0.001178	0.000722	-2521511.165
45500	2	11	0.001203	0.000711	-2521922.716
45600	2	11	0.001211	0.000685	-2521656.055
45700	2	11	0.001176	0.000707	-2521735.791
45800	2	11	0.001170	0.000727	-2521684.861
45900	2	11	0.001170	0.000731	-2521679.831
46000	2	11	0.001134	0.000726	-2521660.568
46100	2	11	0.001133	0.000714	-2521635.267
46200	2	11	0.001152	0.000718	-2521745.850
46300	2	11	0.001127	0.000699	-2521738.286
46400	2	11	0.001164	0.000751	-2521706.245
46500	2	11	0.001167	0.000735	-2521623.792
46600	2	11	0.001099	0.000730	-2521723.855
46700	2	11	0.001137	0.000737	-2521802.953
46800	2	11	0.001141	0.000731	-2521746.453
46900	2	11	0.001159	0.000754	-2521850.712
47000	2	11	0.001159	0.000744	-2521548.682
47100	2	11	0.001141	0.000720	-2521618.883
47200	2	11	0.001166	0.000728	-2521615.624
47300	2	11	0.001157	0.000696	-2521733.393
47400	2	11	0.001181	0.000731	-2521714.596
47500	2	11	0.001184	0.000677	-2521519.587
47600	2	11	0.001170	0.000708	-2521844.951
47700	2	11	0.001132	0.000736	-2521799.124
47800	2	11	0.001159	0.000756	-2521555.974
47900	2	11	0.001166	0.000711	-2521609.348
48000	2	11	0.001165	0.000741	-2521785.700
48100	2	11	0.001149	0.000722	-2521579.536
48200	2	11	0.001124	0.000709	-2521588.424
48300	2	11	0.001153	0.000693	-2521758.184
48400	2	11	0.001160	0.000726	-2521416.026
48500	2	11	0.001163	0.000732	-2521692.635
48600	2	11	0.001166	0.000709	-2521825.251
48700	2	11	0.001189	0.000735	-2521680.620
48800	2	11	0.001118	0.000731	-2521742.354
48900	2	11	0.001138	0.000725	-2521920.391
49000	2	11	0.001172	0.000735	-2521679.148
49100	2	11	0.001152	0.000723	-2521867.744
49200	2	11	0.001162	0.000746	-2521664.491
49300	2	11	0.001164	0.000720	-2521662.635
49400	2	11	0.001189	0.000743	-2521821.970
49500	2	11	0.001215	0.000744	-2521805.572
49600	2	11	0.001192	0.000732	-2521751.709
49700	2	11	0.001159	0.000718	-2521660.316
49800	2	11	0.001133	0.000686	-2521573.106
49900	2	11	0.001156	0.000744	-2521736.387
50000	2	11	0.001173	0.000718	-2521795.692
50100	2	11	0.001157	0.000703	-2521678.009
50200	2	11	0.001162	0.000699	-2521784.877
50300	2	11	0.001154	0.000698	-2521619.559
50400	2	11	0.001155	0.000690	-2521543.467
50500	2	11	0.001153	0.000714	-2521722.767
50600	2	11	0.001177	0.000732	-2521798.260
50700	2	11	0.001158	0.000716	-2521622.287
50800	2	11	0.001175	0.000699	-2521850.432
50900	2	11	0.001165	0.000712	-2521647.418
51000	2	11	0.001178	0.000741	-2521695.845
51100	2	11	0.001157	0.000725	-2521756.045
51200	2	11	0.001123	0.000714	-2521638.960
51300	2	11	0.001164	0.000724	-2521702.031
51400	2	11	0.001178	0.000709	-2521587.103
51500	2	11	0.001126	0.000737	-2521679.139
51600	2	11	0.001151	0.000734	-2521633.640
51700	2	11	0.001152	0.000720	-2521736.140
51800	2	11	0.001153	0.000726	-2521742.612
51900	2	11	0.001151	0.000724	-2521794.465
52000	2	11	0.001155	0.000724	-2521697.278
52100	2	11	0.001126	0.000704	-2521686.680
52200	2	11	0.001142	0.000724	-2521670.491
52300	2	11	0.001130	0.000714	-2521445.580
52400	2	11	0.001119	0.000717	-2521701.490
52500	2	11	0.001130	0.000716	-2521557.526
52600	2	11	0.001170	0.000721	-2521471.992
52700	2	11	0.001130	0.000720	-2521711.909
52800	2	11	0.001139	0.000735	-2521597.763
52900	2	11	0.001171	0.000707	-2521558.929
53000	2	11	0.001130	0.000718	-2521582.675
53100	2	11	0.001167	0.000747	-2521722.389
53200	2	11	0.001157	0.000713	-2521651.002
53300	2	11	0.001175	0.000701	-2521638.029
53400	2	11	0.001152	0.000712	-2521700.271
53500	2	11	0.001147	0.000716	-2521486.663
53600	2	11	0.001153	0.000678	-2521847.308
53700	2	11	0.001140	0.000753	-2521800.933
53800	2	11	0.001163	0.000722	-2521715.010
53900	2	11	0.001151	0.000736	-2521855.781
54000	2	11	0.001174	0.000722	-2521825.162
54100	2	11	0.001174	0.000726	-2521840.547
54200	2	11	0.001194	0.000706	-2521723.623
54300	2	11	0.001128	0.000728	-2521749.331
54400	2	11	0.001146	0.000729	-2521686.078
54500	2	11	0.001132	0.000732	-2521556.033
54600	2	11	0.001149	0.000746	-2521835.225
54700	2	11	0.001182	0.000721	-2521805.547
54800	2	11	0.001138	0.000721	-2521614.414
54900	2	11	0.001134	0.000716	-2521696.390
55000	2	11	0.001168	0.000723	-2521677.395
55100	2	11	0.001169	0.000715	-2521594.320
55200	2	11	0.001165	0.000739	-2521624.192
55300	2	11	0.001202	0.000727	-2521766.284
55400	2	11	0.001129	0.000720	-2521611.206
55500	2	11	0.001125	0.000732	-2521550.474
55600	2	11	0.001190	0.000724	-2521914.692
55700	2	11	0.001168	0.000738	-2521652.376
55800	2	11	0.001161	0.000712	-2521659.667
55900	2	11	0.001170	0.000714	-2521628.548
56000	2	11	0.001134	0.000687	-2521605.426
56100	2	11	0.001146	0.000753	-2521720.429
56200	2	11	0.001139	0.000716	-2521780.696
56300	2	11	0.001181	0.000715	-2521836.214
56400	2	11	0.001160	0.000694	-2521693.653
56500	2	11	0.001139	0.000737	-2521709.572
56600	2	11	0.001150	0.000759	-2521825.758
56700	2	11	0.001195	0.000735	-2521757.879
56800	2	11	0.001184	0.000740	-2521726.908
56900	2	11	0.001172	0.000719	-2521616.085
57000	2	11	0.001177	0.000726	-2521729.847
57100	2	11	0.001155	0.000725	-2521839.302
57200	2	11	0.001177	0.000699	-2521637.860
57300	2	11	0.001171	0.000743	-2521812.600
57400	2	11	0.001146	0.000719	-2521540.945
57500	2	11	0.001155	0.000714	-2521782.731
57600	2	11	0.001162	0.000706	-2521542.586
57700	2	11	0.001130	0.000719	-2521416.055
57800	2	11	0.001130	0.000719	-2521484.929
57900	2	11	0.001136	0.000744	-2521611.895
58000	2	11	0.001091	0.000713	-2521443.626
58100	2	11	0.001137	0.000765	-2521801.264
58200	2	11	0.001158	0.000719	-2521832.952
