Gen	np	tree	lnL
329300	2	11	0.001105	0.000588	-2521266.640
329400	2	11	0.001128	0.000616	-2521407.232
329500	2	11	0.001143	0.000604	-2521598.501
329600	2	11	0.001131	0.000586	-2521568.087
329700	2	11	0.001133	0.000593	-2521357.726
329800	2	11	0.001147	0.000608	-2521362.628
329900	2	11	0.001148	0.000580	-2521500.345
330000	2	11	0.001150	0.000594	-2521423.135
330100	2	11	0.001138	0.000568	-2521434.926
330200	2	11	0.001122	0.000596	-2521122.840
330300	2	11	0.001116	0.000574	-2521290.650
330400	2	11	0.001081	0.000576	-2521351.505
330500	2	11	0.001100	0.000580	-2521405.122
330600	2	11	0.001106	0.000580	-2521320.064
330700	2	11	0.001092	0.000586	-2521360.862
330800	2	11	0.001093	0.000610	-2521417.502
330900	2	11	0.001096	0.000559	-2521238.663
331000	2	11	0.001160	0.000595	-2521424.934
331100	2	11	0.001126	0.000604	-2521380.449
331200	2	11	0.001114	0.000605	-2521438.260
331300	2	11	0.001129	0.000610	-2521355.380
331400	2	11	0.001119	0.000596	-2521594.127
331500	2	11	0.001153	0.000627	-2521442.566
331600	2	11	0.001135	0.000595	-2521411.890
331700	2	11	0.001143	0.000601	-2521398.091
331800	2	11	0.001142	0.000605	-2521515.627
331900	2	11	0.001177	0.000602	-2521282.802
332000	2	11	0.001147	0.000590	-2521443.843
332100	2	11	0.001162	0.000589	-2521479.812
332200	2	11	0.001146	0.000591	-2521486.737
332300	2	11	0.001129	0.000593	-2521520.320
332400	2	11	0.001129	0.000599	-2521415.208
332500	2	11	0.001123	0.000628	-2521509.703
332600	2	11	0.001093	0.000591	-2521286.484
332700	2	11	0.001112	0.000567	-2521459.648
332800	2	11	0.001135	0.000582	-2521368.676
332900	2	11	0.001138	0.000567	-2521262.267
333000	2	11	0.001106	0.000601	-2521483.645
333100	2	11	0.001127	0.000642	-2521500.808
333200	2	11	0.001120	0.000627	-2521319.692
333300	2	11	0.001114	0.000597	-2521301.103
333400	2	11	0.001131	0.000587	-2521327.544
333500	2	11	0.001138	0.000583	-2521534.393
333600	2	11	0.001115	0.000567	-2521390.845
333700	2	11	0.001109	0.000602	-2521361.345
333800	2	11	0.001112	0.000604	-2521465.593
333900	2	11	0.001132	0.000625	-2521537.609
334000	2	11	0.001124	0.000623	-2521519.628
334100	2	11	0.001155	0.000599	-2521599.288
334200	2	11	0.001115	0.000608	-2521424.187
334300	2	11	0.001141	0.000623	-2521427.500
334400	2	11	0.001133	0.000574	-2521626.199
334500	2	11	0.001120	0.000565	-2521301.929
334600	2	11	0.001149	0.000573	-2521586.772
334700	2	11	0.001155	0.000624	-2521370.712
334800	2	11	0.001125	0.000601	-2521570.544
334900	2	11	0.001131	0.000588	-2521522.627
335000	2	11	0.001137	0.000609	-2521418.473
335100	2	11	0.001143	0.000604	-2521503.327
335200	2	11	0.001122	0.000552	-2521313.399
335300	2	11	0.001146	0.000623	-2521427.018
335400	2	11	0.001176	0.000578	-2521373.051
335500	2	11	0.001173	0.000573	-2521447.985
335600	2	11	0.001157	0.000621	-2521387.730
335700	2	11	0.001149	0.000576	-2521280.351
335800	2	11	0.001119	0.000602	-2521301.389
335900	2	11	0.001130	0.000594	-2521515.716
336000	2	11	0.001070	0.000580	-2521269.025
336100	2	11	0.001101	0.000605	-2521586.541
336200	2	11	0.001121	0.000603	-2521399.188
336300	2	11	0.001105	0.000601	-2521333.385
336400	2	11	0.001123	0.000564	-2521337.245
336500	2	11	0.001144	0.000591	-2521405.267
336600	2	11	0.001166	0.000596	-2521545.410
336700	2	11	0.001145	0.000561	-2521332.485
336800	2	11	0.001139	0.000584	-2521312.473
336900	2	11	0.001100	0.000582	-2521110.253
337000	2	11	0.001128	0.000587	-2521243.934
337100	2	11	0.001113	0.000588	-2521383.697
337200	2	11	0.001109	0.000567	-2521192.512
337300	2	11	0.001111	0.000617	-2521334.099
337400	2	11	0.001128	0.000569	-2521392.059
337500	2	11	0.001191	0.000612	-2521742.156
337600	2	11	0.001154	0.000603	-2521590.161
337700	2	11	0.001135	0.000564	-2521377.215
337800	2	11	0.001121	0.000589	-2521303.421
337900	2	11	0.001114	0.000572	-2521280.108
338000	2	11	0.001140	0.000599	-2521353.002
338100	2	11	0.001116	0.000581	-2521387.862
338200	2	11	0.001121	0.000569	-2521331.984
338300	2	11	0.001107	0.000594	-2521283.887
338400	2	11	0.001143	0.000604	-2521363.266
338500	2	11	0.001113	0.000614	-2521379.856
338600	2	11	0.001158	0.000576	-2521341.904
338700	2	11	0.001171	0.000579	-2521382.585
338800	2	11	0.001144	0.000592	-2521568.997
338900	2	11	0.001126	0.000601	-2521399.300
339000	2	11	0.001163	0.000596	-2521442.901
339100	2	11	0.001129	0.000571	-2521483.996
339200	2	11	0.001119	0.000561	-2521286.195
339300	2	11	0.001102	0.000600	-2521335.715
339400	2	11	0.001137	0.000576	-2521385.475
339500	2	11	0.001140	0.000572	-2521521.280
339600	2	11	0.001124	0.000605	-2521361.550
339700	2	11	0.001135	0.000598	-2521340.133
339800	2	11	0.001099	0.000606	-2521181.228
339900	2	11	0.001112	0.000585	-2521243.638
340000	2	11	0.001165	0.000602	-2521519.189
340100	2	11	0.001136	0.000623	-2521563.449
340200	2	11	0.001128	0.000597	-2521302.036
340300	2	11	0.001100	0.000612	-2521290.097
340400	2	11	0.001147	0.000577	-2521314.352
340500	2	11	0.001169	0.000575	-2521457.756
340600	2	11	0.001158	0.000579	-2521302.929
340700	2	11	0.001121	0.000599	-2521330.152
340800	2	11	0.001126	0.000591	-2521239.983
340900	2	11	0.001125	0.000580	-2521432.230
341000	2	11	0.001142	0.000572	-2521460.104
341100	2	11	0.001138	0.000635	-2521549.775
341200	2	11	0.001147	0.000604	-2521424.887
341300	2	11	0.001099	0.000584	-2521315.175
341400	2	11	0.001085	0.000614	-2521457.152
341500	2	11	0.001119	0.000624	-2521345.799
341600	2	11	0.001143	0.000577	-2521277.333
341700	2	11	0.001083	0.000604	-2521278.377
341800	2	11	0.001079	0.000602	-2521340.045
341900	2	11	0.001135	0.000591	-2521426.087
342000	2	11	0.001136	0.000588	-2521387.562
342100	2	11	0.001132	0.000592	-2521266.520
342200	2	11	0.001150	0.000584	-2521428.075
342300	2	11	0.001123	0.000599	-2521268.327
342400	2	11	0.001097	0.000609	-2521581.972
342500	2	11	0.001118	0.000600	-2521362.226
342600	2	11	0.001125	0.000549	-2521392.811
342700	2	11	0.001132	0.000592	-2521300.686
342800	2	11	0.001120	0.000598	-2521382.495
342900	2	11	0.001110	0.000582	-2521504.949
343000	2	11	0.001114	0.000640	-2521357.488
343100	2	11	0.001114	0.000614	-2521402.712
343200	2	11	0.001124	0.000548	-2521431.135
343300	2	11	0.001139	0.000598	-2521521.761
343400	2	11	0.001152	0.000586	-2521411.116
343500	2	11	0.001176	0.000580	-2521395.308
343600	2	11	0.001164	0.000580	-2521357.589
343700	2	11	0.001118	0.000598	-2521248.074
343800	2	11	0.001138	0.000575	-2521309.129
343900	2	11	0.001120	0.000632	-2521293.898
344000	2	11	0.001104	0.000575	-2521360.712
344100	2	11	0.001129	0.000529	-2521433.450
344200	2	11	0.001137	0.000591	-2521219.425
344300	2	11	0.001154	0.000580	-2521274.832
344400	2	11	0.001111	0.000595	-2521306.681
344500	2	11	0.001120	0.000571	-2521363.544
344600	2	11	0.001107	0.000596	-2521226.564
344700	2	11	0.001147	0.000587	-2521303.102
344800	2	11	0.001130	0.000615	-2521473.835
344900	2	11	0.001117	0.000606	-2521330.595
345000	2	11	0.001126	0.000606	-2521373.012
345100	2	11	0.001135	0.000617	-2521486.202
345200	2	11	0.001162	0.000607	-2521634.908
345300	2	11	0.001153	0.000576	-2521623.911
345400	2	11	0.001199	0.000611	-2521406.440
345500	2	11	0.001163	0.000601	-2521371.127
345600	2	11	0.001140	0.000596	-2521218.201
345700	2	11	0.001175	0.000612	-2521577.532
345800	2	11	0.001140	0.000585	-2521386.733
345900	2	11	0.001115	0.000584	-2521158.186
346000	2	11	0.001114	0.000628	-2521611.674
346100	2	11	0.001118	0.000613	-2521544.800
346200	2	11	0.001112	0.000576	-2521299.553
346300	2	11	0.001115	0.000558	-2521054.212
346400	2	11	0.001146	0.000583	-2521245.802
346500	2	11	0.001100	0.000584	-2521276.006
346600	2	11	0.001112	0.000634	-2521387.933
346700	2	11	0.001153	0.000591	-2521406.898
346800	2	11	0.001137	0.000580	-2521253.582
346900	2	11	0.001145	0.000606	-2521448.569
347000	2	11	0.001132	0.000590	-2521435.110
347100	2	11	0.001120	0.000582	-2521372.988
347200	2	11	0.001155	0.000584	-2521368.032
347300	2	11	0.001109	0.000594	-2521405.648
347400	2	11	0.001117	0.000601	-2521305.400
347500	2	11	0.001136	0.000587	-2521567.509
347600	2	11	0.001136	0.000569	-2521352.021
347700	2	11	0.001134	0.000603	-2521345.943
347800	2	11	0.001136	0.000542	-2521253.588
347900	2	11	0.001148	0.000585	-2521434.767
348000	2	11	0.001160	0.000589	-2521433.036
348100	2	11	0.001168	0.000576	-2521433.596
348200	2	11	0.001118	0.000596	-2521466.112
348300	2	11	0.001108	0.000600	-2521465.032
348400	2	11	0.001141	0.000595	-2521275.468
348500	2	11	0.001151	0.000606	-2521330.547
348600	2	11	0.001129	0.000580	-2521219.381
348700	2	11	0.001130	0.000563	-2521340.915
348800	2	11	0.001137	0.000599	-2521270.021
348900	2	11	0.001117	0.000583	-2521227.748
349000	2	11	0.001147	0.000621	-2521476.906
349100	2	11	0.001169	0.000598	-2521493.405
349200	2	11	0.001145	0.000613	-2521560.505
349300	2	11	0.001120	0.000582	-2521353.855
349400	2	11	0.001131	0.000583	-2521271.552
349500	2	11	0.001169	0.000603	-2521393.232
349600	2	11	0.001142	0.000600	-2521387.089
349700	2	11	0.001137	0.000623	-2521443.575
349800	2	11	0.001144	0.000567	-2521354.388
349900	2	11	0.001100	0.000618	-2521390.796
350000	2	11	0.001150	0.000586	-2521448.867
350100	2	11	0.001145	0.000592	-2521365.262
350200	2	11	0.001098	0.000621	-2521438.257
350300	2	11	0.001122	0.000593	-2521457.658
350400	2	11	0.001133	0.000594	-2521517.212
350500	2	11	0.001127	0.000602	-2521483.240
350600	2	11	0.001127	0.000590	-2521504.789
350700	2	11	0.001147	0.000584	-2521538.113
350800	2	11	0.001142	0.000576	-2521465.183
350900	2	11	0.001105	0.000580	-2521299.656
351000	2	11	0.001105	0.000557	-2521230.907
351100	2	11	0.001134	0.000627	-2521416.806
351200	2	11	0.001132	0.000585	-2521465.930
351300	2	11	0.001150	0.000594	-2521498.331
351400	2	11	0.001154	0.000595	-2521382.884
351500	2	11	0.001163	0.000621	-2521472.655
351600	2	11	0.001123	0.000590	-2521500.986
351700	2	11	0.001131	0.000597	-2521418.236
351800	2	11	0.001159	0.000592	-2521519.634
351900	2	11	0.001116	0.000622	-2521354.186
352000	2	11	0.001140	0.000600	-2521355.421
352100	2	11	0.001174	0.000567	-2521452.736
352200	2	11	0.001115	0.000602	-2521346.655
352300	2	11	0.001122	0.000576	-2521429.344
352400	2	11	0.001115	0.000587	-2521403.529
352500	2	11	0.001170	0.000591	-2521408.796
352600	2	11	0.001139	0.000564	-2521514.163
352700	2	11	0.001136	0.000589	-2521247.255
352800	2	11	0.001139	0.000611	-2521422.452
352900	2	11	0.001107	0.000599	-2521403.673
353000	2	11	0.001116	0.000595	-2521400.295
353100	2	11	0.001096	0.000566	-2521395.483
353200	2	11	0.001139	0.000606	-2521555.761
353300	2	11	0.001129	0.000583	-2521325.835
353400	2	11	0.001101	0.000575	-2521304.555
353500	2	11	0.001114	0.000579	-2521166.755
353600	2	11	0.001111	0.000604	-2521273.407
353700	2	11	0.001109	0.000555	-2521356.070
353800	2	11	0.001103	0.000558	-2521214.213
353900	2	11	0.001128	0.000559	-2521381.353
354000	2	11	0.001149	0.000592	-2521388.684
354100	2	11	0.001146	0.000570	-2521331.606
354200	2	11	0.001141	0.000568	-2521138.698
354300	2	11	0.001143	0.000626	-2521457.419
354400	2	11	0.001118	0.000587	-2521315.778
354500	2	11	0.001103	0.000610	-2521257.613
354600	2	11	0.001123	0.000623	-2521494.167
354700	2	11	0.001108	0.000608	-2521334.894
354800	2	11	0.001134	0.000587	-2521416.784
354900	2	11	0.001146	0.000624	-2521546.548
355000	2	11	0.001084	0.000601	-2521299.774
355100	2	11	0.001131	0.000625	-2521471.891
355200	2	11	0.001091	0.000593	-2521256.857
355300	2	11	0.001141	0.000594	-2521380.474
355400	2	11	0.001098	0.000598	-2521234.940
355500	2	11	0.001158	0.000592	-2521413.172
355600	2	11	0.001147	0.000605	-2521462.356
355700	2	11	0.001118	0.000572	-2521413.289
355800	2	11	0.001114	0.000614	-2521487.919
355900	2	11	0.001130	0.000603	-2521454.775
356000	2	11	0.001107	0.000587	-2521536.286
356100	2	11	0.001117	0.000598	-2521327.546
356200	2	11	0.001133	0.000602	-2521360.358
356300	2	11	0.001146	0.000597	-2521322.730
356400	2	11	0.001091	0.000576	-2521122.378
356500	2	11	0.001081	0.000618	-2521504.200
356600	2	11	0.001133	0.000587	-2521386.504
356700	2	11	0.001107	0.000633	-2521573.328
356800	2	11	0.001134	0.000609	-2521336.946
356900	2	11	0.001138	0.000591	-2521612.527
357000	2	11	0.001129	0.000620	-2521543.829
357100	2	11	0.001118	0.000577	-2521359.947
357200	2	11	0.001123	0.000563	-2521505.056
357300	2	11	0.001149	0.000612	-2521497.118
357400	2	11	0.001121	0.000636	-2521420.070
357500	2	11	0.001122	0.000579	-2521429.374
357600	2	11	0.001139	0.000597	-2521262.673
357700	2	11	0.001096	0.000590	-2521378.687
357800	2	11	0.001113	0.000565	-2521554.901
357900	2	11	0.001084	0.000577	-2521278.274
358000	2	11	0.001104	0.000596	-2521224.742
358100	2	11	0.001100	0.000576	-2521379.967
358200	2	11	0.001134	0.000597	-2521218.700
358300	2	11	0.001162	0.000589	-2521345.508
358400	2	11	0.001097	0.000570	-2521204.582
358500	2	11	0.001119	0.000588	-2521448.650
358600	2	11	0.001145	0.000577	-2521215.494
358700	2	11	0.001177	0.000627	-2521411.131
358800	2	11	0.001175	0.000565	-2521375.291
358900	2	11	0.001115	0.000563	-2521376.607
359000	2	11	0.001092	0.000549	-2521353.843
359100	2	11	0.001126	0.000584	-2521272.832
359200	2	11	0.001131	0.000605	-2521275.489
359300	2	11	0.001112	0.000599	-2521529.399
359400	2	11	0.001123	0.000592	-2521371.022
359500	2	11	0.001141	0.000584	-2521538.338
359600	2	11	0.001122	0.000569	-2521393.972
359700	2	11	0.001128	0.000596	-2521395.838
359800	2	11	0.001161	0.000572	-2521331.916
359900	2	11	0.001156	0.000574	-2521408.183
360000	2	11	0.001148	0.000586	-2521421.434
360100	2	11	0.001154	0.000606	-2521495.152
360200	2	11	0.001134	0.000579	-2521339.239
360300	2	11	0.001116	0.000613	-2521380.221
360400	2	11	0.001135	0.000621	-2521458.087
360500	2	11	0.001141	0.000602	-2521459.210
360600	2	11	0.001151	0.000589	-2521178.272
360700	2	11	0.001123	0.000590	-2521309.275
360800	2	11	0.001117	0.000593	-2521433.918
360900	2	11	0.001130	0.000560	-2521272.461
361000	2	11	0.001118	0.000551	-2521350.534
361100	2	11	0.001141	0.000596	-2521618.126
361200	2	11	0.001137	0.000602	-2521291.382
361300	2	11	0.001103	0.000578	-2521323.092
361400	2	11	0.001123	0.000575	-2521415.593
361500	2	11	0.001130	0.000635	-2521411.198
361600	2	11	0.001119	0.000618	-2521418.210
361700	2	11	0.001127	0.000563	-2521250.458
361800	2	11	0.001099	0.000582	-2521248.751
361900	2	11	0.001074	0.000603	-2521428.531
362000	2	11	0.001081	0.000624	-2521398.823
362100	2	11	0.001098	0.000565	-2521399.973
362200	2	11	0.001093	0.000563	-2521354.626
362300	2	11	0.001098	0.000585	-2521388.975
362400	2	11	0.001178	0.000584	-2521137.296
362500	2	11	0.001179	0.000609	-2521444.198
362600	2	11	0.001144	0.000590	-2521419.131
362700	2	11	0.001146	0.000588	-2521430.204
362800	2	11	0.001105	0.000581	-2521263.246
362900	2	11	0.001147	0.000606	-2521390.350
363000	2	11	0.001116	0.000607	-2521329.595
363100	2	11	0.001104	0.000566	-2521330.554
363200	2	11	0.001126	0.000580	-2521419.020
363300	2	11	0.001109	0.000576	-2521217.802
363400	2	11	0.001121	0.000595	-2521300.772
363500	2	11	0.001132	0.000590	-2521476.313
363600	2	11	0.001128	0.000597	-2521431.035
363700	2	11	0.001139	0.000582	-2521313.918
363800	2	11	0.001142	0.000610	-2521489.429
363900	2	11	0.001141	0.000583	-2521595.460
364000	2	11	0.001128	0.000591	-2521375.179
364100	2	11	0.001122	0.000582	-2521458.272
364200	2	11	0.001125	0.000570	-2521374.112
364300	2	11	0.001089	0.000602	-2521298.250
364400	2	11	0.001111	0.000619	-2521373.106
364500	2	11	0.001143	0.000554	-2521473.498
364600	2	11	0.001170	0.000618	-2521620.469
364700	2	11	0.001133	0.000572	-2521342.106
364800	2	11	0.001158	0.000612	-2521423.300
364900	2	11	0.001137	0.000574	-2521267.867
365000	2	11	0.001149	0.000580	-2521568.530
365100	2	11	0.001089	0.000595	-2521410.667
365200	2	11	0.001113	0.000599	-2521478.863
365300	2	11	0.001114	0.000617	-2521391.441
365400	2	11	0.001135	0.000601	-2521452.342
365500	2	11	0.001127	0.000596	-2521397.927
365600	2	11	0.001134	0.000561	-2521365.057
365700	2	11	0.001114	0.000590	-2521495.621
365800	2	11	0.001124	0.000625	-2521482.836
365900	2	11	0.001108	0.000570	-2521247.886
366000	2	11	0.001114	0.000583	-2521371.556
366100	2	11	0.001113	0.000607	-2521532.843
366200	2	11	0.001100	0.000603	-2521540.474
366300	2	11	0.001113	0.000614	-2521281.292
366400	2	11	0.001117	0.000614	-2521449.923
366500	2	11	0.001109	0.000599	-2521592.689
366600	2	11	0.001146	0.000573	-2521554.502
366700	2	11	0.001140	0.000598	-2521477.553
366800	2	11	0.001135	0.000599	-2521421.406
366900	2	11	0.001191	0.000607	-2521615.594
367000	2	11	0.001145	0.000599	-2521376.071
367100	2	11	0.001134	0.000597	-2521434.106
367200	2	11	0.001157	0.000581	-2521401.145
367300	2	11	0.001120	0.000578	-2521351.777
367400	2	11	0.001151	0.000609	-2521482.591
367500	2	11	0.001108	0.000593	-2521559.921
367600	2	11	0.001112	0.000585	-2521494.339
367700	2	11	0.001110	0.000591	-2521273.946
367800	2	11	0.001099	0.000579	-2521234.928
367900	2	11	0.001132	0.000585	-2521314.732
368000	2	11	0.001115	0.000608	-2521460.080
368100	2	11	0.001140	0.000593	-2521410.513
368200	2	11	0.001131	0.000611	-2521367.207
368300	2	11	0.001069	0.000599	-2521373.302
368400	2	11	0.001099	0.000595	-2521456.699
368500	2	11	0.001124	0.000587	-2521396.502
368600	2	11	0.001152	0.000614	-2521295.159
368700	2	11	0.001118	0.000609	-2521399.710
368800	2	11	0.001149	0.000585	-2521377.802
368900	2	11	0.001183	0.000604	-2521619.678
369000	2	11	0.001127	0.000584	-2521356.735
369100	2	11	0.001127	0.000573	-2521393.307
369200	2	11	0.001128	0.000617	-2521347.577
369300	2	11	0.001141	0.000601	-2521514.185
369400	2	11	0.001162	0.000547	-2521307.318
369500	2	11	0.001104	0.000594	-2521437.782
369600	2	11	0.001123	0.000568	-2521384.059
369700	2	11	0.001122	0.000591	-2521511.747
369800	2	11	0.001106	0.000606	-2521394.407
369900	2	11	0.001139	0.000566	-2521288.225
370000	2	11	0.001128	0.000605	-2521278.615
370100	2	11	0.001128	0.000589	-2521382.508
370200	2	11	0.001129	0.000616	-2521566.279
370300	2	11	0.001131	0.000628	-2521237.317
370400	2	11	0.001123	0.000613	-2521380.383
370500	2	11	0.001120	0.000600	-2521387.812
370600	2	11	0.001128	0.000602	-2521488.427
370700	2	11	0.001141	0.000598	-2521416.328
370800	2	11	0.001135	0.000614	-2521487.534
370900	2	11	0.001107	0.000586	-2521289.258
371000	2	11	0.001113	0.000603	-2521333.791
371100	2	11	0.001160	0.000655	-2521601.896
371200	2	11	0.001164	0.000592	-2521505.365
371300	2	11	0.001142	0.000574	-2521243.045
371400	2	11	0.001121	0.000576	-2521269.727
371500	2	11	0.001146	0.000578	-2521365.464
371600	2	11	0.001113	0.000574	-2521378.319
371700	2	11	0.001104	0.000576	-2521338.556
371800	2	11	0.001113	0.000588	-2521644.215
371900	2	11	0.001120	0.000602	-2521546.506
372000	2	11	0.001083	0.000582	-2521464.009
372100	2	11	0.001153	0.000602	-2521508.519
372200	2	11	0.001190	0.000607	-2521551.219
372300	2	11	0.001140	0.000641	-2521522.089
372400	2	11	0.001127	0.000590	-2521536.978
372500	2	11	0.001135	0.000628	-2521409.546
372600	2	11	0.001125	0.000605	-2521370.245
372700	2	11	0.001120	0.000601	-2521367.593
372800	2	11	0.001080	0.000605	-2521495.558
372900	2	11	0.001096	0.000553	-2521254.827
373000	2	11	0.001131	0.000602	-2521345.767
373100	2	11	0.001149	0.000600	-2521434.381
373200	2	11	0.001150	0.000581	-2521513.077
373300	2	11	0.001126	0.000605	-2521275.296
373400	2	11	0.001106	0.000611	-2521223.868
373500	2	11	0.001089	0.000587	-2521212.318
373600	2	11	0.001093	0.000591	-2521237.657
373700	2	11	0.001107	0.000616	-2521241.665
373800	2	11	0.001118	0.000608	-2521506.483
373900	2	11	0.001123	0.000625	-2521568.855
374000	2	11	0.001129	0.000638	-2521458.483
374100	2	11	0.001133	0.000596	-2521523.635
374200	2	11	0.001106	0.000575	-2521294.184
374300	2	11	0.001142	0.000585	-2521302.206
374400	2	11	0.001133	0.000580	-2521454.923
374500	2	11	0.001145	0.000599	-2521366.168
374600	2	11	0.001109	0.000585	-2521355.141
374700	2	11	0.001128	0.000587	-2521356.200
374800	2	11	0.001145	0.000602	-2521309.356
374900	2	11	0.001118	0.000579	-2521347.429
375000	2	11	0.001104	0.000603	-2521412.619
375100	2	11	0.001130	0.000574	-2521435.044
375200	2	11	0.001109	0.000595	-2521311.701
375300	2	11	0.001146	0.000594	-2521440.474
375400	2	11	0.001130	0.000577	-2521516.988
375500	2	11	0.001117	0.000608	-2521373.825
375600	2	11	0.001108	0.000604	-2521288.988
375700	2	11	0.001116	0.000594	-2521371.714
375800	2	11	0.001158	0.000613	-2521538.971
375900	2	11	0.001122	0.000602	-2521459.032
376000	2	11	0.001139	0.000593	-2521322.927
376100	2	11	0.001096	0.000605	-2521266.943
376200	2	11	0.001071	0.000601	-2521255.754
376300	2	11	0.001122	0.000607	-2521265.992
376400	2	11	0.001170	0.000630	-2521509.904
376500	2	11	0.001126	0.000583	-2521215.930
376600	2	11	0.001167	0.000576	-2521642.768
376700	2	11	0.001163	0.000576	-2521513.243
376800	2	11	0.001131	0.000577	-2521430.753
376900	2	11	0.001133	0.000577	-2521499.055
377000	2	11	0.001137	0.000592	-2521442.772
377100	2	11	0.001112	0.000547	-2521334.026
377200	2	11	0.001115	0.000580	-2521366.233
377300	2	11	0.001097	0.000583	-2521208.393
377400	2	11	0.001122	0.000586	-2521449.986
377500	2	11	0.001139	0.000589	-2521234.672
377600	2	11	0.001143	0.000597	-2521367.544
377700	2	11	0.001152	0.000573	-2521278.522
377800	2	11	0.001145	0.000599	-2521488.101
377900	2	11	0.001136	0.000625	-2521654.014
378000	2	11	0.001164	0.000600	-2521373.988
378100	2	11	0.001128	0.000563	-2521283.601
378200	2	11	0.001133	0.000564	-2521419.276
378300	2	11	0.001149	0.000573	-2521543.928
378400	2	11	0.001124	0.000615	-2521445.772
378500	2	11	0.001139	0.000609	-2521395.248
378600	2	11	0.001119	0.000624	-2521542.141
378700	2	11	0.001096	0.000588	-2521347.411
378800	2	11	0.001100	0.000579	-2521321.092
378900	2	11	0.001126	0.000595	-2521424.316
379000	2	11	0.001120	0.000564	-2521453.250
379100	2	11	0.001139	0.000572	-2521222.545
379200	2	11	0.001123	0.000581	-2521376.597
379300	2	11	0.001112	0.000561	-2521430.174
379400	2	11	0.001121	0.000599	-2521340.090
379500	2	11	0.001114	0.000572	-2521471.494
379600	2	11	0.001132	0.000595	-2521412.451
379700	2	11	0.001141	0.000577	-2521417.362
379800	2	11	0.001140	0.000608	-2521532.945
379900	2	11	0.001148	0.000600	-2521392.200
380000	2	11	0.001161	0.000592	-2521341.379
380100	2	11	0.001188	0.000604	-2521611.221
380200	2	11	0.001151	0.000599	-2521529.171
380300	2	11	0.001159	0.000615	-2521318.591
380400	2	11	0.001147	0.000572	-2521536.790
380500	2	11	0.001110	0.000585	-2521401.593
380600	2	11	0.001093	0.000569	-2521267.471
380700	2	11	0.001126	0.000568	-2521476.216
380800	2	11	0.001140	0.000627	-2521456.077
380900	2	11	0.001151	0.000614	-2521461.554
381000	2	11	0.001119	0.000591	-2521527.092
381100	2	11	0.001123	0.000592	-2521395.837
381200	2	11	0.001099	0.000587	-2521319.754
381300	2	11	0.001130	0.000587	-2521507.612
381400	2	11	0.001102	0.000586	-2521302.806
381500	2	11	0.001141	0.000575	-2521333.790
381600	2	11	0.001126	0.000602	-2521396.307
381700	2	11	0.001131	0.000605	-2521340.514
381800	2	11	0.001127	0.000570	-2521377.824
381900	2	11	0.001135	0.000587	-2521361.436
382000	2	11	0.001130	0.000577	-2521377.893
382100	2	11	0.001132	0.000590	-2521540.387
382200	2	11	0.001138	0.000586	-2521444.144
382300	2	11	0.001103	0.000576	-2521400.899
382400	2	11	0.001119	0.000592	-2521323.197
382500	2	11	0.001133	0.000591	-2521264.949
382600	2	11	0.001145	0.000571	-2521379.603
382700	2	11	0.001141	0.000601	-2521555.888
382800	2	11	0.001144	0.000622	-2521354.715
382900	2	11	0.001139	0.000567	-2521317.986
383000	2	11	0.001145	0.000604	-2521307.848
383100	2	11	0.001147	0.000613	-2521406.058
383200	2	11	0.001175	0.000623	-2521540.735
383300	2	11	0.001162	0.000586	-2521514.594
383400	2	11	0.001138	0.000593	-2521423.404
383500	2	11	0.001141	0.000611	-2521475.915
383600	2	11	0.001129	0.000609	-2521478.682
383700	2	11	0.001134	0.000599	-2521403.224
383800	2	11	0.001131	0.000601	-2521500.939
383900	2	11	0.001112	0.000588	-2521485.079
384000	2	11	0.001125	0.000597	-2521511.642
384100	2	11	0.001109	0.000603	-2521493.075
384200	2	11	0.001111	0.000596	-2521357.504
384300	2	11	0.001139	0.000585	-2521384.681
384400	2	11	0.001121	0.000613	-2521445.141
384500	2	11	0.001114	0.000582	-2521260.803
384600	2	11	0.001179	0.000589	-2521542.696
384700	2	11	0.001149	0.000599	-2521502.136
384800	2	11	0.001146	0.000578	-2521322.724
384900	2	11	0.001116	0.000593	-2521349.078
385000	2	11	0.001117	0.000596	-2521346.563
385100	2	11	0.001119	0.000585	-2521223.377
385200	2	11	0.001129	0.000576	-2521387.231
385300	2	11	0.001134	0.000619	-2521457.515
385400	2	11	0.001114	0.000569	-2521288.929
385500	2	11	0.001138	0.000629	-2521537.014
385600	2	11	0.001150	0.000595	-2521525.834
385700	2	11	0.001147	0.000601	-2521355.317
385800	2	11	0.001151	0.000609	-2521279.532
385900	2	11	0.001124	0.000593	-2521265.656
386000	2	11	0.001153	0.000602	-2521375.660
386100	2	11	0.001148	0.000585	-2521500.929
386200	2	11	0.001156	0.000600	-2521150.127
386300	2	11	0.001141	0.000602	-2521575.010
386400	2	11	0.001119	0.000579	-2521294.131
386500	2	11	0.001140	0.000604	-2521347.012
386600	2	11	0.001158	0.000605	-2521451.533
386700	2	11	0.001149	0.000586	-2521503.109
386800	2	11	0.001134	0.000574	-2521583.628
386900	2	11	0.001121	0.000581	-2521619.802
387000	2	11	0.001137	0.000602	-2521676.018
387100	2	11	0.001158	0.000610	-2521491.434
387200	2	11	0.001148	0.000556	-2521342.641
387300	2	11	0.001166	0.000628	-2521463.177
387400	2	11	0.001163	0.000622	-2521605.663
